Event date,sim
1993-07-22,0.005325080999714115
1993-07-23,0.005161427331830998
1993-07-24,0.0050029165055567966
1993-07-25,0.0048496928097858764
1993-07-26,0.004699597984715942
1993-07-27,0.004552505115767834
1993-07-28,0.0044082670270747405
1993-07-29,0.004267220071531714
1993-07-30,0.004130448431541651
1993-07-31,0.003998302922437878
1993-08-01,0.0038698488089742872
1993-08-02,0.0037460417464522267
1993-08-03,0.0036262457034590377
1993-08-04,0.003509766648158045
1993-08-05,0.0033964713506185844
1993-08-06,0.0032875339961919514
1993-08-07,0.0031821090048989122
1993-08-08,0.003079923583542988
1993-08-09,0.0029810307386273663
1993-08-10,0.0028849571046885513
1993-08-11,0.0027918770935163612
1993-08-12,0.002701770040794557
1993-08-13,0.002614362025105448
1993-08-14,0.0025297159848397858
1993-08-15,0.0024483373433313617
1993-08-16,0.0023696357995812625
1993-08-17,0.0022937373017568844
1993-08-18,0.002220985396273345
1993-08-19,0.012487299376849652
1993-08-20,0.030030483803337428
1993-08-21,0.03158125147436452
1993-08-22,0.024772813649500142
1993-08-23,0.019544064508627456
1993-08-24,0.01554981784669591
1993-08-25,0.014268731178455693
1993-08-26,0.011534996900519555
1993-08-27,0.011859048473848235
1993-08-28,0.009894269261601087
1993-08-29,0.008193034027478013
1993-08-30,0.006890920132993529
1993-08-31,0.005891066256433206
1993-09-01,0.005122946448931987
1993-09-02,0.004530943381802432
1993-09-03,0.004074247512994007
1993-09-04,0.0037195863246509346
1993-09-05,0.003442234545252026
1993-09-06,0.0032238180711113723
1993-09-07,0.0030505025103156206
1993-09-08,0.002911154927890395
1993-09-09,0.0027977988093763053
1993-09-10,0.0027037740545332854
1993-09-11,0.0026257297259812463
1993-09-12,0.002558382309824543
1993-09-13,0.0024992739498811006
1993-09-14,0.0024470383168499667
1993-09-15,0.0023997796605913398
1993-09-16,0.00235620056049889
1993-09-17,0.002315047916918205
1993-09-18,0.004563027969549341
1993-09-19,0.008987600364523824
1993-09-20,0.0073930519931519915
1993-09-21,0.006631972879873354
1993-09-22,0.005585856879312785
1993-09-23,0.004823982370802954
1993-09-24,0.0042074725657433336
1993-09-25,0.0040397355141952845
1993-09-26,0.0035968645970606093
1993-09-27,0.003250803565169857
1993-09-28,0.002978757288116042
1993-09-29,0.002944076792310523
1993-09-30,0.008159116021745875
1993-10-01,0.006738131930976013
1993-10-02,0.005651947684797345
1993-10-03,0.004821411160070583
1993-10-04,0.004185059814910295
1993-10-05,0.003696332190982625
1993-10-06,0.003320870755098152
1993-10-07,0.005061526069239646
1993-10-08,0.009270518815061034
1993-10-09,0.012740252075417865
1993-10-10,0.041429586773808445
1993-10-11,0.054142904151401466
1993-10-12,0.22503536483168135
1993-10-13,0.5799538001504788
1993-10-14,0.5506081609581718
1993-10-15,0.4640558421848626
1993-10-16,1.2516720540229216
1993-10-17,1.82280992619948
1993-10-18,1.4842837702985037
1993-10-19,1.1347095170509052
1993-10-20,0.8679264060965114
1993-10-21,0.6645022882369568
1993-10-22,0.5091937275153834
1993-10-23,0.39072959171318716
1993-10-24,0.3003758474443628
1993-10-25,0.23147119050518364
1993-10-26,0.1789254475191503
1993-10-27,0.1388590391299971
1993-10-28,0.10831153092650532
1993-10-29,0.08502334676283642
1993-10-30,0.06727057058122887
1993-10-31,2.7747365527379277
1993-11-02,5.659151388599398
1993-11-03,4.47043532647875
1993-11-04,6.892974002200506
1993-11-05,5.263931861686206
1993-11-06,4.267275206283741
1993-11-07,5.061122424352597
1993-11-08,3.914352853470742
1993-11-09,5.6002412614744745
1993-11-10,4.446164172038731
1993-11-11,3.397329846820801
1993-11-12,2.597151767124489
1993-11-13,1.9864482614058012
1993-11-14,1.520459029263466
1993-11-15,1.1652820410232605
1993-11-16,0.8936472326042354
1993-11-17,0.6863923833617597
1993-11-18,0.5282627289291624
1993-11-19,0.4076146748830704
1993-11-20,0.3301080924842113
1993-11-21,0.2567200060989461
1993-11-22,0.2354606714000462
1993-11-23,0.8053658369408916
1993-11-24,2.869799746976318
1993-11-25,2.199413276473785
1993-11-26,1.6833226092289597
1993-11-27,1.3771977437433887
1993-11-28,1.056384162322363
1993-11-29,0.8127681781404996
1993-11-30,0.6454934971349943
1993-12-01,0.9423674322875258
1993-12-02,0.7414666054755747
1993-12-03,0.5706709955857694
1993-12-04,0.44056199230811693
1993-12-05,0.3413703809114315
1993-12-06,0.38895394595928684
1993-12-07,0.38858213018034354
1993-12-08,0.3013126991687038
1993-12-09,0.2352920056867735
1993-12-10,0.1846440993707686
1993-12-11,0.14557112187904986
1993-12-12,0.11573897078125125
1993-12-13,0.0929565718639151
1993-12-14,0.07555348583886408
1993-12-15,0.1117584285658054
1993-12-16,0.09007778442425661
1993-12-17,0.07854582986866097
1993-12-18,0.06475569850384333
1993-12-19,0.05435840568516458
1993-12-20,0.0462892472893819
1993-12-21,0.041706323930183274
1993-12-22,0.05084818462845073
1993-12-23,0.043532973912219934
1993-12-24,0.037651431498486175
1993-12-25,0.03314236425073528
1993-12-26,0.029681637719010445
1993-12-27,0.027020643309967656
1993-12-28,0.024969681512133274
1993-12-29,0.0233828521512836
1993-12-30,0.02215081899381464
1993-12-31,0.021188316599081488
1994-01-01,0.02043078989953184
1994-01-02,0.019830369956622296
1994-01-03,0.01934984148517958
1994-01-04,0.26056343747801186
1994-01-05,0.7256945863444738
1994-01-06,0.568680391787262
1994-01-07,3.4342641853171494
1994-01-08,2.626874725755958
1994-01-09,2.0252144813885287
1994-01-10,2.8710858802136565
1994-01-11,2.658587143839203
1994-01-12,2.0556746998779816
1994-01-13,1.5785388385219175
1994-01-14,1.2110687460649499
1994-01-15,0.9299413201188593
1994-01-16,0.7547082996535146
1994-01-17,1.5391681616768436
1994-01-18,1.1795171346258657
1994-01-19,0.9048400119962667
1994-01-20,0.6950205329062245
1994-01-21,0.5349052577332761
1994-01-22,0.4127174683773013
1994-01-23,0.3194685253665092
1994-01-24,0.24830010348643283
1994-01-25,0.19399073141554166
1994-01-26,0.15253529865744309
1994-01-27,0.12088523808569303
1994-01-28,0.09671510593042207
1994-01-29,0.07825452128015081
1994-01-30,0.06414626875222355
1994-01-31,0.05335946674096416
1994-02-01,0.04510533515939899
1994-02-02,0.038781067994197296
1994-02-03,0.033928859116226506
1994-02-04,1.5087592820425015
1994-02-05,1.3989276540447566
1994-02-06,1.0797463686505915
1994-02-07,0.9122090081668945
1994-02-08,0.7100535833021435
1994-02-09,0.5466641301515648
1994-02-10,0.42176282296145956
1994-02-11,0.3263320832116236
1994-02-12,0.2535719330833071
1994-02-13,0.19819726952428132
1994-02-14,0.5716044226873345
1994-02-15,0.656031024189304
1994-02-16,3.1315534238980365
1994-02-17,2.4306452351701044
1994-02-18,1.859594420254512
1994-02-19,1.4264710428615774
1994-02-20,1.1225274613040221
1994-02-21,0.8870992140289431
1994-02-22,0.7316873753318143
1994-02-23,0.6012102030747994
1994-02-24,0.5014090363097681
1994-02-25,0.3954510013535069
1994-02-26,0.3064267000844208
1994-02-27,1.336745184889707
1994-02-28,2.9541544592970412
1994-03-01,4.024157433458049
1994-03-02,3.0761630851096973
1994-03-03,2.3520974700438693
1994-03-04,1.7995457100732057
1994-03-05,1.3777660486614305
1994-03-06,1.6766108786720668
1994-03-07,1.293108694399394
1994-03-08,0.9913854394623431
1994-03-09,0.761013978131378
1994-03-10,0.5851117391994619
1994-03-11,0.45085531691709146
1994-03-12,0.34837855567694526
1994-03-13,0.27014896138668265
1994-03-14,0.21041835931016392
1994-03-15,0.16480803690155815
1994-03-16,0.12996488812492718
1994-03-17,0.1033335273741888
1994-03-18,0.0829671934053751
1994-03-19,0.06737920169639644
1994-03-20,0.05543781587496562
1994-03-21,0.04627923251740414
1994-03-22,0.0392441084882418
1994-03-23,0.03382525713537747
1994-03-24,0.02963982986795628
1994-03-25,0.026391477701966426
1994-03-26,0.023855835109077975
1994-03-27,0.02186845863213673
1994-03-28,0.02029832959499471
1994-03-29,0.019049122020184103
1994-03-30,0.01804562612057456
1994-03-31,0.017227513371029873
1994-04-01,0.01655007805321741
1994-04-02,0.01598384266297621
1994-04-03,0.01550230672537842
1994-04-04,0.015083877055479549
1994-04-05,0.01471261147982014
1994-04-06,0.014378177204949112
1994-04-07,0.01407016110349072
1994-04-08,0.013784214395659142
1994-04-09,0.013512117296271883
1994-04-10,0.013251486340892444
1994-04-11,0.0130053768403078
1994-04-12,0.01276649677667544
1994-04-13,0.012533216451413639
1994-04-14,0.012315935456566975
1994-04-15,0.03024736495108897
1994-04-16,0.29456853311474657
1994-04-17,0.2275922928738855
1994-04-18,0.17637860299071026
1994-04-19,0.30519325540404335
1994-04-20,0.4176355368143582
1994-04-21,0.41021716156669014
1994-04-22,0.37645516390699824
1994-04-23,1.1400518924598446
1994-04-24,1.2416086026934567
1994-04-25,1.0527442236278612
1994-04-26,0.8062291727007835
1994-04-27,0.6182545468405223
1994-04-28,0.4745399749689825
1994-04-29,0.36484858284975985
1994-04-30,0.28111840914085245
1994-05-01,0.21719443562815346
1994-05-02,0.16838252203777865
1994-05-03,0.1310984597522569
1994-05-04,0.10260948273411832
1994-05-05,0.0808305474971946
1994-05-06,0.06416844975169202
1994-05-07,0.05141043838659502
1994-05-08,0.04163607005326009
1994-05-09,0.0341376502756226
1994-05-10,0.02837673864096583
1994-05-11,0.023939161818167652
1994-05-12,0.020516005489937063
1994-05-13,0.32048423657119846
1994-05-14,0.40017565469978383
1994-05-15,0.4636161797087767
1994-05-16,1.325622893628638
1994-05-17,1.4659620692592874
1994-05-18,1.6557226740146673
1994-05-19,1.3163153262874785
1994-05-20,1.2913378417608905
1994-05-21,1.0066572492616042
1994-05-22,0.9322067483854739
1994-05-23,0.9594511268048705
1994-05-24,2.6899672373929544
1994-05-25,2.216850755973234
1994-05-26,1.6947298778707625
1994-05-27,1.2963108224716688
1994-05-28,0.9922786245843003
1994-05-29,0.7602650303093792
1994-05-30,0.5832043784313207
1994-05-31,0.44807391778547756
1994-06-01,0.3449316852679556
1994-06-02,0.2662010373630183
1994-06-03,0.2060953092653011
1994-06-04,0.16019603815151304
1994-06-05,0.12512913284724192
1994-06-06,0.09832411134600809
1994-06-07,0.07782651456019034
1994-06-08,0.062139422367901216
1994-06-09,0.050117693212087124
1994-06-10,0.04090295367609376
1994-06-11,0.03382089999947984
1994-06-12,0.028368451420422363
1994-06-13,0.02415735968434172
1994-06-14,0.020895656632979293
1994-06-15,0.01835590988540581
1994-06-16,0.016369133876078808
1994-06-17,0.014802486506213337
1994-06-18,0.01355820961779037
1994-06-19,0.012559871829434332
1994-06-20,0.011747653880930317
1994-06-21,0.011077903513466188
1994-06-22,0.010513323867248741
1994-06-23,0.010029213329969316
1994-06-24,0.009610128392361549
1994-06-25,0.009240349545200114
1994-06-26,0.008910671500324905
1994-06-27,0.008608896155493264
1994-06-28,0.008328906990989099
1994-06-29,0.008065329113253437
1994-06-30,0.007814125464842156
1994-07-01,0.00757467744913144
1994-07-02,0.0073436870026308155
1994-07-03,0.007120206707199294
1994-07-04,0.006902389961395285
1994-07-05,0.006689406421868647
1994-07-06,0.006481937110552625
1994-07-07,0.006280469920782913
1994-07-08,0.006083655502396264
1994-07-09,0.005891600601016181
1994-07-10,0.005704075823404557
1994-07-11,0.005520603928669515
1994-07-12,0.005341244182511556
1994-07-13,0.005167053205424184
1994-07-14,0.004997916630529722
1994-07-15,0.0048339383427590775
1994-07-16,0.0046758136979413644
1994-07-17,0.004523301907886598
1994-07-18,0.004376195439386763
1994-07-19,0.004232548612535209
1994-07-20,0.004092267995481237
1994-07-21,0.00395578038086012
1994-07-22,0.00382349738482427
1994-07-23,0.003695192944666038
1994-07-24,0.003570959785264951
1994-07-25,0.003451339940096545
1994-07-26,0.0033358096256313453
1994-07-27,0.0032236731072054995
1994-07-28,0.0031149409814230037
1994-07-29,0.0030098197360962056
1994-07-30,0.002909128615359823
1994-07-31,0.002812489074947152
1994-08-01,0.002720138961324044
1994-08-02,0.0026312800357180077
1994-08-03,0.002545162645424732
1994-08-04,0.002462298386754717
1994-08-05,0.0023824690149066513
1994-08-06,0.00230502839183103
1994-08-07,0.00222997789936968
1994-08-08,0.002157079900879444
1994-08-09,0.002087135104949246
1994-08-10,0.002020415254539378
1994-08-11,0.001956591730058814
1994-08-12,0.0018950598832077055
1994-08-13,0.0018354738745700418
1994-08-14,0.0017779301882444646
1994-08-15,0.0017222110082554763
1994-08-16,0.001668181393750722
1994-08-17,0.0016157695018734885
1994-08-18,0.001564760452979665
1994-08-19,0.0015149945774885927
1994-08-20,0.0014666318577300022
1994-08-21,0.0014198153041799601
1994-08-22,0.0013746903133244174
1994-08-23,0.001331060948081653
1994-08-24,0.001288950157409117
1994-08-25,0.0012485888067304833
1994-08-26,0.0012096228560097462
1994-08-27,0.0011717702246548138
1994-08-28,0.0011354086101380504
1994-08-29,0.001100269962760186
1994-08-30,0.0010663409956479918
1994-08-31,0.0010337309228139096
1994-09-01,0.0010025537591094285
1994-09-02,0.0009725233861728964
1994-09-03,0.0009433790291753076
1994-09-04,0.000915136815333901
1994-09-05,0.0008879712815073929
1994-09-06,0.0008617555031902088
1994-09-07,0.0008364088179213644
1994-09-08,0.0008120085930956594
1994-09-09,0.0007886251640602848
1994-09-10,0.0007661202910105768
1994-09-11,0.000744433562044516
1994-09-12,0.0007234361701452181
1994-09-13,0.0007032783379132406
1994-09-14,0.0006839861394544473
1994-09-15,0.0006655602685154011
1994-09-16,0.0006478697526686203
1994-09-17,0.0006307855864483113
1994-09-18,0.0006142213746909032
1994-09-19,0.0005982329372535345
1994-09-20,0.0005827185116191124
1994-09-21,0.0005676262074541747
1994-09-22,0.0005532077117748386
1994-09-23,0.0007926307863653431
1994-09-24,0.000749191687909061
1994-09-25,0.001222058060144573
1994-09-26,0.0011055184899560703
1994-09-27,0.002123617063957298
1994-09-28,0.0018519464505093932
1994-09-29,0.001704159584943369
1994-09-30,0.010024387560072763
1994-10-01,0.009327771695632283
1994-10-02,0.00820372297332405
1994-10-03,0.0066250588459974905
1994-10-04,0.005437261654214038
1994-10-05,0.004732419106611338
1994-10-06,0.044204924064594274
1994-10-07,0.29750661699110026
1994-10-08,0.3730418270307424
1994-10-09,0.6283596507700676
1994-10-10,0.5101975081633893
1994-10-11,0.43137224102372235
1994-10-12,0.8225951293698398
1994-10-13,0.6380534611688116
1994-10-14,0.5159993694038876
1994-10-15,0.5526692297537856
1994-10-16,0.5140033714553072
1994-10-17,0.580802628197413
1994-10-18,0.5486749144567366
1994-10-19,0.5179447608515148
1994-10-20,0.5874131002338192
1994-10-21,0.46142106714338915
1994-10-22,0.3580121272951965
1994-10-23,0.43180993137622836
1994-10-24,0.38058575913900244
1994-10-25,0.29267360249383273
1994-10-26,0.23072541100717503
1994-10-27,0.18288002236307882
1994-10-28,0.4479117301976323
1994-10-29,0.34413793962235717
1994-10-30,0.26496457652552274
1994-10-31,0.20456033857159106
1994-11-01,0.15847563619480304
1994-11-02,0.12332058645716158
1994-11-03,0.2622319588070686
1994-11-04,0.8215553643846248
1994-11-05,0.6841573319886306
1994-11-06,0.5411418259777179
1994-11-07,0.7623675818712307
1994-11-08,0.6133913888789595
1994-11-09,0.7205103144862258
1994-11-10,1.3104314319134005
1994-11-11,1.0126890239994388
1994-11-12,0.7904192463012093
1994-11-13,0.6500338493965666
1994-11-14,0.4991332221552518
1994-11-15,0.3838853796064135
1994-11-16,0.29594573105475286
1994-11-17,0.22874815718191505
1994-11-18,0.17747594625550941
1994-11-19,0.13835314275741414
1994-11-20,0.10849798699553143
1994-11-21,0.0857218608040273
1994-11-22,0.0683395065415178
1994-11-23,0.055071478637357854
1994-11-24,0.04494233621310926
1994-11-25,0.03720552794151021
1994-11-26,0.03129367304753296
1994-11-27,0.026772982538244346
1994-11-28,0.023312802521391875
1994-11-29,0.02066174809697417
1994-11-30,0.4988035735321557
1994-12-01,0.4177889786640376
1994-12-02,0.3388088046647755
1994-12-03,1.4193016660672388
1994-12-04,1.0922563233373708
1994-12-05,0.8367033527247945
1994-12-06,0.7248841145600392
1994-12-07,0.5945250891091587
1994-12-08,0.7300556403795541
1994-12-09,0.561044750790393
1994-12-10,0.4324784277751217
1994-12-11,0.333934899853193
1994-12-12,0.25805119095691326
1995-01-01,0.2002547303625853
1995-01-02,0.34532315088524385
1995-01-03,0.2669844551319798
1995-01-04,0.20692574970026129
1995-01-05,0.16109992994114342
1995-01-06,0.12612877348212734
1995-01-07,0.09943941547944771
1995-01-08,0.07907312660892774
1995-01-09,0.06352730973327136
1995-01-10,0.0516572932679388
1995-01-11,0.04259066292691306
1995-01-12,0.03566232453801067
1995-01-13,0.030364593580017352
1995-01-14,0.026311453488795065
1995-01-15,0.023206524166339636
1995-01-16,0.020823653061023833
1995-01-17,0.018991204131259848
1995-01-18,0.36343858540745755
1995-01-19,0.5901930243048432
1995-01-20,0.47037769428105736
1995-01-21,0.4988546771870263
1995-01-22,0.3838331018717689
1995-01-23,0.2960544326559768
1995-01-24,0.22906305462877796
1995-01-25,0.17793330947258346
1995-01-26,0.13890777075100075
1995-01-27,0.17497265891304223
1995-01-28,0.1385721189967765
1995-01-29,0.11015005160329416
1995-01-30,0.08925763456711287
1995-01-31,0.23198866202504326
1995-02-01,0.18114371503756502
1995-02-02,0.1422625491673966
1995-02-03,0.1117945616850808
1995-02-04,0.08854629543307467
1995-02-05,0.07064037323467921
1995-02-06,0.057092176460638015
1995-02-07,0.04667483103690165
1995-02-08,0.04404858982191389
1995-02-09,0.13085720812599816
1995-02-10,0.96729840952543
1995-02-11,1.3785187717512337
1995-02-12,1.0551848430646351
1995-02-13,2.3795318887418073
1995-02-14,4.306642164716117
1995-02-15,3.348465816648123
1995-02-16,2.576876724130176
1995-02-17,1.9711668664406912
1995-02-18,1.51217909651981
1995-02-19,1.1580108775281934
1995-02-20,0.8877387112515068
1995-02-21,0.6881185566279033
1995-02-22,0.5715920160620906
1995-02-23,0.43985951357158576
1995-02-24,0.33933632902696886
1995-02-25,0.2626247089311477
1995-02-26,0.20408362573710975
1995-02-27,0.1594072934765748
1995-02-28,0.12530754089506954
1995-03-01,0.09927549694708993
1995-03-02,0.07939614676840756
1995-03-03,0.06421084393245409
1995-03-04,0.052606992863650594
1995-03-05,0.04373376206367184
1995-03-06,0.036943254965852934
1995-03-07,0.06700246329791572
1995-03-08,0.054780161697068175
1995-03-09,0.045425009883576686
1995-03-10,0.03820079859585448
1995-03-11,1.221054264408324
1995-03-12,1.1082119318914165
1995-03-13,0.8893885838367214
1995-03-14,0.6828430578132388
1995-03-15,0.5548654105297063
1995-03-16,0.42692085443206224
1995-03-17,0.3292655559151971
1995-03-18,0.2547211826323931
1995-03-19,0.19780882391582394
1995-03-20,0.15434813955729104
1995-03-21,0.12114960444007472
1995-03-22,0.09578175424869752
1995-03-23,0.07639120039265805
1995-03-24,0.061559745374830346
1995-03-25,0.05020225663163367
1995-03-26,0.04149501977527173
1995-03-27,0.03480902458547694
1995-03-28,0.029661645512270803
1995-03-29,0.02568698128944896
1995-03-30,0.02260618956260761
1995-03-31,0.020210925818300425
1995-04-01,0.018340294644920194
1995-04-02,0.0168684177531823
1995-04-03,0.015701755220324954
1995-04-04,0.014769441736418148
1995-04-05,0.014011864639424942
1995-04-06,0.013386741549854734
1995-04-07,0.012862484576517643
1995-04-08,0.01241389083646444
1995-04-09,0.012022150716720012
1995-04-10,0.011673217623857009
1995-04-11,0.01135854390844942
1995-04-12,0.01107477974143216
1995-04-13,0.01798289038680865
1995-04-14,0.09496701352116488
1995-04-15,0.08358505133143478
1995-04-16,0.06622930258276591
1995-04-17,0.05279388490685202
1995-04-18,0.042515982839376784
1995-04-19,0.045395345429928985
1995-04-20,0.03680389121350892
1995-04-21,0.0302416313691876
1995-04-22,0.06153457898617246
1995-04-23,0.0769979874102326
1995-04-24,0.10769764384437379
1995-04-25,0.08482749134366353
1995-04-26,0.06861338462658399
1995-04-27,0.10674711053445136
1995-04-28,0.6487684982572118
1995-04-29,0.5566468775679527
1995-04-30,0.4270030449527592
1995-05-01,0.3279498649296421
1995-05-02,0.2523498218557886
1995-05-03,0.1946449747380406
1995-05-04,0.15059586885348714
1995-05-05,0.11696238281077792
1995-05-06,0.09128313697358269
1995-05-07,0.6889585496521752
1995-05-08,0.531964130080521
1995-05-09,0.41746303827782166
1995-05-10,0.4139493950166024
1995-05-11,0.31948822502687313
1995-05-12,0.26305457790605563
1995-05-13,0.2074855608529458
1995-05-14,0.16053437314949412
1995-05-15,0.12473142007311357
1995-05-16,0.09764444030782754
1995-05-17,0.07687455632808199
1995-05-18,0.06239101315479486
1995-05-19,0.049741186050072696
1995-05-20,0.04008223963971467
1995-05-21,0.032556883680996136
1995-05-22,0.026780967605656705
1995-05-23,0.02234006694969161
1995-05-24,0.018916600729654502
1995-05-25,0.016271517361887124
1995-05-26,0.014219567333378534
1995-05-27,0.012618572123367769
1995-05-28,0.011360222816712236
1995-05-29,0.01036192477292932
1995-05-30,0.009562423481682954
1995-05-31,0.008913349396391783
1995-06-01,0.008379187231229782
1995-06-02,0.007933508662887011
1995-06-03,0.00755511628788056
1995-06-04,0.007230072839017948
1995-06-05,0.006944324237908445
1995-06-06,0.006688126781179087
1995-06-07,0.006458703121172226
1995-06-08,0.02365364284831242
1995-06-09,0.024460183928392616
1995-06-10,0.021043424553765806
1995-06-11,0.01732011585639152
1995-06-12,0.014451274605701175
1995-06-13,0.012243317858043256
1995-06-14,0.010512429031017043
1995-06-15,0.0091687808359605
1995-06-16,0.008113787587262864
1995-06-17,0.007291355235142597
1995-06-18,0.007459926625317381
1995-06-19,0.0067326826999135675
1995-06-20,0.0069793501683382
1995-06-21,0.006487654491556134
1995-06-22,0.0059149288970009005
1995-06-23,0.005444119757622276
1995-06-24,0.005103583827879173
1995-06-25,0.011402428467664953
1995-06-26,0.010876928179063996
1995-06-27,0.08186904622700965
1995-06-28,0.08836203660137683
1995-06-29,0.06846051495077851
1995-06-30,0.05327750490727468
1995-07-01,0.04167405152018288
1995-07-02,0.032950297598596204
1995-07-03,0.042715227104470274
1995-07-04,0.04206742117228123
1995-07-05,0.033201531073001965
1995-07-06,0.026369424792151475
1995-07-07,0.02112502141949038
1995-07-08,0.017349800316444303
1995-07-09,0.033714388253592284
1995-07-10,0.02999991338890914
1995-07-11,0.029265022931235802
1995-07-12,0.023331622173798066
1995-07-13,0.018845301942302335
1995-07-14,0.015382371434016624
1995-07-15,0.01268073567205294
1995-07-16,0.010606445512817588
1995-07-17,0.009004839216690342
1995-07-18,0.007756380941387692
1995-07-19,0.0067843778837959464
1995-07-20,0.006023878491223953
1995-07-21,0.005424391403543888
1995-07-22,0.004946854420425247
1995-07-23,0.0045614363282413155
1995-07-24,0.004246178119599328
1995-07-25,0.003987013778805115
1995-07-26,0.0037714788527247124
1995-07-27,0.0035886674367676267
1995-07-28,0.0034294149414323748
1995-07-29,0.0032888083077006478
1995-07-30,0.003162767861843023
1995-07-31,0.0030482550361493215
1995-08-01,0.0029431082515234577
1995-08-02,0.0028456172028892817
1995-08-03,0.0027542794290029418
1995-08-04,0.0026682139284264976
1995-08-05,0.002586750033580479
1995-08-06,0.002508910287653325
1995-08-07,0.0024341825792161143
1995-08-08,0.0023623530835687567
1995-08-09,0.002292975365977806
1995-08-10,0.0022262137628874194
1995-08-11,0.0021617620134245954
1995-08-12,0.0020987894364372186
1995-08-13,0.0020370921644497064
1995-08-14,0.001976630972901158
1995-08-15,0.0019181866078756455
1995-08-16,0.0018618106243989212
1995-08-17,0.0018073474688942053
1995-08-18,0.0017544727209577197
1995-08-19,0.0017033676567110084
1995-08-20,0.0016535978125391709
1995-08-21,0.0016054832105269967
1995-08-22,0.0015590122522398113
1995-08-23,0.0015141160620100432
1995-08-24,0.0014704918198808496
1995-08-25,0.0014281602758067927
1995-08-26,0.001386922024575415
1995-08-27,0.0013466808246369582
1995-08-28,0.0013073890585722791
1995-08-29,0.0012692707082097513
1995-08-30,0.0012326418201189604
1995-08-31,0.0011972248750845619
1995-09-01,0.0011629175329239854
1995-09-02,0.0011297028151674793
1995-09-03,0.0010977300057508398
1995-09-04,0.001066845696329027
1995-09-05,0.0010371862882598956
1995-09-06,0.001008998931361828
1995-09-07,0.001329442596322091
1995-09-08,0.00143579760554624
1995-09-09,0.0013167961453835802
1995-09-10,0.0012236062415726993
1995-09-11,0.0011494426234907272
1995-09-12,0.0010897934099302628
1995-09-13,0.0010411592403501433
1995-09-14,0.0010012624842096036
1995-09-15,0.0009676243600869575
1995-09-16,0.0009388409212590158
1995-09-17,0.0009137227218108053
1995-09-18,0.0008915165997271728
1995-09-19,0.0008716080924544027
1995-09-20,0.0008534972743131792
1995-09-21,0.0008366918252589648
1995-09-22,0.0008208039890627639
1995-09-23,0.000805616574252923
1995-09-24,0.0007909291550453254
1995-09-25,0.0007767249853197858
1995-09-26,0.0007628557607082083
1995-09-27,0.0007493846189462992
1995-09-28,0.0007361064151600476
1995-09-29,0.0007229395831216387
1995-09-30,0.0007098506304581741
1995-10-01,0.0006968852793631247
1995-10-02,0.0006841602794939975
1995-10-03,0.000671728579365974
1995-10-04,0.0006595606816592488
1995-10-05,0.0006476596377140548
1995-10-06,0.0006360760088485377
1995-10-07,0.0006247098092685656
1995-10-08,0.0006135540589415366
1995-10-09,0.0006026550668122841
1995-10-10,0.0005921513938339457
1995-10-11,0.0006408961107115823
1995-10-12,0.000824193211674701
1995-10-13,0.000772693680491734
1995-10-14,0.0007333848836677552
1995-10-15,0.0007032663165808837
1995-10-16,0.0006799246949118393
1995-10-17,0.0006620097761433642
1995-10-18,0.000647719729445111
1995-10-19,0.0006360967756589648
1995-10-20,0.0006263178784625255
1995-10-21,0.0006180159341396664
1995-10-22,0.0006108001223159936
1995-10-23,0.0006043336480866271
1995-10-24,0.0005985108213795213
1995-10-25,0.0014572665426852214
1995-10-26,0.002362304302130436
1995-10-27,0.0020282040241602585
1995-10-28,0.0020536564193322127
1995-10-29,0.0017968361433700478
1995-10-30,0.0015939557862739765
1995-10-31,0.0034657341308885936
1995-11-01,0.006275744827873407
1995-11-02,0.01030399518330553
1995-11-03,0.009456397488556527
1995-11-04,0.007617126721937919
1995-11-05,0.006258727999019843
1995-11-06,0.005145228727627779
1995-11-07,0.00518820723886632
1995-11-08,0.00434211217121237
1995-11-09,0.003925406010742603
1995-11-10,0.007216710164092795
1995-11-11,0.07169073726700091
1995-11-12,0.19914983582081608
1995-11-13,0.18654035158681387
1995-11-14,0.1601589482206857
1995-11-15,0.13992035274589132
1995-11-16,0.12069735782427414
1995-11-17,0.5666932783251336
1995-11-18,0.6094909845814124
1995-11-19,0.4668721526394912
1995-11-20,0.35773579065063393
1995-11-21,0.2745070252075482
1995-11-22,0.2110442175073331
1995-11-23,0.1626597661346609
1995-11-24,0.12578152824226105
1995-11-25,0.097675442589143
1995-11-26,0.17526612260373609
1995-11-27,0.13570718077767205
1995-11-28,0.18691598284987404
1995-11-29,0.3165275931475325
1995-11-30,1.4019633605381
1995-12-01,1.0780904015440962
1995-12-02,0.8249430768223512
1995-12-03,0.6318221124273812
1995-12-04,0.48449563282578
1995-12-05,0.3721119980112207
1995-12-06,0.28638869511284254
1995-12-07,1.7325407123205412
1995-12-08,1.3449938114380777
1995-12-09,1.8686527951506116
1995-12-10,1.6545613665226064
1995-12-12,3.409561688341549
1995-12-13,4.281773298184662
1995-12-14,3.5999984984497013
1995-12-15,3.0352251277279927
1995-12-16,2.5230237268193334
1995-12-17,2.105848319517312
1995-12-18,1.7359232462187637
1995-12-19,1.8188109047357204
1995-12-20,5.632214446776972
1995-12-21,4.316413996965972
1995-12-22,3.363610165406646
1995-12-23,4.110542668395028
1995-12-24,3.7805120441544147
1995-12-25,3.540100123667185
1995-12-26,6.028241475920262
