Event date,sim
1996-09-06,0.003451030158131625
1996-09-07,0.0029615495933917185
1996-09-08,0.0025839672140795518
1996-09-09,0.0022918227529484052
1996-09-10,0.0020647903368878648
1996-09-11,0.001887427193829794
1996-09-12,0.001747896075500749
1996-09-13,0.0016373004880747561
1996-09-14,0.0015486714939471431
1996-09-15,0.0014766962561514009
1996-09-16,0.0014174391972563627
1996-09-17,0.023243574710372906
1996-09-18,0.031640805915719064
1996-09-19,0.030462734328925108
1996-09-20,0.036564966058150614
1996-09-21,0.10345096127952864
1996-09-22,0.10996136024539294
1996-09-23,0.08460584641265233
1996-09-24,0.07027140339576345
1996-09-25,0.05402651589009667
1996-09-26,0.04435391804875422
1996-09-27,0.034433102814094854
1996-09-28,0.027363994691191187
1996-09-29,0.021770375436620283
1996-09-30,0.017032154646786233
1996-10-01,0.042095268242368346
1996-10-02,0.034136980129255305
1996-10-03,0.026622542252606882
1996-10-04,0.02074881918659549
1996-10-05,0.016278950147960398
1996-10-06,0.012847643572666243
1996-10-07,0.010229030139125196
1996-10-08,0.00823015887858027
1996-10-09,0.006703844438181882
1996-10-10,0.005537827277845249
1996-10-11,0.004646530212607366
1996-10-12,0.003964630336861743
1996-10-13,0.0034422883076788593
1996-10-14,0.1734542087918485
1996-10-15,0.1583837945201907
1996-10-16,0.13147398306308983
1996-10-17,0.11464173337822631
1996-10-18,0.32415372383830277
1996-10-19,0.5102429165118957
1996-10-20,0.4171845631795971
1996-10-21,0.3284121210424997
1996-10-22,0.2513357128042443
1996-10-23,0.19247242410064752
1996-10-24,0.14908974845424539
1996-10-25,0.12651566211845536
1996-10-26,0.10150829906465157
1996-10-27,0.07814449693021619
1996-10-28,0.0603205536537621
1996-10-29,0.1003958009540509
1996-10-30,0.0788293313833982
1996-10-31,0.06088796221208589
1996-11-01,0.04717607538221439
1996-11-02,0.03671508911003279
1996-11-03,0.02873425282901462
1996-11-04,0.022647221829988264
1996-11-05,0.10339099876705646
1996-11-06,0.0801537069103383
1996-11-07,0.06193917885226769
1996-11-08,0.04827141299307561
1996-11-09,0.03876369928209373
1996-11-10,0.030889010723630185
1996-11-11,0.2950328819602017
1996-11-12,0.7852661491681964
1996-11-13,0.6015328044342315
1996-11-14,0.46435898975492024
1996-11-15,0.35536392011090173
1996-11-16,0.27204305284588143
1996-11-17,0.22692136064298193
1996-11-18,0.20466009640127797
1996-11-19,0.17272493223082994
1996-11-20,0.619691621853938
1996-11-21,0.6698622488601192
1996-11-22,0.8786881056629723
1996-11-23,2.1059751560319158
1996-11-24,2.3394586379327387
1996-11-25,1.7978250100045448
1996-11-26,1.4434216694026138
1996-11-27,1.1635378073491727
1996-11-28,0.97872352854427
1996-11-29,0.7506237434365728
1996-11-30,0.5748172232360554
1996-12-01,0.4545652136278256
1996-12-02,0.3519626369435131
1996-12-03,0.2700521351799476
1996-12-04,0.4437170498219747
1996-12-05,0.8017477517079762
1996-12-06,0.6970451358747057
1996-12-07,0.8323963633452418
1996-12-08,0.6456150010889198
1996-12-09,0.49406245136657573
1996-12-10,0.37844824751919737
1996-12-11,0.6107914096965619
1996-12-12,2.1118328885623168
1996-12-13,5.217846046912294
1996-12-14,7.749873320960863
1996-12-15,6.005517936320264
1996-12-16,4.5870097497117195
1996-12-17,4.368698020451307
1996-12-18,5.882133361248495
1996-12-19,7.87294881566509
1996-12-20,8.346512130379729
1996-12-21,9.502831183410558
1996-12-22,9.342344803439705
1996-12-23,8.943815062757272
1996-12-24,10.178947601281727
1996-12-25,10.0090122603313
1996-12-26,7.7153533673876185
1996-12-27,5.889504195570301
1996-12-28,4.496215600094413
1996-12-29,3.4330119721907275
1996-12-30,2.6216951753515083
1996-12-31,2.2569364785865638
1997-01-01,2.4745619131791337
1997-01-02,2.7142778882372616
1997-01-03,5.4894828505159925
1997-01-04,4.985441570133421
1997-01-05,3.8096063596723146
1997-01-06,2.9095604388520337
1997-01-07,2.2225115602375713
1997-01-08,5.356440287338709
1997-01-09,10.646603903838106
1997-01-10,10.27901120314485
1997-01-11,8.098965268549824
1997-01-12,6.209427810852973
1997-01-13,4.751509794289548
1997-01-14,3.6321729999935184
1997-01-15,2.7768342592198474
1997-01-16,2.1217300689356073
1997-01-17,4.155589327931132
1997-01-18,3.2440947107175617
1997-01-19,4.354873972703544
1997-01-20,3.5821224511317187
1997-01-21,3.6678731760713723
1997-01-22,2.8920687292243774
1997-01-23,2.2096265928262815
1997-01-24,1.6889471082959808
1997-01-25,1.2911888322104883
1997-01-26,0.9993696069595255
1997-01-27,0.7723472944362407
1997-01-28,0.5968143835819504
1997-01-29,0.45766987976429435
1997-01-30,1.2366103389321828
1997-01-31,2.7059306746694753
1997-02-01,2.263177980696446
1997-02-02,2.3123657740703254
1997-02-03,2.4202731282041356
1997-02-04,1.853753692600306
1997-02-05,1.417074850279242
1997-02-06,1.0897043337928607
1997-02-07,0.8337670112703109
1997-02-08,0.6407298662711043
1997-02-09,0.4920914333866269
1997-02-10,0.37760533404512947
1997-02-11,0.29023221254382453
1997-02-12,0.22354916784214032
1997-02-13,0.28882163095968977
1997-02-14,0.7595896750513016
1997-02-15,0.9898181309726266
1997-02-16,0.7588397071831685
1997-02-17,0.7205319764731873
1997-02-18,0.5607943134404544
1997-02-19,0.4573305065307475
1997-02-20,0.3549538184280158
1997-02-21,0.2765527006441299
1997-02-22,0.21428283771313192
1997-02-23,0.3450898443658788
1997-02-24,0.3395056749114719
1997-02-25,0.7702577258101955
1997-02-26,0.8595218939523912
1997-02-27,0.6790876421565353
1997-02-28,0.5202135920577132
1997-03-01,0.39896251172360914
1997-03-02,0.3064209132323209
1997-03-03,0.2361181908112652
1997-03-04,0.18206440513217576
1997-03-05,0.1408016693276007
1997-03-06,0.10929850589850783
1997-03-07,0.08524211147442112
1997-03-08,0.06686849890840867
1997-03-09,0.05283167075721123
1997-03-10,0.042106919704418364
1997-03-11,0.03390695832960709
1997-03-12,0.02763301405474995
1997-03-13,0.02282811724920318
1997-03-14,0.019143614483541096
1997-03-15,0.016313999275666152
1997-03-16,0.014137027432224685
1997-03-17,0.01245727220238053
1997-03-18,0.011156567506322611
1997-03-19,0.010144149988555392
1997-03-20,0.009351409514303162
1997-03-21,0.008726746432437732
1997-03-22,0.008230190716998608
1997-03-23,0.00783098912069742
1997-03-24,0.00750608939262507
1997-03-25,0.0072382312449779974
1997-03-26,0.0070143380441053445
1997-03-27,0.006823350850936512
1997-03-28,0.006657573652554506
1997-03-29,0.006510330091689405
1997-03-30,0.006380188687381054
1997-03-31,0.00626049295723039
1997-04-01,0.006148682580577396
1997-04-02,0.0060423120596230845
1997-04-03,0.005940566588483322
1997-04-04,0.005841997015600936
1997-04-05,0.005747049620775102
1997-04-06,0.005653480577704709
1997-04-07,0.005561776553874711
1997-04-08,0.005471678932013997
1997-04-09,0.1654775082712538
1997-04-10,0.13354954370943842
1997-04-11,0.1041785743169542
1997-04-12,0.08539365912044826
1997-04-13,0.06635149163279197
1997-04-14,0.051765032171502516
1997-04-15,0.04061600921611573
1997-04-16,0.03208971571169403
1997-04-17,0.025565061590600704
1997-04-18,0.19416870184534432
1997-04-19,0.3020938906096667
1997-04-20,0.8241278292949581
1997-04-21,1.052718939274445
1997-04-22,0.8225133750790448
1997-04-23,0.6296293595119098
1997-04-24,0.48163572056066456
1997-04-25,0.46951730289680765
1997-04-26,0.44048411752891764
1997-04-27,0.45561834024736414
1997-04-28,0.36626311408737533
1997-04-29,0.28105292326033066
1997-04-30,0.21555122208097008
1997-05-01,0.16557381742859445
1997-05-02,0.12745988677361111
1997-05-03,0.13140479647107317
1997-05-04,0.10176354009475222
1997-05-05,0.6296988933888484
1997-05-06,1.0433990199142027
1997-05-07,0.8708274352355779
1997-05-08,0.9264938138151257
1997-05-09,0.7306572459997223
1997-05-10,0.6149021533166609
1997-05-11,0.6620667699136389
1997-05-12,0.712361250601544
1997-05-13,0.5448408698743881
1997-05-14,0.41684869433453187
1997-05-15,0.31917133704559436
1997-05-16,0.24462764045757698
1997-05-17,0.7588522931184919
1997-05-18,0.6439611865320645
1997-05-19,2.2396273708039978
1997-05-20,3.134782936719538
1997-05-21,2.569838934746476
1997-05-22,2.0435890223533906
1997-05-23,1.5798927590779632
1997-05-24,2.099522652983745
1997-05-25,2.127557618990353
1997-05-26,2.6208949856339236
1997-05-27,2.139005455903844
1997-05-28,1.8486544884628444
1997-05-29,1.5382429961172144
1997-05-30,1.4401145748259772
1997-05-31,2.376500404328702
1997-06-01,2.2370561526611157
1997-06-02,2.4323327312167677
1997-06-03,3.1438296113224564
1997-06-04,2.827397692525437
1997-06-05,2.29971999045671
1997-06-06,2.263292708181038
1997-06-07,5.654542779440113
1997-06-08,5.3186290432010335
1997-06-09,4.277189193279972
1997-06-10,3.2706947229752736
1997-06-11,3.1445429091008736
1997-06-12,2.7131707097299547
1997-06-13,2.081148931432779
1997-06-14,1.8364051855170946
1997-06-15,1.4142790425114686
1997-06-16,1.0820614086397642
1997-06-17,0.8278518577814632
1997-06-18,0.6478860117686447
1997-06-19,0.49601549868143685
1997-06-20,0.3803903505963326
1997-06-21,0.29381398432602557
1997-06-22,0.32357116906704964
1997-06-23,0.2557033801955294
1997-06-24,0.19668568381544338
1997-06-25,0.15175673214011035
1997-06-26,0.11877670606987732
1997-06-27,0.09938524806870538
1997-06-28,0.08545805987072269
1997-06-29,0.498286542108454
1997-06-30,0.5146600252631036
1997-07-01,0.4561116786400998
1997-07-02,0.4974640572531308
1997-07-03,0.4102602757652076
1997-07-04,0.35329768045381804
1997-07-05,0.2915781149630713
1997-07-06,0.22377265328628282
1997-07-07,0.17207454353112023
1997-07-08,0.13254927015598836
1997-07-09,0.27118836164622806
1997-07-10,0.2137711662640056
1997-07-11,0.16697363678317548
1997-07-12,0.12864571465870223
1997-07-13,0.10005487212021554
1997-07-14,0.07901212259745861
1997-07-15,0.06200517862183699
1997-07-16,0.4799286704263799
1997-07-17,1.5644216736084402
1997-07-18,1.1950041207380924
1997-07-19,0.9130491024263084
1997-07-20,0.6978778268845073
1997-07-21,0.5339266341115037
1997-07-22,0.4153161319187953
1997-07-23,0.6107910274032374
1997-07-24,0.6149525524853868
1997-07-25,0.4703824981907884
1997-07-26,0.360432334796784
1997-07-27,0.27616708198425316
1997-07-28,0.30088612776360724
1997-07-29,0.24359435637185506
1997-07-30,0.1897535196514142
1997-07-31,0.1471474916658872
1997-08-01,0.11492864585413877
1997-08-02,0.08866522922542237
1997-08-03,0.07267991614219069
1997-08-04,0.06165209435000032
1997-08-05,0.0496043135762173
1997-08-06,0.04085385636790544
1997-08-07,0.14203296612050628
1997-08-08,0.20159556393190772
1997-08-09,0.15551808355982233
1997-08-10,0.3122105920884238
1997-08-11,0.7919407856956204
1997-08-12,0.605290101052061
1997-08-13,0.4630841241099163
1997-08-14,0.35512620160585406
1997-08-15,0.2839845719590488
1997-08-16,0.23966641106999487
1997-08-17,0.18463202384224636
1997-08-18,0.15211372517078475
1997-08-19,0.11709634573899269
1997-08-20,0.09029947093207592
1997-08-21,0.06992248331212995
1997-08-22,0.06392082216813069
1997-08-23,0.0500693927141369
1997-08-24,0.09268820877181051
1997-08-25,0.4818416103475813
1997-08-26,0.39272178266631524
1997-08-27,0.38604114530372113
1997-08-28,0.7176721737525271
1997-08-29,0.6278376590414378
1997-08-30,0.48005275034582817
1997-08-31,0.3672911975985609
1997-09-01,0.2837077071133525
1997-09-02,0.21911298108739072
1997-09-03,0.16816706850905722
1997-09-04,0.12921717911730557
1997-09-05,0.09946025334621705
1997-09-06,0.07674539236348048
1997-09-07,0.05940361303978065
1997-09-08,0.04616111948862734
1997-09-09,0.03604651996958028
1997-09-10,0.028318512250548926
1997-09-11,0.0224113893513803
1997-09-12,0.017893630987594854
1997-09-13,0.014436457067984264
1997-09-14,0.011788904497674665
1997-09-15,0.009759079235996894
1997-09-16,0.008200288643444525
1997-09-17,0.007000691414525077
1997-09-18,0.006075222335666085
1997-09-19,0.013572308631238072
1997-09-20,0.12036231664417549
1997-09-21,0.09451162089044
1997-09-22,0.07293117385264884
1997-09-23,0.056380402313158495
1997-09-24,0.051311124829707885
1997-09-25,0.10864488385918958
1997-09-26,0.08606351594682105
1997-09-27,0.199912268295307
1997-09-28,0.16572252589716893
1997-09-29,0.13040579067085487
1997-09-30,0.10055391958808578
1997-10-01,0.07743222765270251
1997-10-02,0.05978357174936309
1997-10-03,0.04631065834421265
1997-10-04,0.03602457703124002
1997-10-05,0.02816960565799569
1997-10-06,0.04664160489415522
1997-10-07,0.09624686645362537
1997-10-08,0.08316826402602132
1997-10-09,0.06440057029084836
1997-10-10,0.061854511134465946
1997-10-11,0.06212347570187985
1997-10-12,0.06388635834046147
1997-10-13,0.0503574392733288
1997-10-14,0.03909382518032385
1997-10-15,0.030494829598231004
1997-10-16,0.023928829499161815
1997-10-17,0.0189138336451828
1997-10-18,0.01508222136061285
1997-10-19,0.8184514293000857
1997-10-20,2.6227848901839366
1997-10-21,4.533955268275238
1997-10-22,3.6709408734321736
1997-10-23,3.5241443074744883
1997-10-24,3.138684572489122
1997-10-25,2.3996516939260943
1997-10-26,2.0082195967174097
1997-10-27,1.8569371549115923
1997-10-28,4.912066647055559
1997-10-29,3.7911578111822384
1997-10-30,2.8951531068834466
1997-10-31,2.210800890721266
1997-11-01,1.6886474746582534
1997-11-02,1.2902696165758671
1997-11-03,2.551568758425377
1997-11-04,3.386215200510026
1997-11-05,2.995125472730546
1997-11-06,4.082883768970633
1997-11-07,3.6209147446313614
1997-11-08,4.884358247841852
1997-11-09,8.894557719059408
1997-11-10,9.101859579427735
1997-11-11,9.64163460763335
1997-11-12,9.128537708803808
1997-11-13,7.719692165249174
1997-11-14,9.742110989804994
1997-11-15,7.473238797196022
1997-11-16,5.714508396621326
1997-11-17,4.578526610626113
1997-11-18,7.883124175150109
1997-11-19,7.678989238655133
1997-11-20,8.165456336248756
1997-11-21,6.937514257173692
1997-11-22,5.887276331657892
1997-11-23,4.497794131907878
1997-11-24,3.902417357991375
1997-11-25,4.41449840258846
1997-11-26,6.619816763123229
1997-11-27,5.216403729154534
1997-11-28,5.407927700360546
1997-11-29,4.8881602261144845
1997-11-30,4.296634504634601
1997-12-01,3.359948700163674
1997-12-02,2.705920772177381
1997-12-03,2.3221324643893375
1997-12-04,2.1847772928476226
1997-12-05,2.142241026953885
1997-12-06,1.6375916874301297
1997-12-07,1.2517646958631747
1997-12-08,1.2596547256907067
1997-12-09,1.0877636680817198
1997-12-10,0.9044916898866477
1997-12-11,0.8145488634007838
1997-12-12,2.6940333586506777
1997-12-13,3.9641940522649195
1997-12-14,3.027213247924204
1997-12-15,2.312202832080246
1997-12-16,1.7665775725795085
1997-12-17,3.736311044268531
1997-12-18,11.51111677534239
1997-12-19,12.29715988259209
1997-12-20,11.527102866582947
1997-12-21,9.08437738046955
1997-12-22,9.592875243903947
1997-12-23,12.373257151514803
1997-12-24,9.451213872375654
1997-12-25,7.39141462674019
1997-12-26,6.323074255568708
1997-12-27,5.076901085811358
1997-12-28,3.9286602746791357
1997-12-29,4.499214694082384
1997-12-30,4.195515816623839
1997-12-31,3.8360090130125712
1998-01-01,3.467682119937527
1998-01-02,2.7769156080295794
1998-01-03,2.3751321533435203
1998-01-04,2.597879393723169
1998-01-05,2.9445627871658573
1998-01-06,2.453923218012394
1998-01-07,2.361533419556017
1998-01-08,3.1319771932914926
1998-01-09,2.6086079724674414
1998-01-10,2.0011402737735806
1998-01-11,1.5722836657469454
1998-01-12,3.2352082951518573
1998-01-13,6.890025485736793
1998-01-14,7.065505887473762
1998-01-15,5.512415848625876
1998-01-16,4.368294087285718
1998-01-17,3.8230173539299206
1998-01-18,3.173644402884141
1998-01-19,2.749666179380506
1998-01-20,2.261954245647888
1998-01-21,1.7601405668033139
1998-01-22,1.345688541528529
1998-01-23,1.0296353455035265
1998-01-24,2.0470498444672653
1998-01-25,1.6201951776011543
1998-01-26,1.281441154474548
1998-01-27,1.6521200775757758
1998-01-28,2.751829404799981
1998-01-29,3.0559741188891913
1998-01-30,2.4003350020930583
1998-01-31,1.8338859778048517
1998-02-01,1.4016235489242448
1998-02-02,1.1077990749841808
1998-02-03,3.293343475725738
1998-02-04,3.0009330172785313
1998-02-05,2.2965226672149344
1998-02-06,1.7548229127525552
1998-02-07,1.3414381277925573
1998-02-08,1.0258098321397744
1998-02-09,0.784946211928414
1998-02-10,0.6011355249310413
1998-02-11,0.4608610389489858
1998-02-12,0.35380817031733863
1998-02-13,0.2721062820057317
1998-02-14,0.20974912902661538
1998-02-15,0.16215867040932808
1998-02-16,0.125831473420871
1998-02-17,0.09809944246425996
1998-02-18,0.0769252918182997
1998-02-19,0.060755587019705216
1998-02-20,0.04840703210046494
1998-02-21,0.038971562929042164
1998-02-22,3.057879599186782
1998-02-23,2.373432896166714
1998-02-24,1.813498358001757
1998-02-25,1.3859005454192295
1998-02-26,1.0595907743175874
1998-02-27,0.8105729593165674
1998-02-28,0.6205358466630081
1998-03-01,0.4755062701671922
1998-03-02,0.3648214223422883
1998-03-03,0.2803439049663657
1998-03-04,0.21586430348137686
1998-03-05,1.8345523323787303
1998-03-06,1.7478212265622006
1998-03-07,1.3368560107382663
1998-03-08,1.0229292499314502
1998-03-09,0.7984150035513082
1998-03-10,0.615325091678879
1998-03-11,0.47247300390885494
1998-03-12,0.42322566511193693
1998-03-13,0.33390747312852637
1998-03-14,0.2566283135815671
1998-03-15,0.19764337603560908
1998-03-16,0.15262088264545176
1998-03-17,0.11824861036498871
1998-03-18,0.09200334235991116
1998-03-19,0.07195919062890326
1998-03-20,0.05664588158519092
1998-03-21,0.044942566588783955
1998-03-22,0.03599388273488404
1998-03-23,0.029146949524905038
1998-03-24,0.023904227350259395
1998-03-25,0.019884809965350986
1998-03-26,0.01679814502648469
1998-03-27,0.01442234849347199
1998-03-28,0.012589765723127023
1998-03-29,1.5698985549589985
1998-03-30,2.5926359246860313
1998-03-31,1.980287547711733
1998-04-01,2.6593520785902163
1998-04-02,3.1206391981538717
1998-04-03,3.8266960404097965
1998-04-04,5.595669692699818
1998-04-05,5.755268092158838
1998-04-06,5.126016174985531
1998-04-07,6.12296897124608
1998-04-08,4.9779059093142
1998-04-09,3.899533013074095
1998-04-10,3.776000714767434
1998-04-11,3.247639200228425
1998-04-12,2.9423681522224268
1998-04-13,2.408547226397534
1998-04-14,1.991248850290703
1998-04-15,3.7481410852826995
1998-04-16,3.266081957322182
1998-04-17,4.836370328244686
1998-04-18,3.8183345516869314
1998-04-19,3.0136979674657747
1998-04-20,4.022610852020299
1998-04-21,3.209305549933839
1998-04-22,2.452033351470349
1998-04-23,2.946668750419065
1998-04-24,2.2846914190098695
1998-04-25,1.745766263742943
1998-04-26,1.33973818265408
1998-04-27,1.273454819445853
1998-04-28,1.0710435347710956
1998-04-29,1.1475305161847074
1998-04-30,1.787997201293556
1998-05-01,2.729013457807009
1998-05-02,2.365866765622769
1998-05-03,1.851506513527231
1998-05-04,1.7673425619413496
1998-05-05,1.3540706948723071
1998-05-06,1.0350565822220128
1998-05-07,0.7918196418515021
1998-05-08,0.6328698035000583
1998-05-09,0.6083580896703232
1998-05-10,0.5057940889299766
1998-05-11,1.691206920674571
1998-05-12,1.894738804377904
1998-05-13,1.926643927140201
1998-05-14,1.7881232090964094
1998-05-15,1.520825334989593
1998-05-16,1.2754733577082256
1998-05-17,1.1450351539629942
1998-05-18,0.8783170936063921
1998-05-19,0.6912431090193575
1998-05-20,0.6482056505235996
1998-05-21,0.5890990131414056
1998-05-22,0.4705606499323308
1998-05-23,0.3786615643400819
1998-05-24,0.35754728398624613
1998-05-25,0.29910741445449396
1998-05-26,0.23352534992735866
1998-05-27,0.1820994346489196
1998-05-28,0.6233740215634778
1998-05-29,0.49817307491216456
1998-05-30,1.666262199814968
1998-05-31,1.7527455335675937
1998-06-01,2.1942338596963253
1998-06-02,4.097428248046812
1998-06-03,3.339790169171711
1998-06-04,2.5505881055459323
1998-06-05,1.974357525173975
1998-06-06,1.5082927480481705
1998-06-07,1.2922565421956005
1998-06-08,0.9882816706769938
1998-06-09,0.7557843520635301
1998-06-10,0.5859798748895
1998-06-11,0.4566501632363264
1998-06-12,0.35010316248798895
1998-06-13,0.26854592837173424
1998-06-14,0.20688005019262584
1998-06-15,0.15983808605526503
1998-06-16,0.12329729022638108
1998-06-17,0.09541931882878969
1998-06-18,0.074200463198252
1998-06-19,0.0579030053509941
1998-06-20,0.04548791720716552
1998-06-21,0.03607356958624705
1998-06-22,0.030841588605678098
1998-06-23,0.024911895484062155
1998-06-24,0.02027568516958027
1998-06-25,0.01823986193753308
1998-06-26,0.015064941471285228
1998-06-27,0.012623257376803929
1998-06-28,0.010687734200934124
1998-06-29,0.009306141433306651
1998-06-30,0.01688982129684962
1998-07-01,0.5313005321920574
1998-07-02,0.799725869144914
1998-07-03,0.78034083035572
1998-07-04,0.631580744572869
1998-07-05,0.4830467692437818
1998-07-06,0.36966373278886505
1998-07-07,0.2986528311262426
1998-07-08,0.22981165641253656
1998-07-09,0.17638378941326294
1998-07-10,0.13557110675711992
1998-07-11,0.10438380320777911
1998-07-12,0.0805682273726545
1998-07-13,0.06237733770921855
1998-07-14,0.048480860405213336
1998-07-15,0.037859951518936896
1998-07-16,0.029737922861781
1998-07-17,0.02352168561054901
1998-07-18,0.018759254538420367
1998-07-19,0.015106209278003924
1998-07-20,0.012300201403092301
1998-07-21,0.04679579762699321
1998-07-22,0.03685957088751391
1998-07-23,0.03160488729263657
1998-07-24,0.02505374147529617
1998-07-25,0.01985245341138067
1998-07-26,0.015840072608831038
1998-07-27,0.012793904158606564
1998-07-28,0.010533751503314837
1998-07-29,0.008686003243117
1998-07-30,0.0072985815591351255
1998-07-31,0.00617964122830172
1998-08-01,0.005363897333534397
1998-08-02,0.004683130888454252
1998-08-03,0.004145103101073013
1998-08-04,0.00372438653850057
1998-08-05,0.003392620015009877
1998-08-06,0.0031246436221312964
1998-08-07,0.0028949420932685007
1998-08-08,0.002712538446077656
1998-08-09,0.002551799584941102
1998-08-10,0.002416130560319826
1998-08-11,0.0022997554652083095
1998-08-12,0.002495743032002649
1998-08-13,0.00873507916899315
1998-08-14,0.010501245601461921
1998-08-15,0.017894912012649727
1998-08-16,0.049298156469078536
1998-08-17,0.03899405178149331
1998-08-18,0.05583933730872363
1998-08-19,0.04366525141830495
1998-08-20,0.03396246148200247
1998-08-21,0.026369441630996377
1998-08-22,0.020532411104941244
1998-08-23,0.016071890936907363
1998-08-24,0.012661639788695717
1998-08-25,0.010052531774867654
1998-08-26,0.008054652371522824
1998-08-27,0.006523535988176957
1998-08-28,0.030174421739108823
1998-08-29,0.02346750885884908
1998-08-30,0.018292741014355674
1998-08-31,0.014485863498390997
1998-09-01,0.011422577662821858
1998-09-02,0.009120878798929059
1998-09-03,0.011185137856007948
1998-09-04,0.011254595000321664
1998-09-05,0.0164233561246188
1998-09-06,0.012964686735446521
1998-09-07,0.0445812569287146
1998-09-08,0.037640020418276146
1998-09-09,0.029096139088610168
1998-09-10,0.023314283271588965
1998-09-11,0.01825620112125748
1998-09-12,0.0230288419976268
1998-09-13,0.018253373789706602
1998-09-14,0.02576994178574836
1998-09-15,0.0251593849708842
1998-09-16,0.01957717473002967
1998-09-17,0.01530632266247391
1998-09-18,0.0120449312121844
1998-09-19,0.009553478218493132
1998-09-20,0.007649491803303381
1998-09-21,0.0061933844790386695
1998-09-22,0.023357469122587578
1998-09-23,0.18171904609993475
1998-09-24,0.1485657761439739
1998-09-25,0.4455938213221183
1998-09-26,1.275151960385352
1998-09-27,1.76679284712037
1998-09-28,1.67241122599395
1998-09-29,2.61008394920524
1998-09-30,2.326905827021952
1998-10-01,2.1296855521144575
1998-10-02,1.7869146152832773
1998-10-03,1.374761354748645
1998-10-04,1.4209895032930189
1998-10-05,1.417215722075953
1998-10-06,1.1679529645088191
1998-10-07,0.9093095191630473
1998-10-08,0.7044105862341324
1998-10-09,0.5393190605722626
1998-10-10,0.4127664694971855
1998-10-11,0.33213710368449695
1998-10-12,0.2547516736471202
1998-10-13,0.19592203816001272
1998-10-14,0.1544077946331753
1998-10-15,0.11912751284764006
1998-10-16,0.09220384737860964
1998-10-17,0.08011299707265006
1998-10-18,0.6885699294700497
1998-10-19,0.5493125468528045
1998-10-20,0.43482655280858995
1998-10-21,0.33309211238679354
1998-10-22,0.255451831380196
1998-10-23,0.19614320782552597
1998-10-24,0.15088470255100014
1998-10-25,0.11634788566874305
1998-10-26,0.2506254206518976
1998-10-27,0.2052060840632406
1998-10-28,0.15792640888113058
1998-10-29,0.12172387752154847
1998-10-30,0.09409459152250935
1998-10-31,0.07301032855953848
1998-11-01,0.05691744984072696
1998-11-02,0.04463379070796128
1998-11-03,0.4865958641035263
1998-11-04,0.927179077662591
1998-11-05,0.7166613729186321
1998-11-06,0.5481223484250813
1998-11-07,0.41951077053844904
1998-11-08,0.32136775776007365
1998-11-09,0.2464737207124617
1998-11-10,0.25245974501062407
1998-11-11,0.2404876195205134
1998-11-12,0.2266728644995271
1998-11-13,0.1777523902651848
1998-11-14,0.29864271808993187
1998-11-15,0.2305398754373071
1998-11-16,0.17731790938207767
1998-11-17,0.13657565222240192
1998-11-18,0.1059040236078766
1998-11-19,0.082597886938447
1998-11-20,0.0643135325132109
1998-11-21,0.05035666456756455
1998-11-22,0.039673592248919774
1998-11-23,0.09678317475174032
1998-11-24,0.09706698146733436
1998-11-25,0.07532708788015798
1998-11-26,0.13772318857728894
1998-11-27,0.10638703465761361
1998-11-28,0.08247029417663411
1998-11-29,0.07159082946951238
1998-11-30,0.07387992126664397
1998-12-01,0.058054584861826665
1998-12-02,0.09775658680691059
1998-12-03,0.07581143958321714
1998-12-04,0.05903440375505659
1998-12-05,0.046229980255470676
1998-12-06,0.03645566126687014
1998-12-07,0.02899342911025892
1998-12-08,0.023295635336253673
1998-12-09,0.01894419503239961
1998-12-10,0.015620167912548168
1998-12-11,0.9755507574690852
1998-12-12,1.4927180335360515
1998-12-13,1.168328956090828
1998-12-14,0.895462514008953
1998-12-15,0.6868084663265686
1998-12-16,0.5254216989243151
1998-12-17,0.4023554029779415
1998-12-18,0.30832501554671704
1998-12-19,0.23760350353403362
1998-12-20,0.21581004785279329
1998-12-21,0.20586370548103264
1998-12-22,0.158388384147569
1998-12-23,0.12229288094820309
1998-12-24,0.09465593470021703
1998-12-25,0.07366435023344085
1998-12-26,0.05750406082506595
1998-12-27,0.04517068645592103
1998-12-28,0.583375270173691
1998-12-29,0.8585398656856925
1998-12-30,1.6188208392222534
1998-12-31,1.5538158954110306
1999-01-01,3.6061473712454464
1999-01-02,2.7739063622483435
1999-01-03,2.1669490725206164
1999-01-04,1.7001082016992197
1999-01-05,1.3034063198961638
1999-01-06,0.9961294533103392
1999-01-07,0.7616051401694091
1999-01-08,0.5826461572245492
1999-01-09,0.5830271194489315
1999-01-10,2.3160612472982898
1999-01-11,1.7715912099010556
1999-01-12,1.3535408353347491
1999-01-13,1.0344322132513881
1999-01-14,0.7931657689062412
1999-01-15,0.6083012599431284
1999-01-16,0.4677322144830477
1999-01-17,2.627020850795292
1999-01-18,2.292653147135283
1999-01-19,1.7879359420071532
1999-01-20,1.5086844309616982
1999-01-21,3.245961440829745
1999-01-22,4.187580853793192
1999-01-23,3.2423798791782703
1999-01-24,2.4759611819004483
1999-01-25,1.891114503701737
1999-01-26,1.4448241444002492
1999-01-27,1.8451273630824125
1999-01-28,1.4232200950189666
1999-01-29,1.0879775212619083
1999-01-30,0.8323978186115074
1999-01-31,0.6373935335599835
1999-02-01,0.48839135762716857
1999-02-02,0.37468218405266157
1999-02-03,0.2878462623891941
1999-02-04,0.2215166574742623
1999-02-05,0.17101861555043932
1999-02-06,0.13241503217497672
