Event date,sim
1999-08-10,0.016767250642692116
1999-08-11,0.013432464362860625
1999-08-12,0.01089235931925364
1999-08-13,0.008952293154727195
1999-08-14,0.007470468003094882
1999-08-15,0.006336397741254162
1999-08-16,0.005466404519941883
1999-08-17,0.0047979201459161375
1999-08-18,0.0042829525466057655
1999-08-19,0.0038838777582204994
1999-08-20,0.0035729251064091144
1999-08-21,0.0033277826209565107
1999-08-22,0.003132041651545668
1999-08-23,0.0029733975458061702
1999-08-24,0.002842418652053234
1999-08-25,0.0027323699486743506
1999-08-26,0.002638934859603168
1999-08-27,0.002558055308667806
1999-08-28,0.002486530155591911
1999-08-29,0.0024216464129856153
1999-08-30,0.002362155761203806
1999-08-31,0.0023068992043533917
1999-09-01,0.0022548907733964843
1999-09-02,0.0022055649898835654
1999-09-03,0.002158213184567096
1999-09-04,0.0021126802022496446
1999-09-05,0.0020685814832131035
1999-09-06,0.005462679257211044
1999-09-07,0.007395273037598838
1999-09-08,0.006134995685283105
1999-09-09,0.00516306267920389
1999-09-10,0.004417730983547263
1999-09-11,0.00384402491375621
1999-09-12,0.0034007760633293018
1999-09-13,0.0030572668110105112
1999-09-14,0.0027902537140475255
1999-09-15,0.002581201436865241
1999-09-16,0.0024159397113670375
1999-09-17,0.0022841687182975296
1999-09-18,0.00217836046015714
1999-09-19,0.015993220119833437
1999-09-20,0.20994806855025785
1999-09-21,0.19763020875379822
1999-09-22,0.2140352061486154
1999-09-23,0.7798811397419958
1999-09-24,0.5974943638646247
1999-09-25,0.7894003205578883
1999-09-26,0.6711183560787112
1999-09-27,0.5160907359704109
1999-09-28,0.3958143383947012
1999-09-29,0.30441516511434935
1999-09-30,0.23432979259248363
1999-10-01,0.21158660742608174
1999-10-02,0.1636295902573979
1999-10-03,0.12718316996538875
1999-10-04,0.09941141839286341
1999-10-05,0.07799879823196043
1999-10-06,0.06181599957458818
1999-10-07,0.049379920909236055
1999-10-08,0.05102797603124054
1999-10-09,0.04111695436962313
1999-10-10,0.03524623473474922
1999-10-11,0.02988220573120892
1999-10-12,0.19209312893935693
1999-10-13,0.19245509390609677
1999-10-14,0.1504886625531218
1999-10-15,0.1171421435524011
1999-10-16,0.09168724149960875
1999-10-17,0.1304315312484779
1999-10-18,0.5445887823922081
1999-10-19,0.5065922559758268
1999-10-20,0.8222504553434055
1999-10-21,3.467723165458293
1999-10-22,6.803253637794563
1999-10-23,7.071405749090984
1999-10-24,13.006407745240208
1999-10-25,13.400632140836478
1999-10-26,11.132911058672827
1999-10-27,13.009462689800777
1999-10-28,10.3468391993238
1999-10-29,9.693452517558656
1999-10-30,12.35029886485888
1999-10-31,9.507105618937267
1999-11-01,7.286107526181599
1999-11-02,5.567349609409582
1999-11-03,4.388547277978014
1999-11-04,3.355789555642425
1999-11-05,2.566874415138671
1999-11-06,2.191298326544033
1999-11-07,1.6785876938723128
1999-11-08,1.2967081920634609
1999-11-09,0.9957790302765115
1999-11-10,0.7665290665003149
1999-11-11,0.5914033543472461
1999-11-12,0.4574223083977854
1999-11-13,0.3553645933353161
1999-11-14,0.5971665990652281
1999-11-15,0.6590921440017657
1999-11-16,0.5095060971207913
1999-11-17,0.3961321155627993
1999-11-18,0.30861091977461846
1999-11-19,0.24179979591307987
1999-11-20,0.2001938659706508
1999-11-21,0.1825798544031087
1999-11-22,0.14528143297011925
1999-11-23,0.11680617100924073
1999-11-24,0.09506117230833944
1999-11-25,0.07844973944606211
1999-11-26,0.0657537833594504
1999-11-27,0.05605748093146962
1999-11-28,0.048637543076456596
1999-11-29,0.04295356374411183
1999-11-30,12.601585304229616
1999-12-01,11.511940632331397
1999-12-02,8.791354660902801
1999-12-03,6.715735719663754
1999-12-04,5.792595875306029
1999-12-05,5.373879878877417
1999-12-06,4.116447642548457
1999-12-07,3.148862230007651
1999-12-08,2.4107209139606973
1999-12-09,1.8470277117813343
1999-12-10,2.6607523104390536
1999-12-11,2.0446336755470225
1999-12-12,1.6652714760199823
1999-12-13,2.320262907365164
1999-12-14,1.8581342163344345
1999-12-15,5.1847272903283805
1999-12-16,4.741554938697377
1999-12-17,3.6252627456508346
1999-12-18,2.7742708624059746
1999-12-19,2.124237741910214
1999-12-20,1.6302607432334009
1999-12-21,1.2877773882124537
1999-12-22,0.9899603489521924
1999-12-23,0.7630105677365384
1999-12-24,0.5956625064031155
1999-12-25,0.6722446135414694
1999-12-26,0.6732543539896
1999-12-27,1.0038977841971157
1999-12-28,1.3699165730957308
1999-12-29,1.83568556842401
1999-12-30,4.887484883622779
1999-12-31,3.736640165610967
2000-01-01,2.8584221515007386
2000-01-02,2.1880482769019274
2000-01-03,1.6764755475260786
2000-01-04,1.28608169201956
2000-01-05,0.9881570447193605
2000-01-06,0.7607936349732363
2000-01-07,0.5872761102719156
2000-01-08,0.45484427460729554
2000-01-09,0.3537623987843408
2000-01-10,0.3107027658330854
2000-01-11,0.24373636787676756
2000-01-12,0.1926240130568574
2000-01-13,0.15359759719476834
2000-01-14,1.1527588547692886
2000-01-15,1.2861008809323664
2000-01-16,1.3772724738772923
2000-01-17,1.1995428794667462
2000-01-18,1.2989017167028831
2000-01-19,0.9980979466165911
2000-01-20,0.7685251576647781
2000-01-21,0.5929670514894243
2000-01-22,0.458973851451792
2000-01-23,0.35669861999031377
2000-01-24,0.27862479183775385
2000-01-25,0.21901815464909855
2000-01-26,0.17350431706508973
2000-01-27,0.13874380736835712
2000-01-28,1.1568664031070333
2000-01-29,0.8896124842332948
2000-01-30,0.6853110608921449
2000-01-31,0.5296985116501443
2000-02-01,0.45704008422491377
2000-02-02,8.871944736675704
2000-02-03,6.857236170645806
2000-02-04,5.240272945266761
2000-02-05,4.005494568794964
2000-02-06,3.0651225043530306
2000-02-07,2.348229423440272
2000-02-08,1.8049958408652353
2000-02-09,1.387499922784758
2000-02-10,1.0740734354771473
2000-02-11,0.8485442534247581
2000-02-12,0.6626265643126086
2000-02-13,0.5126263036064144
2000-02-14,0.3977839129266191
2000-02-15,0.3098008507585809
2000-02-16,0.2426252295280926
2000-02-17,0.19133083253570882
2000-02-18,0.1521517006542642
2000-02-19,0.12221267428087096
2000-02-20,0.09932083363206781
2000-02-21,0.08181696544478043
2000-02-22,0.06841236625641779
2000-02-23,0.05813868382235824
2000-02-24,0.050250723268989224
2000-02-25,0.044181758797940646
2000-02-26,0.03949859293137188
2000-02-27,0.035869990541339165
2000-02-28,0.033045201710705366
2000-02-29,0.03083507446233269
2000-03-01,0.029095357921084506
2000-03-02,0.027714085901788865
2000-03-03,0.026601416745275094
2000-03-04,0.025692389431234895
2000-03-05,0.024938211210473706
2000-03-06,0.02429923018534345
2000-03-07,0.023746931343030082
2000-03-08,0.023258263573569613
2000-03-09,0.022818315903389175
2000-03-10,0.02241487980973961
2000-03-11,0.022037347261551883
2000-03-12,0.021685345033954806
2000-03-13,0.021355707077704584
2000-03-14,0.021040203736629973
2000-03-15,0.020732404428363962
2000-03-16,0.020430593514372344
2000-03-17,0.020154103389887823
2000-03-18,0.01987882887010789
2000-03-19,0.019602753008873305
2000-03-20,0.01932718816820159
2000-03-21,0.019054844678309046
2000-03-22,0.2953111311411236
2000-03-23,1.2854685575329765
2000-03-24,1.32133293797958
2000-03-25,1.0694281260184118
2000-03-26,0.991045551212365
2000-03-27,0.760549731522072
2000-03-28,0.5846858195932209
2000-03-29,0.4505877681611393
2000-03-30,0.5667870289737205
2000-03-31,0.7235284898579323
2000-04-01,0.5563652519134549
2000-04-02,1.6971313319613062
2000-04-03,4.564149505177338
2000-04-04,4.388926288894625
2000-04-05,3.590862286099385
2000-04-06,2.7935921360990457
2000-04-07,2.136349523126595
2000-04-08,1.84384067757371
2000-04-09,3.9960649436913114
2000-04-10,5.275475776898419
2000-04-11,4.173868410793487
2000-04-12,3.190078098115539
2000-04-13,2.736610375198625
2000-04-14,3.125863664874354
2000-04-15,4.729420977544319
2000-04-16,9.828470197126924
2000-04-17,9.876347573306537
2000-04-18,8.056833914356119
2000-04-19,7.964752465843974
2000-04-20,6.258534476203307
2000-04-21,4.809027861204836
2000-04-22,5.655090752722
2000-04-23,6.082043303075416
2000-04-24,4.674751545853253
2000-04-25,3.573425067356277
2000-04-26,4.083935158083715
2000-04-27,4.280887887894393
2000-04-28,3.735242258900134
2000-04-29,3.1464737711312747
2000-04-30,6.549105921057431
2000-05-01,11.749769347089664
2000-05-02,13.144832182696076
2000-05-03,10.190251349284702
2000-05-04,10.212238796174393
2000-05-05,9.37072118960731
2000-05-06,11.50666313608266
2000-05-07,11.594801495551204
2000-05-08,14.824220672927577
2000-05-09,15.94318355273067
2000-05-10,16.45073285239575
2000-05-11,15.48920043751797
2000-05-12,12.927040769386046
2000-05-13,9.872214745872206
2000-05-14,7.5406406045744925
2000-05-15,5.761992145911223
2000-05-16,4.406149073242991
2000-05-17,3.3760635895323645
2000-05-18,2.5857405119537584
2000-05-19,1.9800826047535807
2000-05-20,1.517788880125402
2000-05-21,1.1931794479834557
2000-05-22,2.0335243178053117
2000-05-23,1.6176759451106266
2000-05-24,3.193379027726344
2000-05-25,2.456178973385485
2000-05-26,2.048085287512092
2000-05-27,1.908043206961888
2000-05-28,1.4624876369926882
2000-05-29,1.1388691646457478
2000-05-30,0.8761903366111746
2000-05-31,0.6743665489280171
2000-06-01,0.5200936659510028
2000-06-02,0.4026889904924483
2000-06-03,0.31277282988736543
2000-06-04,0.24426878342134453
2000-06-05,0.19523907464370188
2000-06-06,0.15392465685329262
2000-06-07,0.12252569256849813
2000-06-08,0.09818328539772155
2000-06-09,0.07949993312789679
2000-06-10,0.06515165084254196
2000-06-11,0.05410570603228303
2000-06-12,0.04558030068291901
2000-06-13,0.03896769939288337
2000-06-14,0.033815971925286965
2000-06-15,0.029786056386693245
2000-06-16,0.026603869366097092
2000-06-17,0.024069979936823235
2000-06-18,0.02203645934138786
2000-06-19,0.02038849172227813
2000-06-20,0.01903977770739688
2000-06-21,0.017922444036249634
2000-06-22,0.016982966289609405
2000-06-23,0.016177166357505265
2000-06-24,0.015472393223467329
2000-06-25,0.014841849730743529
2000-06-26,0.014276298625344757
2000-06-27,0.01376424876480412
2000-06-28,0.013295231409178725
2000-06-29,0.012859276318422977
2000-06-30,0.012448375877938464
2000-07-01,0.012058506347000364
2000-07-02,0.011689567683863474
2000-07-03,0.011340600387895073
2000-07-04,0.011009894397952018
2000-07-05,0.0106922673038758
2000-07-06,0.010383650448477399
2000-07-07,0.010092065079890805
2000-07-08,0.00980779981890715
2000-07-09,0.00952855948129441
2000-07-10,0.009254450851359248
2000-07-11,0.008992006100348275
2000-07-12,0.008736229198814081
2000-07-13,0.008484230589042836
2000-07-14,0.008236267192564478
2000-07-15,0.007990863418194608
2000-07-16,0.007749509893246588
2000-07-17,0.007513531705120339
2000-07-18,0.007284207590853285
2000-07-19,0.007062253619269179
2000-07-20,0.006846087746872117
2000-07-21,0.006634360438662419
2000-07-22,0.006428152458488924
2000-07-23,0.006229371034185975
2000-07-24,0.006039072172942965
2000-07-25,0.005856563909653437
2000-07-26,0.005681846206513281
2000-07-27,0.005512741627424822
2000-07-28,0.005351499663867485
2000-07-29,0.005193844682999331
2000-07-30,0.005038447890573265
2000-07-31,0.00488555012061332
2000-08-01,0.004734493955650296
2000-08-02,0.004587019217571255
2000-08-03,0.004443452940133339
2000-08-04,0.004304475269606568
2000-08-05,0.0041695614158484984
2000-08-06,0.0040388077713229
2000-08-07,0.003912149836116324
2000-08-08,0.0037887635766407327
2000-08-09,0.0036684546651413476
2000-08-10,0.0035511133341008866
2000-08-11,0.0034371531928112002
2000-08-12,0.003327535055163733
2000-08-13,0.0032220028788033533
2000-08-14,0.0031204615520622325
2000-08-15,0.003021774092203191
2000-08-16,0.00292525729045373
2000-08-17,0.0028313150754098603
2000-08-18,0.0027404847981795785
2000-08-19,0.0026527735600475576
2000-08-20,0.0025682621214541865
2000-08-21,0.0024873648579899197
2000-08-22,0.0024099064560230725
2000-08-23,0.0023359552958473907
2000-08-24,0.0022654876791451104
2000-08-25,0.002198303760310394
2000-08-26,0.0021339009854770734
2000-08-27,0.0020721453246976326
2000-08-28,0.002012129560535909
2000-08-29,0.00195366076626413
2000-08-30,0.0018971195479784548
2000-08-31,0.0018426371785587225
2000-09-01,0.0017896894460156787
2000-09-02,0.0017382115861397393
2000-09-03,0.0016880253319570093
2000-09-04,0.0016393499248581861
2000-09-05,0.001592131672326581
2000-09-06,0.0015463089648408007
2000-09-07,0.0015017559674991188
2000-09-08,0.0014583122321720377
2000-09-09,0.0014158690472086894
2000-09-10,0.0013746135392008947
2000-09-11,0.0013345749532282499
2000-09-12,0.0012959754178887668
2000-09-13,0.0012587704208564133
2000-09-14,0.0012228356276838658
2000-09-15,0.001187946892365015
2000-09-16,0.0011543056602385372
2000-09-17,0.0011219980618635457
2000-09-18,0.00109122306838678
2000-09-19,0.0010617059516716358
2000-09-20,0.0010337129070714436
2000-09-21,0.0010070532949311294
2000-09-22,0.0009819144758062522
2000-09-23,0.0009574972413370622
2000-09-24,0.0009339184867410684
2000-09-25,0.0009112345891918324
2000-09-26,0.0008892217672236036
2000-09-27,0.0008679179520350359
2000-09-28,0.0008473896815494541
2000-09-29,0.0019939196571242164
2000-09-30,0.00740641544835295
2000-10-01,0.005978176362227227
2000-10-02,0.006106616503452902
2000-10-03,0.005077805519172391
2000-10-04,0.00423538198125755
2000-10-05,0.003599694551631793
2000-10-06,0.003121369418571394
2000-10-07,0.002761928742140108
2000-10-08,0.0024924192080548156
2000-10-09,0.002290305863215545
2000-10-10,0.002139101905022952
2000-10-11,0.00202671988035454
2000-10-12,0.007990992700231589
2000-10-13,0.012437326364389486
2000-10-14,0.009969812054577415
2000-10-15,0.00820707217648224
2000-10-16,0.03853560665697235
2000-10-17,0.030039912435580986
2000-10-18,0.02356252729127479
2000-10-19,0.01863640421015072
2000-10-20,0.014892317405923394
2000-10-21,0.1507208853117115
2000-10-22,0.11603812441566172
2000-10-23,0.09065607845972458
2000-10-24,0.07022736883781291
2000-10-25,0.05466092655120645
2000-10-26,0.04282915544410404
2000-10-27,0.03438358709402469
2000-10-28,0.027412000177895215
2000-10-29,0.022530079555005016
2000-10-30,0.01842348578758622
2000-10-31,0.07485227743022106
2000-11-01,0.14534280532138463
2000-11-02,0.11237758704236649
2000-11-03,0.36043411116333085
2000-11-04,0.2897542026352112
2000-11-05,0.22614568024985063
2000-11-06,0.3716877974101576
2000-11-07,0.5248851438098976
2000-11-08,0.4259201829656031
2000-11-09,0.3951236799566405
2000-11-10,0.3034477830957231
2000-11-11,0.2476712002746337
2000-11-12,0.19213088615949306
2000-11-13,0.8004668005265746
2000-11-14,0.9015689742311433
2000-11-15,1.1148255331523251
2000-11-16,0.8532602553420269
2000-11-17,0.8895442299347465
2000-11-18,0.6816216975865723
2000-11-19,0.5503935853708005
2000-11-20,0.6217225292560876
2000-11-21,0.533323503347205
2000-11-22,0.4705291178463737
2000-11-23,2.7290863255612465
2000-11-24,2.618996888966697
2000-11-25,2.9338106303561764
2000-11-26,2.727909902436933
2000-11-27,2.2033537986598537
2000-11-28,1.7756822490392574
2000-11-29,3.7108870855350786
2000-11-30,3.6847375410367134
2000-12-01,3.736775652064468
2000-12-02,6.61199985178095
2000-12-03,5.820794751634894
2000-12-04,4.686018302793367
2000-12-05,4.174451618812805
2000-12-06,7.578222348389224
2000-12-07,13.044179242344727
2000-12-08,18.350276555887593
2000-12-09,15.721231636721425
2000-12-10,12.20696284442175
2000-12-11,9.475459230011898
2000-12-12,7.236822225967308
2000-12-13,5.529040713875009
2000-12-14,4.2306291812032555
2000-12-15,3.8838223626430692
2000-12-16,2.979223094033586
2000-12-17,2.2805474807827246
2000-12-18,1.7465670176182961
2000-12-19,1.3415992655671567
2000-12-20,1.6596553127584048
2000-12-21,3.83950033787994
2000-12-22,33.895517501531835
2000-12-23,38.7347011341639
2000-12-24,36.9537465196509
2000-12-25,35.69043981974495
2000-12-26,42.44648872411192
2000-12-27,42.249762166080714
2000-12-28,33.786338818305346
2000-12-29,31.399720498869012
2000-12-30,24.44966607068184
2000-12-31,19.997775398063904
2001-01-01,15.594752840228471
2001-01-02,20.117706096784012
2001-01-03,17.786129318315297
2001-01-04,20.641344292165815
2001-01-05,16.781293694395664
2001-01-06,35.283874094220224
2001-01-07,30.85375875618021
2001-01-08,23.556072788654593
2001-01-09,19.74330606133742
2001-01-10,22.76798065545388
2001-01-11,25.43050988050649
2001-01-12,26.11768504163745
2001-01-13,21.608740229492167
2001-01-14,16.499404591979793
2001-01-15,12.602958306408551
2001-01-16,9.773619151890367
2001-01-17,11.151958898140695
2001-01-18,11.579961767205983
2001-01-19,22.563928893999915
2001-01-20,17.22804579947225
2001-01-21,13.156420769964607
2001-01-22,10.059142786258763
2001-01-23,8.637065632555917
2001-01-24,8.319488795866949
2001-01-25,12.443563913755922
2001-01-26,14.452721743631441
2001-01-27,16.973464241610866
2001-01-28,19.0359182917214
2001-01-29,15.041538419310761
2001-01-30,11.488506678381361
2001-01-31,8.777443962034983
2001-02-01,6.709804090439007
2001-02-02,5.140832941759571
2001-02-03,3.9325443399320736
2001-02-04,3.0824112798421948
2001-02-05,5.29476492201228
2001-02-06,5.675773219868684
2001-02-07,26.62907342559899
2001-02-08,46.95784563346855
2001-02-09,40.985448295477035
2001-02-10,32.04417722942871
2001-02-11,24.491051816067554
2001-02-12,18.69947334805664
2001-02-13,14.279496286725783
2001-02-14,10.923930549579062
2001-02-15,8.773198636151646
2001-02-16,6.7061404081077605
2001-02-17,5.129751791028095
2001-02-18,3.9252758779967745
2001-02-19,3.0053609888089086
2001-02-20,6.436658096807475
2001-02-21,4.921061238543281
2001-02-22,3.764453708222205
2001-02-23,2.8817891756468725
2001-02-24,3.3006346436157523
2001-02-25,3.513686735759554
2001-02-26,2.690927499815699
2001-02-27,2.2932727368365953
2001-02-28,2.867920824413278
2001-03-01,3.090958465363553
2001-03-02,9.980599087506388
2001-03-03,35.05852895479813
2001-03-17,30.794263797911807
2001-03-18,23.56107955848862
2001-03-19,20.119757720721946
2001-03-20,15.492785196781638
2001-03-21,11.842096389795783
2001-03-22,9.167856467316856
2001-03-23,7.151334629514672
2001-03-24,5.5082348031118205
2001-03-25,9.418171652212308
2001-03-26,12.349639633408142
2001-03-27,11.440986812535382
2001-03-28,13.057513357877278
2001-03-29,10.03913360020948
2001-03-30,8.549638606394206
2001-03-31,6.705448428834719
2001-04-01,5.125961024700932
2001-04-02,3.920932855801832
2001-04-03,3.661740780334344
2001-04-04,2.8025368929929315
2001-04-05,2.1468042539697243
2001-04-06,1.646336466859929
2001-04-07,1.264348690329173
2001-04-08,0.9727745947477593
2001-04-09,0.7501825306331934
2001-04-10,0.5802511002813728
2001-04-11,0.4504726859867503
2001-04-12,0.35133224368067606
2001-04-13,0.2755765684095627
2001-04-14,0.21765679316849845
2001-04-21,0.17335208814715763
2001-04-23,0.13943349555124546
2001-07-01,0.11345070872186243
2001-07-02,0.09347305475267184
2001-07-03,0.07808742464668403
2001-07-04,0.06620528880409249
2001-07-05,0.05700984240877537
2001-07-06,0.04986936925736905
2001-07-07,0.04429348483228702
2001-07-08,0.03990529639122357
2001-07-09,0.0364235651422658
2001-07-10,0.03364000808856758
2001-07-11,0.031375632400944944
2001-07-12,0.02950976268118787
2001-07-13,0.027942532070048487
2001-07-14,0.026609626350065755
2001-07-15,0.02546696490430641
2001-07-16,0.024466563413849
2001-07-17,0.02358063909068986
2001-07-18,0.022779009413774857
2001-07-19,0.02205051788811332
2001-07-20,0.021376893406831406
2001-07-21,0.020739025737308157
2001-07-22,0.020127590316953055
2001-07-23,0.019538387886662487
2001-07-24,0.01897017648380367
2001-07-25,0.018426909266920432
2001-07-26,0.017903673125030908
2001-07-27,0.01739743277125645
2001-07-28,0.016908274520446787
2001-07-29,0.016431118004893542
2001-07-30,0.01596469180489611
2001-07-31,0.02397052077307912
2001-08-01,0.048319169284236685
2001-08-02,0.044134247811965704
2001-08-03,0.07400110926752738
2001-08-04,0.059478604302090954
2001-08-05,0.048308032940396976
2001-08-06,0.039699651446787526
2001-08-07,0.03304626652111676
2001-08-08,0.027889138363299988
2001-08-09,0.023877955682894015
2001-08-10,0.020742213734273582
2001-08-11,0.018274550407431516
2001-08-12,0.016318937936316023
2001-08-13,0.0147567515197454
2001-08-14,0.013497203262959846
2001-08-15,0.012471480245594902
2001-08-16,0.01162726299619742
2001-08-17,0.010924377806764802
2001-08-18,0.01033073202719777
2001-08-19,0.009823392562333545
2001-08-20,0.00938423501451782
2001-08-21,0.00899724365887175
2001-08-22,0.008650769988630545
2001-08-23,0.00833479392701216
2001-08-24,0.008042921949744009
2001-08-25,0.007769804259980677
2001-08-26,0.007515151708640297
2001-08-27,0.007277577880047942
2001-08-28,0.0070534250968353526
2001-08-29,0.006841944002347631
2001-08-30,0.006641762855382849
2001-08-31,0.006450879671463551
2001-09-01,0.0062672351924460655
2001-09-02,0.006090876553617918
2001-09-03,0.0059202430919872324
2001-09-04,0.005754518661506441
2001-09-05,0.005594435688485758
2001-09-06,0.005440394874318583
2001-09-07,0.0052927001960121935
2001-09-08,0.005149176591081492
2001-09-09,0.005009952727396255
2001-09-10,0.0048743986740998405
2001-09-11,0.004743273354619142
2001-09-12,0.004617224477341087
2001-09-13,0.004495936121654673
2001-09-14,0.0043782669924048575
2001-09-15,0.004264081664421738
2001-09-16,0.004152357581839155
2001-09-17,0.004043508204565896
2001-09-18,0.003937708078997267
2001-09-19,0.003835288079556043
2001-09-20,0.0037364557355049426
2001-09-21,0.0036414192375504987
2001-09-22,0.049174289405952795
2001-09-23,0.18247283699128822
2001-09-24,0.20036104134284186
2001-09-25,0.1559820050691632
2001-09-26,0.12026808580264711
2001-09-27,0.09303438978334597
2001-09-28,0.07821268408001279
2001-09-29,0.09551102065447441
2001-09-30,0.2773614337078708
2001-10-01,0.21734365491328278
2001-10-02,0.16740303156041178
2001-10-03,0.1479239886879625
2001-10-04,0.11869622819407182
2001-10-05,0.09216766294194786
2001-10-06,0.5092674601266434
2001-10-07,1.8625335741534694
2001-10-08,1.454866676443582
2001-10-09,1.2380623710024494
2001-10-10,1.0398835173483825
2001-10-11,1.0239019539222565
2001-10-12,2.1386356969513827
2001-10-13,2.3414104750982747
2001-10-14,1.9117897358847817
2001-10-15,1.553292751518982
2001-10-16,2.2084387686205185
2001-10-17,1.7677090954876384
2001-10-18,4.368835080459913
2001-10-19,5.29912353105821
2001-10-20,7.6239697409733145
2001-10-21,8.685438758040357
2001-10-22,6.731184279555168
2001-10-23,7.6082445732106105
2001-10-24,5.817663970176406
2001-10-25,4.444678813389781
2001-10-26,3.41986428733878
2001-10-27,2.6206784429129875
2001-10-28,2.083544710501167
2001-10-29,1.8405419475088187
2001-10-30,1.4257523532908951
2001-10-31,1.0930377204536454
2001-11-01,0.839430929961928
2001-11-02,0.6455365411517846
2001-11-03,0.4975924816876282
2001-11-04,0.38471026585628965
2001-11-05,3.630874431987558
2001-11-06,8.00820576409305
2001-11-07,7.697332247533238
2001-11-08,5.879851294200465
2001-11-09,4.4924659796027155
2001-11-10,3.4337924940961355
2001-11-11,2.625954365339762
2001-11-12,2.0095209612437634
2001-11-13,1.5391412485488127
2001-11-14,1.180208859038017
2001-11-15,0.9063201987230294
2001-11-16,0.6973272353819189
2001-11-17,0.5378498192479547
2001-11-18,0.9947913547169019
2001-11-19,0.7771624711029238
2001-11-20,0.6073733686765684
2001-11-21,0.4693818691181506
2001-11-22,0.36466737312636155
2001-11-23,0.2841513339847294
2001-11-24,0.22256016601876805
2001-11-25,0.17554867400033883
2001-11-26,0.1396590508114101
2001-11-27,0.11225526563199409
2001-11-28,4.065971280380007
2001-11-29,3.108568264788331
2001-11-30,2.3779749275216884
2001-12-01,1.8204589908558677
2001-12-02,1.3950147697745219
2001-12-03,1.070352811968265
2001-12-04,0.8225936212033892
2001-12-05,0.633515937716574
2001-12-06,0.48921581582792134
2001-12-07,0.3790852317963923
2001-12-08,0.29502974026874096
2001-12-09,0.23086824474842566
2001-12-10,0.18189888054619074
2001-12-11,0.14451311344397427
2001-12-12,5.424940744341107
2001-12-13,4.518139618100964
2001-12-14,5.469819727970853
2001-12-15,6.513993914347955
2001-12-16,5.071405807188077
2001-12-17,4.339070119733415
2001-12-18,11.620464414939667
2001-12-19,9.56738018890266
2001-12-20,7.373205964758315
2001-12-21,5.669347927889853
2001-12-22,4.332786314021091
2001-12-23,3.3128826243928713
2001-12-24,16.011952234397814
2001-12-25,12.276623437346874
2001-12-26,9.680955364015025
2001-12-27,7.395276952202847
2001-12-28,5.65161319616517
2001-12-29,4.320041047964474
2001-12-30,3.313930288828019
2001-12-31,4.345052021426604
2002-01-01,3.6003365308193587
2002-01-02,7.0799635541500185
2002-01-03,13.184734586009881
2002-01-04,11.162452093741628
2002-01-05,8.528208305209919
2002-01-06,6.516946006354884
2002-01-07,4.980809717808096
2002-01-08,3.8099234533189676
2002-01-09,2.954821312358031
2002-01-10,2.496877896981187
2002-01-11,1.9133736961416745
2002-01-12,1.4683499769522734
2002-01-13,1.4564472039269354
2002-01-14,2.826705614479697
2002-01-15,2.1929154561630315
2002-01-16,1.6879909135139097
2002-01-17,1.2968074104952299
2002-01-18,0.9970691115278708
2002-01-19,0.7833685061378883
2002-01-20,1.0471976008704296
2002-01-21,0.8070023716257335
2002-01-22,3.6463697248949707
2002-01-23,4.246795874979745
2002-01-24,14.666335525730709
2002-01-25,11.229579979639274
2002-01-26,8.598377037456867
2002-01-27,6.590378456233084
2002-01-28,5.038521591398292
2002-01-29,3.853501592661838
2002-01-30,2.948934569489542
2002-01-31,2.3249020983643263
2002-02-01,1.7889343739258767
2002-02-02,1.3733647391123207
2002-02-03,1.0555100371702524
2002-02-04,3.5514857152428925
2002-02-05,2.9759526956116984
2002-02-06,4.4044574566970525
2002-02-07,3.3739548151287453
2002-02-08,2.657422237684186
2002-02-09,2.037610098413693
2002-02-10,1.5627598083500343
2002-02-11,1.200435124415953
2002-02-12,0.9648392676836455
2002-02-13,0.7435785978054498
2002-02-14,0.5746910341646954
2002-02-15,0.4457711111877646
2002-02-16,0.3473518963644596
2002-02-17,0.2722051557913018
2002-02-18,0.21483510549634738
2002-02-19,0.17101139389757028
2002-02-20,0.13752521879267204
2002-02-21,0.11192311574247786
2002-02-22,0.09233613072747114
2002-02-23,0.07733365612908898
2002-02-24,0.06582718550449942
2002-02-25,0.05699213846360116
2002-02-26,0.05019467256547948
2002-02-27,0.044950875194907244
2002-02-28,0.0408944631572951
2002-03-01,0.4400442910911269
2002-03-02,2.2022254376792283
2002-03-03,1.750269694455694
2002-03-04,5.680162925829484
2002-03-05,5.508151710375307
2002-03-06,4.216204317187484
2002-03-07,3.224454243831293
2002-03-08,2.4677721418104346
2002-03-09,1.8899388264983137
2002-03-10,1.4503105070946962
2002-03-11,1.129986298864047
2002-03-12,2.5577701621265456
2002-03-13,8.75594569942252
2002-03-14,15.483168930248077
2002-03-15,17.260427317281017
2002-03-16,17.971668344380127
2002-03-17,14.049980717190055
2002-03-18,14.560852044172789
2002-03-19,11.553646548484764
2002-03-20,8.831813434894107
2002-03-21,6.746804703908013
2002-03-22,5.155703562747458
2002-03-23,3.9417030190053866
2002-03-24,3.015447869051136
2002-03-25,2.3083427537383976
2002-03-26,1.768482840641078
2002-03-27,1.5255319518519106
2002-03-28,1.1709942683900034
2002-03-29,0.9173170478312056
2002-03-30,0.7072728669919649
2002-03-31,1.7954485734312415
2002-04-01,1.3911350718143536
2002-04-02,5.306022436585491
2002-04-03,4.600334237256369
2002-04-04,4.555557949702079
2002-04-05,5.374571326326658
2002-04-06,5.887856506245034
2002-04-07,6.697231189626221
2002-04-08,10.118936053172549
2002-04-09,10.821634753814337
2002-04-10,11.849669989519525
