Event date,sim
1997-05-12,0.5490762495235081
1997-05-13,0.4325975355180737
1997-05-14,0.33223838514493786
1997-05-15,0.25567972047169063
1997-05-16,0.36685787996945474
1997-05-17,0.40080716880920914
1997-05-18,0.32382856376176994
1997-05-19,0.37766241289807173
1997-05-20,0.3085989476317395
1997-05-21,0.23793594965879286
1997-05-22,0.18358211629648574
1997-05-23,0.14209952121800987
1997-05-24,0.40943299319663307
1997-05-25,0.5845053667542667
1997-05-26,1.0281343001612946
1997-05-27,1.0535171214838694
1997-05-28,0.9500186989107607
1997-05-29,0.7725659787778217
1997-05-30,0.6274986099419995
1997-05-31,0.496373744264796
1997-06-01,0.6265021166215432
1997-06-02,0.5084721155022706
1997-06-03,0.3967344482025881
1997-06-04,0.3069729440614103
1997-06-05,0.35401499038184286
1997-06-06,0.9990826717814466
1997-06-07,0.9836718737627512
1997-06-08,0.7749553226090029
1997-06-09,0.5935777117041672
1997-06-10,0.4802865357295515
1997-06-11,0.44522067841595775
1997-06-12,0.34204398883037435
1997-06-13,0.2631634176288836
1997-06-14,0.20297548265048693
1997-06-15,0.15690201495808223
1997-06-16,0.12171549860948733
1997-06-17,0.09483608037636633
1997-06-18,0.07429598718332982
1997-06-19,0.058589659794083204
1997-06-20,0.04657100976179359
1997-06-21,0.03736495375339988
1997-06-22,0.03030599159127666
1997-06-23,0.02488705123081012
1997-06-24,0.020716450771482778
1997-06-25,0.017497910256079496
1997-06-26,0.015005190568146566
1997-06-27,0.013067802980344769
1997-06-28,0.011555816639015781
1997-06-29,0.010369336154959675
1997-06-30,0.009431244723330753
1997-07-01,0.008682429037978346
1997-07-02,0.04954134653123617
1997-07-03,0.04050605637481144
1997-07-04,0.03232139908911066
1997-07-05,0.026066534514687774
1997-07-06,0.021249800055433223
1997-07-07,0.017568544660558745
1997-07-08,0.014707489346448955
1997-07-09,0.012492218797743669
1997-07-10,0.010758221306132928
1997-07-11,0.009401195465134751
1997-07-12,0.008338944114630376
1997-07-13,0.0074989438135004026
1997-07-14,0.006830124174466139
1997-07-15,0.006294216613107602
1997-07-16,0.1035829241358958
1997-07-17,0.09079713774050335
1997-07-18,0.07040158774351252
1997-07-19,0.05481221580444238
1997-07-20,0.04289802578527333
1997-07-21,0.03378748417200686
1997-07-22,0.02682207371452972
1997-07-23,0.02148510154455571
1997-07-24,0.022414294503287198
1997-07-25,0.01808749537058667
1997-07-26,0.014809025227509138
1997-07-27,0.012253313786921467
1997-07-28,0.010279521408170915
1997-07-29,0.008755075895410164
1997-07-30,0.007571234580941255
1997-07-31,0.006840200741570369
1997-08-01,0.006056194943203153
1997-08-02,0.005438908329718005
1997-08-03,0.004950089404959705
1997-08-04,0.004559486630297203
1997-08-05,0.004243625355626195
1997-08-06,0.003984734973858132
1997-08-07,0.0037699077282309762
1997-08-08,0.0035891922547951543
1997-08-09,0.0034344895176917686
1997-08-10,0.0033002888068445605
1997-08-11,0.0031828358756354827
1997-08-12,0.0030773163095790114
1997-08-13,0.002980604105693974
1997-08-14,0.0028916109452423594
1997-08-15,0.0028078322907163123
1997-08-16,0.0027283723422964652
1997-08-17,0.0026525432886370113
1997-08-18,0.0025796478085530913
1997-08-19,0.0025094015947174004
1997-08-20,0.002441710323275575
1997-08-21,0.002376029929969984
1997-08-22,0.002312469050315464
1997-08-23,0.00225107018756627
1997-08-24,0.0021917143644036774
1997-08-25,0.008855246813148048
1997-08-26,0.03044299203190271
1997-08-27,0.023778466159877658
1997-08-28,0.019346021314120772
1997-08-29,0.015311950278845002
1997-08-30,0.012221724568903808
1997-08-31,0.009860146496322351
1997-09-01,0.008053965986339675
1997-09-02,0.006671572812869412
1997-09-03,0.005611089950134206
1997-09-04,0.004795799563590191
1997-09-05,0.004167013531593818
1997-09-06,0.0036802263678305624
1997-09-07,0.0033017817529113307
1997-09-08,0.003005929935425732
1997-09-09,0.002773150027181184
1997-09-10,0.0025882598608408854
1997-09-11,0.0024397827559102837
1997-09-12,0.0023194705023306824
1997-09-13,0.0022203936489278006
1997-09-14,0.006400217540591301
1997-09-15,0.013166245287951012
1997-09-16,0.012994423107208013
1997-09-17,0.011311590676925212
1997-09-18,0.009496428976197867
1997-09-19,0.008923740510698294
1997-09-20,0.016340739687249264
1997-09-21,0.013749061893411841
1997-09-22,0.01098373586317547
1997-09-23,0.008871311792108264
1997-09-24,0.0072549728417541925
1997-09-25,0.006018908192995776
1997-09-26,0.005072801713929443
1997-09-27,0.014043101544679668
1997-09-28,0.06472255559800456
1997-09-29,0.05048708756255935
1997-09-30,0.1979474222976713
1997-10-01,0.21826465660907074
1997-10-02,0.257557277786709
1997-10-03,0.1978502303167437
1997-10-04,0.15217712467599
1997-10-05,0.13078303017030135
1997-10-06,0.525391010873553
1997-10-07,1.4937273241829254
1997-10-08,1.1725052722525175
1997-10-09,0.8963693420110058
1997-10-10,0.685564520196854
1997-10-11,0.5258542827323783
1997-10-12,0.4030575517887873
1997-10-13,0.3092130624967417
1997-10-14,0.2375734031236383
1997-10-15,0.18292897737054392
1997-10-16,0.14124944813978785
1997-10-17,0.10945958012278657
1997-10-18,0.08521481497524479
1997-10-19,0.3317900418571529
1997-10-20,0.27693681918848645
1997-10-21,1.9006432023637034
1997-10-22,2.239422368187257
1997-10-23,1.7862910759980932
1997-10-24,1.374054272107246
1997-10-25,1.0546420260669527
1997-10-26,0.8308706715953503
1997-10-27,1.5004283202774016
1997-10-28,1.166619483475352
1997-10-29,0.8946647141995117
1997-10-30,0.6853327151336965
1997-10-31,0.5265664373636583
1997-11-01,0.40440359048364527
1997-11-02,0.5293706023239186
1997-11-03,5.701900412026885
1997-11-04,5.297889196416855
1997-11-05,5.126672620286357
1997-11-06,22.299234408499007
1997-11-07,19.55260420153444
1997-11-08,15.703229934594976
1997-11-09,12.293515597780866
1997-11-10,9.477280263115869
1997-11-11,7.4087749598126535
1997-11-12,6.9389804070931955
1997-11-13,5.5397971943410855
1997-11-14,6.463879390423325
1997-11-15,4.9497176542832095
1997-11-16,3.7815640331667852
1997-11-17,2.9439584847768585
1997-11-18,2.3123173891711133
1997-11-19,6.213225786908524
1997-11-20,5.130110618078002
1997-11-21,4.785456633343255
1997-11-22,7.329000126824378
1997-11-23,5.605050147883426
1997-11-24,4.310530413781328
1997-11-25,7.651365161602678
1997-11-26,15.802033770360824
1997-11-27,12.074888738911856
1997-11-28,9.354823278399572
1997-11-29,8.127800381148175
1997-11-30,6.209258712535731
1997-12-01,4.743692854639449
1997-12-02,3.6263070027967887
1997-12-03,2.775278350495528
1997-12-04,4.26023397723083
1997-12-05,5.694115199014386
1997-12-06,4.35182964041621
1997-12-07,3.3259725233135273
1997-12-08,2.5431418286376295
1997-12-09,2.2015300073976687
1997-12-10,2.6010181306212274
1997-12-11,2.195630380890311
1997-12-12,1.8231792057742948
1997-12-13,1.571456093040641
1997-12-14,1.2042567607133514
1997-12-15,1.0736020132369732
1997-12-16,2.274620478891365
1997-12-17,3.203585065270142
1997-12-18,22.46248884629682
1997-12-19,22.50728730644369
1997-12-20,18.12410577460114
1997-12-21,13.93403367787441
1997-12-22,17.78455397781016
1997-12-23,14.541436692461359
1997-12-24,11.103886056395023
1997-12-25,8.479744217381374
1997-12-26,6.4861070061115536
1997-12-27,8.175967027877698
1997-12-28,6.244583143566089
1997-12-29,8.756697914065226
1997-12-30,9.642409141844235
1997-12-31,7.381991020366951
1998-01-01,9.416913037165534
1998-01-02,7.198197580847777
1998-01-03,5.510329476075048
1998-01-04,4.63517165808136
1998-01-05,3.8559068637004175
1998-01-06,3.2341043855676403
1998-01-07,2.4734969958308906
1998-01-08,1.8939186905575849
1998-01-09,1.4793551869030916
1998-01-10,1.1349809735225251
1998-01-11,0.9123423356274307
1998-01-12,6.842696194506444
1998-01-13,15.429874431906601
1998-01-14,11.887394719271507
1998-01-15,9.079197504402831
1998-01-16,6.9343399766506
1998-01-17,5.298986222493874
1998-01-18,4.05144253589339
1998-01-19,3.0996922617810716
1998-01-20,2.3832616583701274
1998-01-21,1.8528399408477485
1998-01-22,1.4193863810051481
1998-01-23,1.0885964951110054
1998-01-24,0.8361518520593625
1998-01-25,1.6587362275506132
1998-01-26,1.2719810220175998
1998-01-27,1.3314758140143215
1998-01-28,1.4285641551033295
1998-01-29,2.0485549580419105
1998-01-30,1.8607140035009304
1998-01-31,9.492554573012693
1998-02-01,10.57215915275256
1998-02-02,19.92981999185135
1998-02-03,25.103231318914858
1998-02-04,32.60257625060192
1998-02-05,25.027362572805906
1998-02-06,19.452265618069333
1998-02-07,14.935533273171572
1998-02-08,11.886533769985427
1998-02-09,12.555702675693222
1998-02-10,10.185783640370833
1998-02-11,7.990499071675141
1998-02-12,6.109829352768105
1998-02-13,4.688238422734975
1998-02-14,3.5855056929198326
1998-02-15,2.74172074605649
1998-02-16,2.0978068066102464
1998-02-17,1.606411238391501
1998-02-18,1.231402874011908
1998-02-19,0.9452057750675835
1998-02-20,0.7267812570278996
1998-02-21,0.5600728515792145
1998-02-22,0.432825392944591
1998-02-23,0.3356908689162644
1998-02-24,0.26153113620513774
1998-02-25,0.20491966170057202
1998-02-26,0.16168351219845412
1998-02-27,0.1286527982746899
1998-02-28,0.1034087905126242
1998-03-01,0.08410427395038804
1998-03-02,0.06933023764135945
1998-03-03,0.05801013105276877
1998-03-04,0.04932454932971815
1998-03-05,0.042647955743105294
1998-03-06,0.03750070748664067
1998-03-07,0.03351632001636734
1998-03-08,0.03041703776410415
1998-03-09,0.02799475218143061
1998-03-10,0.02608994892996484
1998-03-11,0.024577724709766845
1998-03-12,0.023369544971670663
1998-03-13,0.022394837338180755
1998-03-14,0.021598509410979495
1998-03-15,0.020936528069838208
1998-03-16,0.020375576317817327
1998-03-17,0.019890533812319925
1998-03-18,0.019460757020110544
1998-03-19,0.01907271562670596
1998-03-20,0.01871848670605083
1998-03-21,0.01839014719784559
1998-03-22,0.01808107153510414
1998-03-23,0.017787791131725947
1998-03-24,0.01750482726236236
1998-03-25,0.017226303576843294
1998-03-26,0.01695733746551323
1998-03-27,0.016694686795147535
1998-03-28,0.16379202130288117
1998-03-29,1.9758934922718505
1998-03-30,5.427430188846198
1998-03-31,4.188253057986277
1998-04-01,3.7051623234139566
1998-04-02,2.934020948744625
1998-04-03,2.2435275417741423
1998-04-04,1.7976361835751213
1998-04-05,1.4078234298744536
1998-04-06,1.2210930435091008
1998-04-07,0.9688339736347606
1998-04-08,0.812873851096512
1998-04-09,0.650625558976933
1998-04-10,0.683281322439954
1998-04-11,0.6750513390365528
1998-04-12,0.5842103418183658
1998-04-13,0.44943119272865534
1998-04-14,0.3465391289985097
1998-04-15,1.9526808764167662
1998-04-16,1.6277157175478036
1998-04-17,1.2969159967282644
1998-04-18,1.0538016553358052
1998-04-19,0.807530962432689
1998-04-20,0.6195720281871734
1998-04-21,0.47610556957952316
1998-04-22,0.3665876668433847
1998-04-23,0.2991884232843988
1998-04-24,0.23152326466958964
1998-04-25,0.17984387733402393
1998-04-26,0.14036170086032113
1998-04-27,0.11019366088732507
1998-04-28,0.08713268067267435
1998-04-29,0.06949412357466436
1998-04-30,0.05599436890839744
1998-05-01,0.045652350452532416
1998-05-02,0.03771907725408479
1998-05-03,0.18196208515523712
1998-05-04,0.2803807380736585
1998-05-05,0.25660866598710447
1998-05-06,0.1985983115912169
1998-05-07,0.15441264926764237
1998-05-08,0.12063884708855728
1998-05-09,0.12988911119527902
1998-05-10,0.1109397372275703
1998-05-11,0.8486107082114126
1998-05-12,2.8791310978299167
1998-05-13,2.9577983907638026
1998-05-14,3.1845352345349247
1998-05-15,2.4617457897392887
1998-05-16,1.8877505111526334
1998-05-17,1.7935331548305782
1998-05-18,1.424082256716102
1998-05-19,1.3408978274102323
1998-05-20,1.0319026230819748
1998-05-21,0.8912227499410541
1998-05-22,0.8735112846156444
1998-05-23,1.934149485322546
1998-05-24,1.735009141717727
1998-05-25,1.491652179933695
1998-05-26,1.3396331544028488
1998-05-27,2.3883596184518328
1998-05-28,1.8270999582094194
1998-05-29,1.8011941161358094
1998-05-30,2.1573212385747746
1998-05-31,1.6691338105137996
1998-06-01,1.3984354896285955
1998-06-02,1.2531620151051102
1998-06-03,0.9651824929990063
1998-06-04,0.7395687357694426
1998-06-05,0.613988991775754
1998-06-06,0.47983272062496335
1998-06-07,0.46447911096587313
1998-06-08,0.3574019232786004
1998-06-09,0.27562975613172047
1998-06-10,0.2130015877188328
1998-06-11,0.1651697872133281
1998-06-12,0.12862613430961073
1998-06-13,0.10069336683499727
1998-06-14,0.07932951339859544
1998-06-15,0.06297984260261034
1998-06-16,0.05045515500435177
1998-06-17,0.04084821152669641
1998-06-18,0.03346640600777316
1998-06-19,0.02778199123262895
1998-06-20,0.023395727794194084
1998-06-21,0.020002446678198095
1998-06-22,0.01736303582725111
1998-06-23,0.015296737156978326
1998-06-24,0.013667689251172122
1998-06-25,0.012373997472193473
1998-06-26,0.011338749643398717
1998-06-27,0.010499870852840152
1998-06-28,0.00981104839653099
1998-06-29,0.009236853726335936
1998-06-30,0.00875446002524118
1998-07-01,0.00834310513210906
1998-07-02,0.007986500471731385
1998-07-03,0.007673157426337586
1998-07-04,0.0073923664880247205
1998-07-05,0.007135894422701042
1998-07-06,0.0068994394864931915
1998-07-07,0.006680630046475083
1998-07-08,0.00647506455093365
1998-07-09,0.006278818619125997
1998-07-10,0.006091397725599087
1998-07-11,0.0059115671132315
1998-07-12,0.005736618207351011
1998-07-13,0.005566255203228891
1998-07-14,0.005399972537447118
1998-07-15,0.005238356803395324
1998-07-16,0.005081146116998973
1998-07-17,0.004927815765438896
1998-07-18,0.004779551035196807
1998-07-19,0.004636930579917076
1998-07-20,0.004499342544526984
1998-07-21,0.004365989135579531
1998-07-22,0.004237072773345247
1998-07-23,0.004110660514897478
1998-07-24,0.003986676444434407
1998-07-25,0.003865190434931872
1998-07-26,0.0037467912513958813
1998-07-27,0.0036315871363944256
1998-07-28,0.0035191746956070116
1998-07-29,0.0034095012629409348
1998-07-30,0.0033031823606043354
1998-07-31,0.0031998236595125453
1998-08-01,0.0031000623116837337
1998-08-02,0.0030035665894107898
1998-08-03,0.0029101115697218226
1998-08-04,0.002819580120596502
1998-08-05,0.002731105236268647
1998-08-06,0.0026447882660933955
1998-08-07,0.002560871647916758
1998-08-08,0.0024792604764265263
1998-08-09,0.0024001543549671185
1998-08-10,0.0023238675478188726
1998-08-11,0.0022506227400882644
1998-08-12,0.002180247201073794
1998-08-13,0.002112492296517708
1998-08-14,0.00204697132055324
1998-08-15,0.001984101930853244
1998-08-16,0.001923776316872899
1998-08-17,0.001865783767586952
1998-08-18,0.0018097810688198893
1998-08-19,0.001755515121734028
1998-08-20,0.001702816257213634
1998-08-21,0.001651644936046647
1998-08-22,0.0016019229754189357
1998-08-23,0.001553408305519903
1998-08-24,0.0015064746592641197
1998-08-25,0.0014609672158103781
1998-08-26,0.0014171648417460434
1998-08-27,0.0013751840407809361
1998-08-28,0.0013347560781519566
1998-08-29,0.0012958563678843063
1998-08-30,0.0012584108562046284
1998-08-31,0.0012221168741275406
1998-09-01,0.001187141093781176
1998-09-02,0.0011534939926537732
1998-09-03,0.0011210590487534238
1998-09-04,0.0010897975273927493
1998-09-05,0.0010596975363135548
1998-09-06,0.0010305698653608455
1998-09-07,0.0010022698338442572
1998-09-08,0.0009751633955516915
1998-09-09,0.0009487983472464963
1998-09-10,0.0009231839452079569
1998-09-11,0.0008984992486612106
1998-09-12,0.0008746974991833676
1998-09-13,0.0008518572593825413
1998-09-14,0.0008297192201628949
1998-09-15,0.000808226182347823
1998-09-16,0.0007873771670110232
1998-09-17,0.0007671376452766279
1998-09-18,0.0007476798581775225
1998-09-19,0.0007290810791176819
1998-09-20,0.0011992688714417205
1998-09-21,0.006018012280243745
1998-09-22,0.02301738547042679
1998-09-23,0.032632028393454034
1998-09-24,0.02792425629797566
1998-09-25,0.02212743140530779
1998-09-26,0.06292066460343076
1998-09-27,0.09984851974011169
1998-09-28,0.12655885792266885
1998-09-29,0.11204656402377837
1998-09-30,0.09872126804911792
1998-10-01,0.07608807066880774
1998-10-02,0.058798245991137026
1998-10-03,0.04559379583039826
1998-10-04,0.06152323859208625
1998-10-05,0.05348170314909952
1998-10-06,0.04785091476287809
1998-10-07,0.037293519233462566
1998-10-08,0.02924715269910352
1998-10-09,0.02312274352913347
1998-10-10,0.018444912495852367
1998-10-11,0.014881639171905372
1998-10-12,0.012166852638140034
1998-10-13,0.010097247162322626
1998-10-14,0.008518770839855859
1998-10-15,0.007314424508420809
1998-10-16,0.006395095197454448
1998-10-17,0.005692445465780669
1998-10-18,0.005154517261383714
1998-10-19,0.004741683751045542
1998-10-20,0.004423997965175332
1998-10-21,0.004177847652127777
1998-10-22,0.003985711721154622
1998-10-23,0.0038343129892394554
1998-10-24,0.0037131168324096354
1998-10-25,0.003614733986659766
1998-10-26,0.0035339622742284844
1998-10-27,0.0034666398828318693
1998-10-28,0.003408864917394139
1998-10-29,0.0033580844094413813
1998-10-30,0.0033121280104604755
1998-10-31,0.003269930064448126
1998-11-01,0.0032308904272975027
1998-11-02,0.003194248910884335
1998-11-03,0.003159711978164978
1998-11-04,0.0031269961095041353
1998-11-05,0.030182012300645857
1998-11-06,0.02499843016363054
1998-11-07,0.03349558135403853
1998-11-08,0.026329052613818623
1998-11-09,0.020863648156723875
1998-11-10,0.016695472977063766
1998-11-11,0.013496522753118717
1998-11-12,0.014809461553011634
1998-11-13,0.013710218450108114
1998-11-14,0.011689397723393044
1998-11-15,0.010316822417475103
1998-11-16,0.008632205600033966
1998-11-17,0.007328441611180886
1998-11-18,0.006639595122615191
1998-11-19,0.0058113149609511795
1998-11-20,0.005166648349108737
1998-11-21,0.004670753794031212
1998-11-22,0.00428439494402765
1998-11-23,0.003983194102804442
1998-11-24,0.003751357027592105
1998-11-25,0.003571088095093281
1998-11-26,0.0034296272940243905
1998-11-27,0.0033178547255656443
1998-11-28,0.0032284420758766147
1998-11-29,0.0031558990054123283
1998-11-30,0.003096634394585755
1998-12-01,0.0030475475188762756
1998-12-02,0.003006144881748294
1998-12-03,0.0029706741733303618
1998-12-04,0.002939633949251063
1998-12-05,0.002911909997670045
1998-12-06,0.002886655569223552
1998-12-07,0.0028631906836373328
1998-12-08,0.002841029465402089
1998-12-09,0.00281984797443546
1998-12-10,0.0027994555499831642
1998-12-11,0.002779496425309772
1998-12-12,0.002759800191318188
1998-12-13,0.0027405798891072487
1998-12-14,0.0027213230319723626
1998-12-15,0.0027022377073356602
1998-12-16,0.0026833165851347976
1998-12-17,0.0026643360979090053
1998-12-18,0.0026454348214745528
1998-12-19,0.002626514448639939
1998-12-20,0.0026075920125574574
1998-12-21,0.0025889068511289384
1998-12-22,0.0025705232423938753
1998-12-23,0.002552322901327579
1998-12-24,0.002534533206012999
1998-12-25,0.0025168564668726213
1998-12-26,0.002499301665116015
1998-12-27,0.0024818803373540662
1998-12-28,0.0024645993719431534
1998-12-29,0.005477066088146006
1998-12-30,0.10226933625035561
1998-12-31,0.09636098171226812
1999-01-01,0.4918901605537799
1999-01-02,0.3764701537423153
1999-01-03,0.290679005609185
1999-01-04,0.22361090190275737
1999-01-05,0.17183421332745624
1999-01-06,0.13229997693346957
1999-01-07,0.10214299904565426
1999-01-08,0.07915491666039669
1999-01-09,0.06163500222911891
1999-01-10,0.048285907966625886
1999-01-11,0.03811787252426248
1999-01-12,1.0146102646069644
1999-01-13,0.8287040099794822
1999-01-14,0.6340452535233152
1999-01-15,0.48564510377081205
1999-01-16,0.37226169830618233
1999-01-17,0.28577032121880813
1999-01-18,0.42970738850690277
1999-01-19,0.32975967079152285
1999-01-20,0.2535835273571001
1999-01-21,0.22862512484618835
1999-01-22,1.0543230566883341
1999-01-23,0.8190547012532853
1999-01-24,0.6278720011889443
1999-01-25,0.4813235374786088
1999-01-26,0.36964129099731824
1999-01-27,0.28430115207881446
1999-01-28,0.23322996413907918
1999-01-29,0.1801050406337116
1999-01-30,0.1397329813822545
1999-01-31,0.10900557948224741
1999-02-01,0.08544149823492443
1999-02-02,0.0674594081917355
1999-02-03,0.053701219951333784
1999-02-04,0.043164388263238644
1999-02-05,0.035193575358181066
1999-02-06,0.02906796214028024
1999-02-07,0.024608879862374002
1999-02-08,0.023461830229834366
1999-02-09,0.020025936359464844
1999-02-10,0.04823651156304862
1999-02-11,0.03889204063737106
1999-02-12,0.03175362194111623
1999-02-13,0.026303526466235114
1999-02-14,0.02213616283086207
1999-02-15,0.01894772960490205
1999-02-16,0.01650462624244216
1999-02-17,0.014629174761162987
1999-02-18,0.013185213297606491
1999-02-19,0.012069739601574606
1999-02-20,0.011203269373841229
1999-02-21,0.010525931142833837
1999-02-22,0.009992576878295778
1999-02-23,0.009569362598231946
1999-02-24,0.009229021619418696
1999-02-25,0.008952781367844642
1999-02-26,0.008726166550712
1999-02-27,0.12950206225918423
1999-02-28,0.48206190639538793
1999-03-01,0.3762917708958183
1999-03-02,0.28916213719222844
1999-03-03,0.22260476876226673
1999-03-04,0.19357093000287562
1999-03-05,0.16136373909870985
1999-03-06,0.14455801398020163
1999-03-07,0.11612597473245727
1999-03-08,0.09051792037799138
1999-03-09,0.07097674780903257
1999-03-10,0.232652877967977
1999-03-11,1.3022100970297485
1999-03-12,2.0490628034332667
1999-03-13,4.10167117956891
1999-03-14,5.203009748639182
1999-03-15,4.1202265719219096
1999-03-16,3.2754263081028343
1999-03-17,2.922192199028525
1999-03-18,2.272701770795345
1999-03-19,1.737162275299549
1999-03-20,1.3284306073438639
1999-03-21,1.0168346444101397
1999-03-22,0.7906207241394299
1999-03-23,0.6064889205374868
1999-03-24,0.5674180240125773
1999-03-25,1.6890569472186998
1999-03-26,1.3195339288963683
1999-03-27,1.0105782804645964
1999-03-28,0.7816254267905346
1999-03-29,0.6054911128490688
1999-03-30,0.46495602989825036
1999-03-31,0.3578486911865272
1999-04-01,0.30221929146837906
1999-04-02,0.3500361737125135
1999-04-03,0.2700819259416705
1999-04-04,0.20915561959634055
1999-04-05,0.16262558711205638
1999-04-06,0.12692163123488148
1999-04-07,0.09964019773153404
1999-04-08,0.07887231580640858
1999-04-09,0.0628959056777934
1999-04-10,0.050667330897341725
1999-04-11,0.04133858199238399
1999-04-12,0.034134739246093
1999-04-13,0.02859457769737872
1999-04-14,0.024432660600419282
1999-04-15,0.021085101895208846
1999-04-16,0.018555185826294843
1999-04-17,0.120008684750799
1999-04-18,0.09841827955921552
1999-04-19,0.07738304493702917
1999-04-20,0.0612953590806815
1999-04-21,0.04898375273754024
1999-04-22,0.03955467911565835
1999-04-23,0.03232493819966803
1999-04-24,0.0267724072701015
1999-04-25,0.022499047897206095
1999-04-26,0.019202280602593665
1999-04-27,0.016653235044922672
1999-04-28,0.29386654838912313
1999-04-29,0.7886024007114398
1999-04-30,0.8497279765418069
1999-05-01,1.0417748696034217
1999-05-02,1.5088233686500678
1999-05-03,1.8618144075082856
1999-05-04,1.423754668444795
1999-05-05,1.090346494743742
1999-05-06,1.1517671600171135
1999-05-07,1.2740000834704237
1999-05-08,1.1576211201127165
1999-05-09,0.8858381379302135
1999-05-10,0.6783351506559833
1999-05-11,0.5201005105756785
1999-05-12,0.39919882272157653
1999-05-13,0.306947810379566
1999-05-14,0.2364848879998444
1999-05-15,0.18310248934077195
1999-05-16,0.14206154564707707
1999-05-17,0.19752101171906697
1999-05-18,0.26315913805980357
1999-05-19,0.25543068321511725
1999-05-20,0.19818605779673834
1999-05-21,0.1534814337882468
1999-05-22,0.11927248775779753
1999-05-23,0.09304874173331618
1999-05-24,0.07298489373186394
1999-05-25,0.05763888342645567
1999-05-26,0.045893074874151125
1999-05-27,0.036898421110078926
1999-05-28,0.030002643758207555
1999-05-29,0.024707501772418587
1999-05-30,0.020637219091030744
1999-05-31,0.017496829429087823
1999-06-01,0.015065199924183958
1999-06-02,0.013176720079550244
1999-06-03,0.01170178845328496
1999-06-04,0.01054124801130479
1999-06-05,0.009619068870479183
1999-06-06,0.008880255384870457
1999-06-07,0.008282794080692152
1999-06-08,0.007794046125143573
1999-06-09,0.0073866395531398425
1999-06-10,0.007041856218858101
1999-06-11,0.006744588299772134
1999-06-12,0.006483662228866249
1999-06-13,0.006252151990218507
1999-06-14,0.006044566190766075
1999-06-15,0.005854526820614886
1999-06-16,0.005677388449291189
1999-06-17,0.005515105207047489
1999-06-18,0.005359695979866301
1999-06-19,0.005211379119939278
1999-06-20,0.005067889005159744
1999-06-21,0.004927294726657268
1999-06-22,0.004789842782862343
1999-06-23,0.004656032492550328
1999-06-24,0.004527885511159461
1999-06-25,0.004404212315442035
1999-06-26,0.0042842113255809515
1999-06-27,0.0041671988094408394
1999-06-28,0.0040527396943223935
1999-06-29,0.003940698740851273
1999-06-30,0.003830236814869679
1999-07-01,0.003721144895925014
1999-07-02,0.003614738930675135
1999-07-03,0.00350962804769519
1999-07-04,0.003406183670954419
1999-07-05,0.003305881029844204
1999-07-06,0.003208251648461181
1999-07-07,0.003112465557205423
1999-07-08,0.0030189966506452134
1999-07-09,0.002926823573297789
1999-07-10,0.0028371766321033855
1999-07-11,0.0027494944848240736
1999-07-12,0.002665182168496258
1999-07-13,0.002583694432217136
1999-07-14,0.0025049218156827898
1999-07-15,0.0024277671907818946
1999-07-16,0.002352504341065144
1999-07-17,0.002279744400212961
1999-07-18,0.0022088709433952455
1999-07-19,0.0021399667024440306
1999-07-20,0.002073026316443102
1999-07-21,0.0020079062844647537
1999-07-22,0.0019443777138090444
1999-07-23,0.0018833348789940678
1999-07-24,0.001824895825436635
1999-07-25,0.0017684917987275898
1999-07-26,0.001714072077686926
1999-07-27,0.0016618521767856975
1999-07-28,0.0016116532613520082
1999-07-29,0.0015627487403423867
1999-07-30,0.0015149965543842445
1999-07-31,0.001468501000611169
1999-08-01,0.0014231782409255855
1999-08-02,0.001379089813669893
1999-08-03,0.0013362625062606705
1999-08-04,0.0012950160269810623
1999-08-05,0.0012553649309860325
1999-08-06,0.0012171343356960898
1999-08-07,0.0011805104463201415
1999-08-08,0.001145411454809346
1999-08-09,0.0011116755169004462
1999-08-10,0.0010790962798565805
1999-08-11,0.001047490873035494
1999-08-12,0.0010166900481519009
1999-08-13,0.000987347636461149
1999-08-14,0.0009587023040800206
1999-08-15,0.0009307514374330049
1999-08-16,0.0009035837120022027
1999-08-17,0.0008771097485640517
1999-08-18,0.0008514123498491451
1999-08-19,0.000826455226637564
1999-08-20,0.0008022821089793971
1999-08-21,0.0007786955214300019
1999-08-22,0.0007556731393319749
1999-08-23,0.0007331617815718828
1999-08-24,0.0007112183702716702
1999-08-25,0.0006899553565519604
1999-08-26,0.0006693814739422815
1999-08-27,0.0006495231062344351
1999-08-28,0.0006303102354567649
1999-08-29,0.0006116624927508118
1999-08-30,0.0005935962551948917
1999-08-31,0.0005761116676953097
1999-09-01,0.0005592902458369733
1999-09-02,0.0005431836618749903
1999-09-03,0.0005276449741181776
1999-09-04,0.0005126431060364903
1999-09-05,0.0004982699005412563
1999-09-06,0.00048456035360195374
1999-09-07,0.0004714672511653122
1999-09-08,0.0004588442031993229
1999-09-09,0.0004466419182365044
1999-09-10,0.0004350610071179723
1999-09-11,0.00042383002490388477
1999-09-12,0.0004129136650397065
1999-09-13,0.00040232182569179545
1999-09-14,0.00039212447307065653
1999-09-15,0.00038229776267601975
1999-09-16,0.00037277398033312204
1999-09-17,0.00036354576125868993
1999-09-18,0.00035468426849891155
1999-09-19,0.000409533576153913
1999-09-20,0.005689573534964201
1999-09-21,0.014622104282546794
1999-09-22,0.023551976465351752
1999-09-23,0.10718224631367675
1999-09-24,0.15904528117576017
1999-09-25,0.1412597031983586
1999-09-26,0.12692139108873401
1999-09-27,0.09774918855714183
1999-09-28,0.07543162199348485
1999-09-29,0.05841652579273677
