Event date,Group,Q,Q/A
1992-08-30,24H/03H,0.0,0.0
1992-08-31,24H/03H,0.0,0.0
1992-09-01,24H/03H,0.0,0.0
1992-09-02,24H/03H,0.0,0.0
1992-09-03,24H/03H,0.0,0.0
1992-09-04,24H/03H,0.0,0.0
1992-09-05,24H/03H,0.0,0.0
1992-09-06,24H/03H,0.0,0.0
1992-09-07,24H/03H,0.0,0.0
1992-09-08,24H/03H,0.0,0.0
1992-09-09,24H/03H,0.0,0.0
1992-09-10,24H/03H,0.0,0.0
1992-09-11,24H/03H,0.0,0.0
1992-09-12,24H/03H,0.0,0.0
1992-09-13,24H/03H,0.0,0.0
1992-09-14,24H/03H,0.0,0.0
1992-09-15,24H/03H,0.0,0.0
1992-09-16,24H/03H,0.0,0.0
1992-09-17,24H/03H,0.0,0.0
1992-09-18,24H/03H,0.0,0.0
1992-09-19,24H/03H,0.0,0.0
1992-09-20,24H/03H,0.0,0.0
1992-09-21,24H/03H,0.0,0.0
1992-09-22,24H/03H,0.0,0.0
1992-09-23,24H/03H,0.0,0.0
1992-09-24,24H/03H,0.0,0.0
1992-09-25,24H/03H,0.0,0.0
1992-09-26,24H/03H,0.0,0.0
1992-09-27,24H/03H,0.0,0.0
1992-09-28,24H/03H,0.0,0.0
1992-09-29,24H/03H,0.0,0.0
1992-09-30,24H/03H,0.0,0.0
1992-10-01,24H/03H,0.0,0.0
1992-10-02,24H/03H,0.0,0.0
1992-10-03,24H/03H,0.0,0.0
1992-10-04,24H/03H,0.0,0.0
1992-10-05,24H/03H,0.0,0.0
1992-10-06,24H/03H,0.0,0.0
1992-10-07,24H/03H,0.0,0.0
1992-10-08,24H/03H,0.0,0.0
1992-10-09,24H/03H,0.0,0.0
1992-10-10,24H/03H,0.0,0.0
1992-10-11,24H/03H,0.0,0.0
1992-10-12,24H/03H,0.0,0.0
1992-10-13,24H/03H,0.0,0.0
1992-10-14,24H/03H,0.0,0.0
1992-10-15,24H/03H,0.0,0.0
1992-10-16,24H/03H,0.0,0.0
1992-10-17,24H/03H,0.0,0.0
1992-10-18,24H/03H,0.0,0.0
1992-10-19,24H/03H,0.0,0.0
1992-10-20,24H/03H,0.0,0.0
1992-10-21,24H/03H,0.0,0.0
1992-10-22,24H/03H,0.0,0.0
1992-10-23,24H/03H,0.0,0.0
1992-10-24,24H/03H,0.0,0.0
1992-10-25,24H/03H,0.0,0.0
1992-10-26,24H/03H,0.0,0.0
1992-10-27,24H/03H,0.0,0.0
1992-10-28,24H/03H,0.0,0.0
1992-10-29,24H/03H,0.0,0.0
1992-10-30,24H/03H,0.0,0.0
1992-10-31,24H/03H,0.0,0.0
1992-11-01,24H/03H,0.0,0.0
1992-11-02,24H/03H,0.0,0.0
1992-11-03,24H/03H,0.0,0.0
1992-11-04,24H/03H,0.0,0.0
1992-11-05,24H/03H,0.0,0.0
1992-11-06,24H/03H,0.0,0.0
1992-11-07,24H/03H,0.0,0.0
1992-11-08,24H/03H,0.0,0.0
1992-11-09,24H/03H,0.0,0.0
1992-11-10,24H/03H,0.0,0.0
1992-11-11,24H/03H,0.0,0.0
1992-11-12,24H/03H,0.1,0.2135341194070472
1992-11-13,24H/03H,0.15,0.32030117911057077
1992-11-14,24H/03H,0.11,0.2348875313477519
1992-11-15,24H/03H,0.11,0.2348875313477519
1992-11-16,24H/03H,0.11,0.2348875313477519
1992-11-17,24H/03H,0.11,0.2348875313477519
1992-11-18,24H/03H,0.19,0.4057148268733896
1992-11-19,24H/03H,1.04,2.2207548418332905
1992-11-20,24H/03H,0.11,0.2348875313477519
1992-11-21,24H/03H,0.11,0.2348875313477519
1992-11-22,24H/03H,0.79,1.686919543315673
1992-11-23,24H/03H,0.79,1.686919543315673
1992-11-24,24H/03H,0.79,1.686919543315673
1992-11-25,24H/03H,0.79,1.686919543315673
1992-11-26,24H/03H,0.79,1.686919543315673
1992-11-27,24H/03H,0.79,1.686919543315673
1992-11-28,24H/03H,0.79,1.686919543315673
1992-11-29,24H/03H,0.79,1.686919543315673
1992-11-30,24H/03H,0.79,1.686919543315673
1992-12-01,24H/03H,0.08,0.17082729552563775
1992-12-02,24H/03H,0.08,0.17082729552563775
1992-12-03,24H/03H,0.11,0.2348875313477519
1992-12-04,24H/03H,0.08,0.17082729552563775
1992-12-05,24H/03H,0.15,0.32030117911057077
1992-12-06,24H/03H,0.15,0.32030117911057077
1992-12-07,24H/03H,0.23,0.49112847463620857
1992-12-08,24H/03H,0.33,0.7046625940432558
1992-12-09,24H/03H,0.23,0.49112847463620857
1992-12-10,24H/03H,0.38,0.8114296537467792
1992-12-11,24H/03H,0.19,0.4057148268733896
1992-12-12,24H/03H,0.23,0.49112847463620857
1992-12-13,24H/03H,0.15,0.32030117911057077
1992-12-14,24H/03H,0.15,0.32030117911057077
1992-12-15,24H/03H,0.15,0.32030117911057077
1992-12-16,24H/03H,0.15,0.32030117911057077
1992-12-17,24H/03H,0.15,0.32030117911057077
1992-12-18,24H/03H,0.11,0.2348875313477519
1992-12-19,24H/03H,0.19,0.4057148268733896
1992-12-20,24H/03H,0.28,0.5978955343397322
1992-12-21,24H/03H,0.33,0.7046625940432558
1992-12-22,24H/03H,0.01,0.021353411940704718
1992-12-23,24H/03H,0.22,0.4697750626955038
1992-12-24,24H/03H,0.08,0.17082729552563775
1992-12-25,24H/03H,0.05,0.1067670597035236
1992-12-26,24H/03H,0.03,0.06406023582211415
1992-12-27,24H/03H,0.03,0.06406023582211415
1992-12-28,24H/03H,0.03,0.06406023582211415
1992-12-29,24H/03H,0.03,0.06406023582211415
1992-12-30,24H/03H,0.02,0.042706823881409436
1992-12-31,24H/03H,0.09,0.19218070746634244
1993-01-01,24H/03H,0.09,0.19218070746634244
1993-01-02,24H/03H,0.09,0.19218070746634244
1993-01-03,24H/03H,0.09,0.19218070746634244
1993-01-04,24H/03H,0.09,0.19218070746634244
1993-01-05,24H/03H,0.09,0.19218070746634244
1993-01-06,24H/03H,0.09,0.19218070746634244
1993-01-07,24H/03H,0.0,0.0
1993-01-08,24H/03H,0.0,0.0
1993-01-09,24H/03H,0.0,0.0
1993-01-10,24H/03H,0.0,0.0
1993-01-11,24H/03H,0.0,0.0
1993-01-12,24H/03H,0.0,0.0
1993-01-13,24H/03H,0.09,0.19218070746634244
1993-01-14,24H/03H,0.09,0.19218070746634244
1993-01-15,24H/03H,0.09,0.19218070746634244
1993-01-16,24H/03H,0.09,0.19218070746634244
1993-01-17,24H/03H,0.09,0.19218070746634244
1993-01-18,24H/03H,0.09,0.19218070746634244
1993-01-19,24H/03H,0.09,0.19218070746634244
1993-01-20,24H/03H,0.09,0.19218070746634244
1993-01-21,24H/03H,0.09,0.19218070746634244
1993-01-22,24H/03H,0.09,0.19218070746634244
1993-01-23,24H/03H,0.09,0.19218070746634244
1993-01-24,24H/03H,0.09,0.19218070746634244
1993-01-25,24H/03H,0.09,0.19218070746634244
1993-01-26,24H/03H,0.09,0.19218070746634244
1993-01-27,24H/03H,0.09,0.19218070746634244
1993-01-28,24H/03H,0.09,0.19218070746634244
1993-01-29,24H/03H,0.09,0.19218070746634244
1993-01-30,24H/03H,0.09,0.19218070746634244
1993-01-31,24H/03H,0.09,0.19218070746634244
1993-02-10,24H/03H,0.01,0.021353411940704718
1993-02-16,24H/03H,0.05,0.1067670597035236
1993-02-23,24H/03H,0.26,0.5551887104583226
1993-02-28,24H/03H,0.18,0.3843614149326849
1993-10-01,24H/03H,0.0,0.0
1993-10-02,24H/03H,0.0,0.0
1993-10-03,24H/03H,0.0,0.0
1993-10-04,24H/03H,0.0,0.0
1993-10-05,24H/03H,0.0,0.0
1993-10-06,24H/03H,0.0,0.0
1993-10-07,24H/03H,0.0,0.0
1993-10-08,24H/03H,0.0,0.0
1993-10-09,24H/03H,0.0,0.0
1993-10-10,24H/03H,0.0,0.0
1993-10-11,24H/03H,0.0,0.0
1993-10-12,24H/03H,0.0,0.0
1993-10-13,24H/03H,0.29,0.6192489462804368
1993-10-14,24H/03H,1.02,2.1780480179518813
1993-10-15,24H/03H,1.43,3.0535379075207745
1993-10-16,24H/03H,3.05,6.512790641914939
1993-10-17,24H/03H,3.59,7.665874886712993
1993-10-18,24H/03H,2.14,4.5696301553108105
1993-10-19,24H/03H,0.96,2.0499275463076527
1993-10-20,24H/03H,0.55,1.1744376567387598
1993-10-21,24H/03H,0.6,1.281204716442283
1993-10-22,24H/03H,0.44,0.9395501253910076
1993-10-23,24H/03H,0.3,0.6406023582211415
1993-10-24,24H/03H,0.26,0.5551887104583226
1993-10-25,24H/03H,0.23,0.49112847463620857
1993-10-26,24H/03H,0.21,0.44842165075479906
1993-10-27,24H/03H,0.19,0.4057148268733896
1993-10-28,24H/03H,0.19,0.4057148268733896
1993-10-29,24H/03H,0.19,0.4057148268733896
1993-10-30,24H/03H,0.23,0.49112847463620857
1993-10-31,24H/03H,0.45,0.9609035373317124
1993-11-01,24H/03H,6.28,13.409942698762563
1993-11-02,24H/03H,15.43,32.94831462450738
1993-11-03,24H/03H,33.84,72.25994600734477
1993-11-04,24H/03H,14.51,30.983800725962546
1993-11-05,24H/03H,10.04,21.438825588467537
1993-11-06,24H/03H,10.28,21.951307475044448
1993-11-07,24H/03H,17.59,37.5606516036996
1993-11-08,24H/03H,10.04,21.438825588467537
1993-11-09,24H/03H,6.88,14.691147415204846
1993-11-10,24H/03H,5.13,10.95430032558152
1993-11-11,24H/03H,2.87,6.128429226982255
1993-11-12,24H/03H,1.8,3.8436141493268496
1993-11-13,24H/03H,1.57,3.352485674690641
1993-11-14,24H/03H,1.36,2.904064023935842
1993-11-15,24H/03H,1.19,2.5410560209438615
1993-11-16,24H/03H,1.04,2.2207548418332905
1993-11-17,24H/03H,0.92,1.9645138985448343
1993-11-18,24H/03H,0.85,1.8150400149599009
1993-11-19,24H/03H,0.78,1.6655661313749681
1993-11-20,24H/03H,0.75,1.6015058955528538
1993-11-21,24H/03H,0.71,1.516092247790035
1993-11-22,24H/03H,0.68,1.452032011967921
1993-11-23,24H/03H,0.68,1.452032011967921
1993-11-24,24H/03H,0.65,1.3879717761458068
1993-11-25,24H/03H,0.62,1.3239115403236925
1993-11-26,24H/03H,0.58,1.2384978925608736
1993-11-27,24H/03H,0.55,1.1744376567387598
1993-11-28,24H/03H,0.55,1.1744376567387598
1993-11-29,24H/03H,0.52,1.1103774209166453
1993-11-30,24H/03H,0.49,1.0463171850945312
1993-12-01,24H/03H,0.49,1.0463171850945312
1993-12-02,24H/03H,0.67,1.4306786000272163
1993-12-03,24H/03H,0.65,1.3879717761458068
1993-12-04,24H/03H,0.58,1.2384978925608736
1993-12-05,24H/03H,0.55,1.1744376567387598
1993-12-06,24H/03H,0.52,1.1103774209166453
1993-12-07,24H/03H,0.49,1.0463171850945312
1993-12-08,24H/03H,0.52,1.1103774209166453
1993-12-09,24H/03H,0.55,1.1744376567387598
1993-12-10,24H/03H,0.52,1.1103774209166453
1993-12-11,24H/03H,0.49,1.0463171850945312
1993-12-12,24H/03H,0.49,1.0463171850945312
1993-12-13,24H/03H,0.46,0.9822569492724171
1993-12-14,24H/03H,0.44,0.9395501253910076
1993-12-15,24H/03H,0.44,0.9395501253910076
1993-12-16,24H/03H,0.44,0.9395501253910076
1993-12-17,24H/03H,0.44,0.9395501253910076
1993-12-18,24H/03H,0.26,0.5551887104583226
1993-12-19,24H/03H,0.1,0.2135341194070472
1993-12-20,24H/03H,0.05,0.1067670597035236
1993-12-21,24H/03H,0.02,0.042706823881409436
1993-12-22,24H/03H,0.0,0.0
1993-12-23,24H/03H,0.0,0.0
1993-12-24,24H/03H,0.0,0.0
1993-12-25,24H/03H,0.0,0.0
1993-12-26,24H/03H,0.0,0.0
1993-12-27,24H/03H,0.0,0.0
1993-12-28,24H/03H,0.0,0.0
1993-12-29,24H/03H,0.0,0.0
1993-12-30,24H/03H,0.0,0.0
1993-12-31,24H/03H,0.0,0.0
1994-01-01,24H/03H,0.0,0.0
1994-01-02,24H/03H,0.0,0.0
1994-01-03,24H/03H,0.0,0.0
1994-01-04,24H/03H,0.03,0.06406023582211415
1994-01-05,24H/03H,0.02,0.042706823881409436
1994-01-06,24H/03H,1.67,3.566019794097688
1994-01-07,24H/03H,14.55,31.06921437372537
1994-01-08,24H/03H,5.72,12.214151630083098
1994-01-09,24H/03H,4.68,9.993396788249807
1994-01-10,24H/03H,15.48,33.055081684210904
1994-01-11,24H/03H,11.62,24.81266467509888
1994-01-12,24H/03H,11.36,24.25747596464056
1994-01-13,24H/03H,6.29,13.431296110703268
1994-01-14,24H/03H,5.0,10.676705970352359
1994-01-15,24H/03H,3.41,7.281513471780309
1994-01-16,24H/03H,2.51,5.359706397116884
1994-01-17,24H/03H,2.53,5.402413220998294
1994-01-18,24H/03H,2.32,4.9539915702434945
1994-01-19,24H/03H,1.53,3.267072026927822
1994-01-20,24H/03H,1.36,2.904064023935842
1994-01-21,24H/03H,1.23,2.6264696687066804
1994-01-22,24H/03H,1.11,2.370228725418224
1994-01-23,24H/03H,1.0,2.1353411940704716
1994-01-24,24H/03H,0.92,1.9645138985448343
1994-01-25,24H/03H,0.85,1.8150400149599009
1994-01-26,24H/03H,0.82,1.7509797791377868
1994-01-27,24H/03H,0.78,1.6655661313749681
1994-01-28,24H/03H,0.75,1.6015058955528538
1994-01-29,24H/03H,0.71,1.516092247790035
1994-01-30,24H/03H,0.68,1.452032011967921
1994-01-31,24H/03H,0.68,1.452032011967921
1994-02-01,24H/03H,0.65,1.3879717761458068
1994-02-02,24H/03H,0.62,1.3239115403236925
1994-02-03,24H/03H,0.78,1.6655661313749681
1994-02-04,24H/03H,3.05,6.512790641914939
1994-02-05,24H/03H,5.0,10.676705970352359
1994-02-06,24H/03H,4.46,9.523621725554303
1994-02-07,24H/03H,4.4,9.395501253910078
1994-02-08,24H/03H,4.39,9.37414784196937
1994-02-09,24H/03H,2.21,4.719104038895742
1994-02-10,24H/03H,1.36,2.904064023935842
1994-02-11,24H/03H,1.15,2.4556423731810426
1994-02-12,24H/03H,1.11,2.370228725418224
1994-02-13,24H/03H,1.0,2.1353411940704716
1994-02-14,24H/03H,0.96,2.0499275463076527
1994-02-15,24H/03H,1.9,4.057148268733896
1994-02-16,24H/03H,14.99,32.008764499116374
1994-02-17,24H/03H,6.24,13.324529050999745
1994-02-18,24H/03H,4.54,9.694449021079942
1994-02-19,24H/03H,2.32,4.9539915702434945
1994-02-20,24H/03H,3.1,6.619557701618463
1994-02-21,24H/03H,3.42,7.302866883721014
1994-02-22,24H/03H,2.66,5.680007576227456
1994-02-23,24H/03H,4.89,10.441818439004606
1994-02-24,24H/03H,5.96,12.726633516660012
1994-02-25,24H/03H,4.54,9.694449021079942
1994-02-26,24H/03H,2.4,5.124818865769132
1994-02-27,24H/03H,8.86,18.919122979464376
1994-02-28,24H/03H,47.04,100.44644976907499
1994-03-01,24H/03H,11.83,25.261086325853682
1994-03-02,24H/03H,6.9,14.733854239086257
1994-03-03,24H/03H,4.01,8.562718188222592
1994-03-04,24H/03H,2.69,5.744067812049569
1994-03-05,24H/03H,2.39,5.103465453828428
1994-03-06,24H/03H,2.3,4.911284746362085
1994-03-07,24H/03H,2.32,4.9539915702434945
1994-03-08,24H/03H,1.85,3.950381209030373
1994-03-09,24H/03H,1.53,3.267072026927822
1994-03-10,24H/03H,1.36,2.904064023935842
1994-03-11,24H/03H,1.27,2.711883316469499
1994-03-12,24H/03H,1.19,2.5410560209438615
1994-03-13,24H/03H,1.07,2.2848150776554053
1994-03-14,24H/03H,1.0,2.1353411940704716
1994-03-15,24H/03H,0.92,1.9645138985448343
1994-03-16,24H/03H,1.01,2.1566946060111762
1994-03-17,24H/03H,1.57,3.352485674690641
1994-03-18,24H/03H,1.53,3.267072026927822
1994-03-19,24H/03H,1.53,3.267072026927822
1994-03-20,24H/03H,1.49,3.181658379165003
1994-03-21,24H/03H,1.4,2.98947767169866
1994-03-22,24H/03H,1.36,2.904064023935842
1994-03-23,24H/03H,1.32,2.8186503761730233
1994-03-24,24H/03H,1.23,2.6264696687066804
1994-03-25,24H/03H,1.49,3.181658379165003
1994-03-26,24H/03H,0.44,0.9395501253910076
1994-03-27,24H/03H,0.13,0.2775943552291613
1994-03-28,24H/03H,0.08,0.17082729552563775
1994-03-29,24H/03H,0.05,0.1067670597035236
1994-03-30,24H/03H,0.04,0.08541364776281887
1994-03-31,24H/03H,0.03,0.06406023582211415
1994-04-01,24H/03H,0.03,0.06406023582211415
1994-04-02,24H/03H,0.03,0.06406023582211415
1994-04-03,24H/03H,0.03,0.06406023582211415
1994-04-04,24H/03H,0.03,0.06406023582211415
1994-04-05,24H/03H,0.03,0.06406023582211415
1994-04-06,24H/03H,0.62,1.3239115403236925
1994-04-07,24H/03H,0.9,1.9218070746634248
1994-04-08,24H/03H,1.3,2.7759435522916136
1994-04-09,24H/03H,0.29,0.6192489462804368
1994-04-10,24H/03H,0.11,0.2348875313477519
1994-04-11,24H/03H,0.08,0.17082729552563775
1994-04-12,24H/03H,0.05,0.1067670597035236
1994-04-13,24H/03H,0.03,0.06406023582211415
1994-04-14,24H/03H,0.03,0.06406023582211415
1994-04-15,24H/03H,0.03,0.06406023582211415
1994-04-16,24H/03H,0.03,0.06406023582211415
1994-04-17,24H/03H,0.03,0.06406023582211415
1994-04-18,24H/03H,0.03,0.06406023582211415
1994-04-19,24H/03H,0.03,0.06406023582211415
1994-04-20,24H/03H,0.03,0.06406023582211415
1994-04-21,24H/03H,0.02,0.042706823881409436
1994-04-22,24H/03H,0.01,0.021353411940704718
1994-04-23,24H/03H,0.01,0.021353411940704718
1994-04-24,24H/03H,0.01,0.021353411940704718
1994-04-25,24H/03H,0.01,0.021353411940704718
1994-04-26,24H/03H,0.01,0.021353411940704718
1994-04-27,24H/03H,0.01,0.021353411940704718
1994-04-28,24H/03H,0.01,0.021353411940704718
1994-04-29,24H/03H,0.67,1.4306786000272163
1994-04-30,24H/03H,0.98,2.0926343701890624
1994-05-01,24H/03H,1.1,2.3488753134775195
1994-05-02,24H/03H,0.47,1.0036103612131217
1994-05-03,24H/03H,0.18,0.3843614149326849
1994-05-04,24H/03H,0.08,0.17082729552563775
1994-05-05,24H/03H,0.05,0.1067670597035236
1994-05-06,24H/03H,0.03,0.06406023582211415
1994-05-07,24H/03H,0.03,0.06406023582211415
1994-05-08,24H/03H,0.03,0.06406023582211415
1994-05-09,24H/03H,0.02,0.042706823881409436
1994-05-10,24H/03H,0.01,0.021353411940704718
1994-05-11,24H/03H,0.01,0.021353411940704718
1994-05-12,24H/03H,0.01,0.021353411940704718
1994-05-13,24H/03H,0.01,0.021353411940704718
1994-05-14,24H/03H,0.01,0.021353411940704718
1994-05-15,24H/03H,0.01,0.021353411940704718
1994-05-16,24H/03H,0.01,0.021353411940704718
1994-05-17,24H/03H,0.02,0.042706823881409436
1994-05-18,24H/03H,0.12,0.2562409432884566
1994-05-19,24H/03H,0.48,1.0249637731538264
1994-05-20,24H/03H,0.32,0.683309182102551
1994-05-21,24H/03H,0.49,1.0463171850945312
1994-05-22,24H/03H,0.46,0.9822569492724171
1994-05-23,24H/03H,0.55,1.1744376567387598
1994-05-24,24H/03H,0.8,1.7082729552563776
1994-05-25,24H/03H,1.25,2.6691764925880896
1994-05-26,24H/03H,1.19,2.5410560209438615
1994-05-27,24H/03H,0.78,1.6655661313749681
1994-05-28,24H/03H,0.49,1.0463171850945312
1994-05-29,24H/03H,0.35,0.747369417924665
1994-05-30,24H/03H,0.3,0.6406023582211415
1994-05-31,24H/03H,0.25,0.5338352985176179
1994-06-01,24H/03H,0.21,0.44842165075479906
1994-06-02,24H/03H,0.17,0.36300800299198027
1994-06-03,24H/03H,0.15,0.32030117911057077
1994-06-04,24H/03H,0.13,0.2775943552291613
1994-06-05,24H/03H,0.11,0.2348875313477519
1994-06-06,24H/03H,0.11,0.2348875313477519
1994-06-07,24H/03H,0.1,0.2135341194070472
1994-06-08,24H/03H,0.06,0.1281204716442283
1994-06-09,24H/03H,0.04,0.08541364776281887
1994-06-10,24H/03H,0.03,0.06406023582211415
1994-06-11,24H/03H,0.02,0.042706823881409436
1994-06-12,24H/03H,0.01,0.021353411940704718
1994-06-13,24H/03H,0.01,0.021353411940704718
1994-06-14,24H/03H,0.0,0.0
1994-06-15,24H/03H,0.0,0.0
1994-06-16,24H/03H,0.0,0.0
1994-06-17,24H/03H,0.0,0.0
1994-06-18,24H/03H,0.0,0.0
1994-06-19,24H/03H,0.0,0.0
1994-06-20,24H/03H,0.0,0.0
1994-06-21,24H/03H,0.0,0.0
1994-06-22,24H/03H,0.0,0.0
1994-06-23,24H/03H,0.0,0.0
1994-06-24,24H/03H,0.0,0.0
1994-06-25,24H/03H,0.0,0.0
1994-06-26,24H/03H,0.0,0.0
1994-06-27,24H/03H,0.0,0.0
1994-06-28,24H/03H,0.0,0.0
1994-06-29,24H/03H,0.0,0.0
1994-06-30,24H/03H,0.0,0.0
1994-07-01,24H/03H,0.0,0.0
1994-07-02,24H/03H,0.0,0.0
1994-07-03,24H/03H,0.0,0.0
1994-07-04,24H/03H,0.0,0.0
1994-07-05,24H/03H,0.0,0.0
1994-07-06,24H/03H,0.0,0.0
1994-07-07,24H/03H,0.0,0.0
1994-07-08,24H/03H,0.0,0.0
1994-07-09,24H/03H,0.0,0.0
1994-07-10,24H/03H,0.0,0.0
1994-07-11,24H/03H,0.0,0.0
1994-07-12,24H/03H,0.0,0.0
1994-07-13,24H/03H,0.0,0.0
1994-07-14,24H/03H,0.0,0.0
1994-07-15,24H/03H,0.0,0.0
1994-07-16,24H/03H,0.0,0.0
1994-07-17,24H/03H,0.0,0.0
1994-07-18,24H/03H,0.0,0.0
1994-07-19,24H/03H,0.0,0.0
1994-07-20,24H/03H,0.0,0.0
1994-07-21,24H/03H,0.0,0.0
1994-07-22,24H/03H,0.0,0.0
1994-07-23,24H/03H,0.0,0.0
1994-07-24,24H/03H,0.0,0.0
1994-07-25,24H/03H,0.0,0.0
1994-07-26,24H/03H,0.0,0.0
1994-07-27,24H/03H,0.0,0.0
1994-07-28,24H/03H,0.0,0.0
1994-07-29,24H/03H,0.0,0.0
1994-07-30,24H/03H,0.0,0.0
1994-07-31,24H/03H,0.0,0.0
1994-08-01,24H/03H,0.0,0.0
1994-08-02,24H/03H,0.0,0.0
1994-08-03,24H/03H,0.0,0.0
1994-08-04,24H/03H,0.0,0.0
1994-08-05,24H/03H,0.0,0.0
1994-08-06,24H/03H,0.0,0.0
1994-08-07,24H/03H,0.0,0.0
1994-08-08,24H/03H,0.0,0.0
1994-08-09,24H/03H,0.0,0.0
1994-08-10,24H/03H,0.0,0.0
1994-08-11,24H/03H,0.0,0.0
1994-08-12,24H/03H,0.0,0.0
1994-08-13,24H/03H,0.0,0.0
1994-08-14,24H/03H,0.0,0.0
1994-08-15,24H/03H,0.0,0.0
1994-08-16,24H/03H,0.0,0.0
1994-08-17,24H/03H,0.0,0.0
1994-08-18,24H/03H,0.0,0.0
1994-08-19,24H/03H,0.0,0.0
1994-08-20,24H/03H,0.0,0.0
1994-08-21,24H/03H,0.0,0.0
1994-08-22,24H/03H,0.0,0.0
1994-08-23,24H/03H,0.0,0.0
1994-08-24,24H/03H,0.0,0.0
1994-08-25,24H/03H,0.0,0.0
1994-08-26,24H/03H,0.0,0.0
1994-08-27,24H/03H,0.0,0.0
1994-08-28,24H/03H,0.0,0.0
1994-08-29,24H/03H,0.0,0.0
1994-08-30,24H/03H,0.0,0.0
1994-08-31,24H/03H,0.0,0.0
1994-09-01,24H/03H,0.0,0.0
1994-09-02,24H/03H,0.0,0.0
1994-09-03,24H/03H,0.0,0.0
1994-09-04,24H/03H,0.0,0.0
1994-09-05,24H/03H,0.0,0.0
1994-09-06,24H/03H,0.0,0.0
1994-09-07,24H/03H,0.0,0.0
1994-09-08,24H/03H,0.0,0.0
1994-09-09,24H/03H,0.0,0.0
1994-09-10,24H/03H,0.0,0.0
1994-09-11,24H/03H,0.0,0.0
1994-09-12,24H/03H,0.0,0.0
1994-09-13,24H/03H,0.0,0.0
1994-09-14,24H/03H,0.0,0.0
1994-09-15,24H/03H,0.0,0.0
1994-09-16,24H/03H,0.0,0.0
1994-09-17,24H/03H,0.0,0.0
1994-09-18,24H/03H,0.0,0.0
1994-09-19,24H/03H,0.0,0.0
1994-09-20,24H/03H,0.0,0.0
1994-09-21,24H/03H,0.0,0.0
1994-09-22,24H/03H,0.0,0.0
1994-09-23,24H/03H,0.0,0.0
1994-09-24,24H/03H,0.0,0.0
1994-09-25,24H/03H,0.0,0.0
1994-09-26,24H/03H,0.0,0.0
1994-09-27,24H/03H,0.0,0.0
1994-09-28,24H/03H,0.0,0.0
1994-09-29,24H/03H,0.0,0.0
1994-09-30,24H/03H,0.0,0.0
1994-10-01,24H/03H,0.0,0.0
1994-10-02,24H/03H,0.0,0.0
1994-10-03,24H/03H,0.0,0.0
1994-10-04,24H/03H,0.0,0.0
1994-10-05,24H/03H,0.0,0.0
1994-10-06,24H/03H,0.0,0.0
1994-10-07,24H/03H,0.0,0.0
1994-10-08,24H/03H,0.0,0.0
1994-10-09,24H/03H,0.0,0.0
1994-10-10,24H/03H,0.0,0.0
1994-10-11,24H/03H,0.0,0.0
1994-10-12,24H/03H,0.0,0.0
1994-10-13,24H/03H,0.0,0.0
1994-10-14,24H/03H,0.0,0.0
1994-10-15,24H/03H,0.0,0.0
1994-10-16,24H/03H,0.0,0.0
1994-10-17,24H/03H,0.0,0.0
1994-10-18,24H/03H,0.0,0.0
1994-10-19,24H/03H,0.0,0.0
1994-10-20,24H/03H,0.0,0.0
1994-10-21,24H/03H,0.0,0.0
1994-10-22,24H/03H,0.0,0.0
1994-10-23,24H/03H,0.0,0.0
1994-10-24,24H/03H,0.0,0.0
1994-10-25,24H/03H,0.0,0.0
1994-10-26,24H/03H,0.0,0.0
1994-10-27,24H/03H,0.0,0.0
1994-10-28,24H/03H,0.0,0.0
1994-10-29,24H/03H,0.0,0.0
1994-10-30,24H/03H,0.0,0.0
1994-10-31,24H/03H,0.0,0.0
1994-11-01,24H/03H,0.06,0.1281204716442283
1994-11-02,24H/03H,0.11,0.2348875313477519
1994-11-03,24H/03H,0.06,0.1281204716442283
1994-11-04,24H/03H,0.01,0.021353411940704718
1994-11-05,24H/03H,0.01,0.021353411940704718
1994-11-06,24H/03H,0.01,0.021353411940704718
1994-11-07,24H/03H,0.01,0.021353411940704718
1994-11-08,24H/03H,0.04,0.08541364776281887
1994-11-09,24H/03H,0.03,0.06406023582211415
1994-11-10,24H/03H,0.41,0.8754898895688934
1994-11-11,24H/03H,0.49,1.0463171850945312
1994-11-12,24H/03H,0.49,1.0463171850945312
1994-11-13,24H/03H,0.35,0.747369417924665
1994-11-14,24H/03H,0.25,0.5338352985176179
1994-11-15,24H/03H,0.19,0.4057148268733896
1994-11-16,24H/03H,0.15,0.32030117911057077
1994-11-17,24H/03H,0.13,0.2775943552291613
1994-11-18,24H/03H,0.11,0.2348875313477519
1994-11-19,24H/03H,0.11,0.2348875313477519
1994-11-20,24H/03H,0.1,0.2135341194070472
1994-11-21,24H/03H,0.07,0.14947388358493305
1994-11-22,24H/03H,0.04,0.08541364776281887
1994-11-23,24H/03H,0.03,0.06406023582211415
1994-11-24,24H/03H,0.03,0.06406023582211415
1994-11-25,24H/03H,0.02,0.042706823881409436
1994-11-26,24H/03H,0.01,0.021353411940704718
1994-11-27,24H/03H,0.02,0.042706823881409436
1994-11-28,24H/03H,0.03,0.06406023582211415
1994-11-29,24H/03H,0.03,0.06406023582211415
1994-11-30,24H/03H,0.03,0.06406023582211415
1994-12-01,24H/03H,0.03,0.06406023582211415
1994-12-02,24H/03H,0.03,0.06406023582211415
1994-12-03,24H/03H,0.03,0.06406023582211415
