Event date,Group,Q,Q/A
1987-12-01,25G/04H,0.09,0.4570705563722234
1987-12-02,25G/04H,0.15,0.7617842606203723
1987-12-03,25G/04H,2.64,13.407402986918555
1987-12-04,25G/04H,8.97,45.55469878509827
1987-12-05,25G/04H,9.44,47.94162280170877
1987-12-06,25G/04H,10.98,55.76260787741126
1987-12-07,25G/04H,9.83,49.92226187932174
1987-12-08,25G/04H,49.82,253.013945760713
1987-12-09,25G/04H,30.32,153.98199188006458
1987-12-10,25G/04H,9.96,50.582474905192726
1987-12-11,25G/04H,58.99,299.5843568933051
1987-12-12,25G/04H,19.6,99.53981005439533
1987-12-13,25G/04H,31.51,160.02548034765292
1987-12-14,25G/04H,17.3,87.85911805821628
1987-12-15,25G/04H,32.85,166.83075307586154
1987-12-16,25G/04H,12.26,62.26316690137176
1987-12-17,25G/04H,6.18,31.385511537559342
1987-12-18,25G/04H,3.77,19.146177750258694
1987-12-19,25G/04H,6.98,35.44836092753466
1987-12-20,25G/04H,4.26,21.634673001618573
1987-12-21,25G/04H,2.76,14.01683039541485
1987-12-22,25G/04H,2.02,10.258694709687681
1987-12-23,25G/04H,1.58,8.024127545201257
1987-12-24,25G/04H,1.28,6.500559023960511
1987-12-25,25G/04H,1.05,5.332489824342606
1987-12-26,25G/04H,0.9,4.5707055637222345
1987-12-27,25G/04H,0.74,3.75813568572717
1987-12-28,25G/04H,0.6,3.047137042481489
1987-12-29,25G/04H,0.55,2.793208955608032
1987-12-30,25G/04H,0.51,2.590066486109266
1987-12-31,25G/04H,0.66,3.351850746729639
1988-01-01,25G/04H,0.67,3.40263636410433
1988-01-02,25G/04H,0.51,2.590066486109266
1988-01-03,25G/04H,0.57,2.8947801903574146
1988-01-04,25G/04H,0.58,2.9455658077321063
1988-01-05,25G/04H,0.55,2.793208955608032
1988-01-06,25G/04H,1.71,8.684340571072244
1988-01-07,25G/04H,1.94,9.852409770690148
1988-01-08,25G/04H,1.42,7.211557667206191
1988-01-09,25G/04H,1.16,5.891131615464213
1988-01-10,25G/04H,1.0,5.0785617374691485
1988-01-11,25G/04H,0.87,4.41834871159816
1988-01-12,25G/04H,0.77,3.910492537851245
1988-01-13,25G/04H,19.61,99.59059567177
1988-01-14,25G/04H,29.19,148.24321711672448
1988-01-15,25G/04H,68.53,348.0338358687608
1988-01-16,25G/04H,17.64,89.58582904895579
1988-01-17,25G/04H,7.01,35.60071777965873
1988-01-18,25G/04H,4.1,20.82210312362351
1988-01-19,25G/04H,6.99,35.49914654490935
1988-01-20,25G/04H,4.66,23.666097696606236
1988-01-21,25G/04H,3.36,17.06396743789634
1988-01-22,25G/04H,2.52,12.797975578422255
1988-01-23,25G/04H,2.09,10.61419403131052
1988-01-24,25G/04H,2.0,10.157123474938297
1988-01-25,25G/04H,1.1,5.586417911216064
1988-01-26,25G/04H,10.36,52.61389960018038
1988-01-27,25G/04H,77.17,391.9126092804942
1988-01-28,25G/04H,14.17,71.96321981993783
1988-01-29,25G/04H,12.05,61.196668936503244
1988-01-30,25G/04H,11.91,60.48567029325756
1988-01-31,25G/04H,5.46,27.728947086581556
1988-02-01,25G/04H,4.25,21.583887384243884
1988-02-02,25G/04H,3.3,16.75925373364819
1988-02-03,25G/04H,2.51,12.747189961047564
1988-02-04,25G/04H,3.11,15.794327003529052
1988-02-05,25G/04H,2.47,12.544047491548799
1988-02-06,25G/04H,3.17,16.099040707777203
1988-02-07,25G/04H,3.54,17.978108550640787
1988-02-08,25G/04H,2.58,13.102689282670406
1988-02-09,25G/04H,2.19,11.122050205057436
1988-02-10,25G/04H,1.85,9.395339214317925
1988-02-11,25G/04H,1.55,7.871770693077181
1988-02-12,25G/04H,1.33,6.754487110833969
1988-02-13,25G/04H,1.16,5.891131615464213
1988-02-14,25G/04H,1.07,5.43406105909199
1988-02-15,25G/04H,1.03,5.230918589593223
1988-02-16,25G/04H,1.11,5.637203528590756
1988-02-17,25G/04H,0.9,4.5707055637222345
1988-02-18,25G/04H,0.77,3.910492537851245
1988-02-19,25G/04H,0.7,3.5549932162284037
1988-02-20,25G/04H,0.66,3.351850746729639
1988-02-21,25G/04H,0.64,3.2502795119802554
1988-02-22,25G/04H,0.65,3.301065129354947
1988-02-23,25G/04H,0.68,3.4534219814790217
1988-02-24,25G/04H,0.64,3.2502795119802554
1988-02-25,25G/04H,0.6,3.047137042481489
1988-02-26,25G/04H,0.53,2.691637720858649
1988-02-27,25G/04H,0.44,2.2345671644864256
1988-02-28,25G/04H,0.41,2.082210312362351
1988-02-29,25G/04H,0.38,1.9298534602382766
1988-03-01,25G/04H,0.37,1.879067842863585
1988-03-02,25G/04H,0.37,1.879067842863585
1988-03-03,25G/04H,0.4,2.0314246949876598
1988-03-04,25G/04H,0.42,2.1329959297370427
1988-03-05,25G/04H,0.37,1.879067842863585
1988-03-06,25G/04H,0.33,1.6759253733648194
1988-03-07,25G/04H,0.31,1.5743541386154363
1988-03-08,25G/04H,0.29,1.4727829038660532
1988-03-09,25G/04H,0.28,1.421997286491362
1988-03-10,25G/04H,0.26,1.3204260517419788
1988-03-11,25G/04H,0.25,1.2696404343672871
1988-03-12,25G/04H,0.25,1.2696404343672871
1988-03-13,25G/04H,0.25,1.2696404343672871
1988-03-14,25G/04H,0.25,1.2696404343672871
1988-03-15,25G/04H,0.24,1.2188548169925957
1988-03-16,25G/04H,0.24,1.2188548169925957
1988-03-17,25G/04H,0.23,1.1680691996179042
1988-03-18,25G/04H,0.21,1.0664979648685213
1988-03-19,25G/04H,0.21,1.0664979648685213
1988-03-20,25G/04H,0.2,1.0157123474938299
1988-03-21,25G/04H,0.2,1.0157123474938299
1988-03-22,25G/04H,0.2,1.0157123474938299
1988-03-23,25G/04H,0.19,0.9649267301191383
1988-03-24,25G/04H,0.17,0.8633554953697554
1988-03-25,25G/04H,0.16,0.8125698779950639
1988-03-26,25G/04H,0.16,0.8125698779950639
1988-03-27,25G/04H,0.14,0.710998643245681
1988-03-28,25G/04H,0.14,0.710998643245681
1988-03-29,25G/04H,0.13,0.6602130258709894
1988-03-30,25G/04H,0.12,0.6094274084962978
1988-03-31,25G/04H,0.12,0.6094274084962978
1988-04-01,25G/04H,0.11,0.5586417911216064
1988-04-02,25G/04H,0.11,0.5586417911216064
1988-04-03,25G/04H,0.11,0.5586417911216064
1988-04-04,25G/04H,0.11,0.5586417911216064
1988-04-05,25G/04H,0.12,0.6094274084962978
1988-04-06,25G/04H,0.13,0.6602130258709894
1988-04-07,25G/04H,0.12,0.6094274084962978
1988-04-08,25G/04H,0.11,0.5586417911216064
1988-04-09,25G/04H,0.1,0.5078561737469149
1988-04-10,25G/04H,0.1,0.5078561737469149
1988-04-11,25G/04H,0.11,0.5586417911216064
1988-04-12,25G/04H,0.28,1.421997286491362
1988-04-13,25G/04H,0.23,1.1680691996179042
1988-04-14,25G/04H,0.15,0.7617842606203723
1988-04-15,25G/04H,0.11,0.5586417911216064
1988-04-16,25G/04H,0.1,0.5078561737469149
1988-04-17,25G/04H,0.1,0.5078561737469149
1988-04-18,25G/04H,0.12,0.6094274084962978
1988-04-19,25G/04H,0.16,0.8125698779950639
1988-04-20,25G/04H,0.15,0.7617842606203723
1988-04-21,25G/04H,0.11,0.5586417911216064
1988-04-22,25G/04H,0.09,0.4570705563722234
1988-04-23,25G/04H,0.08,0.40628493899753193
1988-04-24,25G/04H,0.07,0.3554993216228405
1988-04-25,25G/04H,0.07,0.3554993216228405
1988-04-26,25G/04H,0.07,0.3554993216228405
1988-04-27,25G/04H,0.07,0.3554993216228405
1988-04-28,25G/04H,0.07,0.3554993216228405
1988-04-29,25G/04H,0.07,0.3554993216228405
1988-04-30,25G/04H,0.06,0.3047137042481489
1988-05-01,25G/04H,0.04,0.20314246949876597
1988-05-02,25G/04H,0.03,0.15235685212407446
1988-05-03,25G/04H,0.02,0.10157123474938298
1988-05-04,25G/04H,0.03,0.15235685212407446
1988-05-05,25G/04H,0.47,2.3869240166104997
1988-05-06,25G/04H,1.17,5.941917232838904
1988-05-07,25G/04H,0.43,2.183781547111734
1988-05-08,25G/04H,0.29,1.4727829038660532
1988-05-09,25G/04H,0.2,1.0157123474938299
1988-05-10,25G/04H,0.15,0.7617842606203723
1988-05-11,25G/04H,0.14,0.710998643245681
1988-05-12,25G/04H,0.12,0.6094274084962978
1988-05-13,25G/04H,0.11,0.5586417911216064
1988-05-14,25G/04H,0.11,0.5586417911216064
1988-05-15,25G/04H,0.11,0.5586417911216064
1988-05-16,25G/04H,0.11,0.5586417911216064
1988-05-17,25G/04H,0.08,0.40628493899753193
1988-05-18,25G/04H,0.06,0.3047137042481489
1988-05-19,25G/04H,0.03,0.15235685212407446
1988-05-20,25G/04H,0.02,0.10157123474938298
1988-05-21,25G/04H,0.02,0.10157123474938298
1988-05-22,25G/04H,0.02,0.10157123474938298
1988-05-23,25G/04H,0.02,0.10157123474938298
1988-05-24,25G/04H,0.01,0.05078561737469149
1988-05-25,25G/04H,0.01,0.05078561737469149
1988-05-26,25G/04H,0.01,0.05078561737469149
1988-05-27,25G/04H,0.01,0.05078561737469149
1988-05-28,25G/04H,0.01,0.05078561737469149
1988-05-29,25G/04H,0.01,0.05078561737469149
1988-05-30,25G/04H,0.01,0.05078561737469149
1988-05-31,25G/04H,0.01,0.05078561737469149
1988-06-01,25G/04H,0.01,0.05078561737469149
1988-06-02,25G/04H,0.01,0.05078561737469149
1988-06-03,25G/04H,0.01,0.05078561737469149
1988-06-04,25G/04H,0.01,0.05078561737469149
1988-06-05,25G/04H,0.01,0.05078561737469149
1988-06-06,25G/04H,0.01,0.05078561737469149
1988-06-07,25G/04H,0.01,0.05078561737469149
1988-06-08,25G/04H,0.01,0.05078561737469149
1988-06-09,25G/04H,0.01,0.05078561737469149
1988-06-10,25G/04H,0.01,0.05078561737469149
1988-06-11,25G/04H,0.01,0.05078561737469149
1988-06-12,25G/04H,0.01,0.05078561737469149
1988-06-13,25G/04H,0.01,0.05078561737469149
1988-06-14,25G/04H,0.01,0.05078561737469149
1988-06-15,25G/04H,0.01,0.05078561737469149
1988-06-16,25G/04H,0.01,0.05078561737469149
1988-06-17,25G/04H,0.01,0.05078561737469149
1988-06-18,25G/04H,0.01,0.05078561737469149
1988-06-19,25G/04H,0.01,0.05078561737469149
1988-06-20,25G/04H,0.01,0.05078561737469149
1988-06-21,25G/04H,0.01,0.05078561737469149
1988-06-22,25G/04H,0.01,0.05078561737469149
1988-06-23,25G/04H,0.01,0.05078561737469149
1988-06-24,25G/04H,0.01,0.05078561737469149
1988-06-25,25G/04H,0.01,0.05078561737469149
1988-06-26,25G/04H,0.01,0.05078561737469149
1988-06-27,25G/04H,0.01,0.05078561737469149
1988-06-28,25G/04H,0.01,0.05078561737469149
1988-06-29,25G/04H,0.01,0.05078561737469149
1988-06-30,25G/04H,0.01,0.05078561737469149
1988-07-01,25G/04H,0.01,0.05078561737469149
1988-07-02,25G/04H,0.01,0.05078561737469149
1988-07-03,25G/04H,0.01,0.05078561737469149
1988-07-04,25G/04H,0.01,0.05078561737469149
1988-07-05,25G/04H,0.01,0.05078561737469149
1988-07-06,25G/04H,0.07,0.3554993216228405
1988-07-07,25G/04H,0.07,0.3554993216228405
1988-07-08,25G/04H,0.05,0.25392808687345747
1988-07-09,25G/04H,0.03,0.15235685212407446
1988-07-10,25G/04H,0.02,0.10157123474938298
1988-07-11,25G/04H,0.01,0.05078561737469149
1988-07-12,25G/04H,0.01,0.05078561737469149
1988-07-13,25G/04H,0.01,0.05078561737469149
1988-07-14,25G/04H,0.01,0.05078561737469149
1988-07-15,25G/04H,0.01,0.05078561737469149
1988-07-16,25G/04H,0.01,0.05078561737469149
1988-07-17,25G/04H,0.0,0.0
1988-07-18,25G/04H,0.0,0.0
1988-07-19,25G/04H,0.0,0.0
1988-07-20,25G/04H,0.0,0.0
1988-07-21,25G/04H,0.0,0.0
1988-07-22,25G/04H,0.0,0.0
1988-07-23,25G/04H,0.0,0.0
1988-07-24,25G/04H,0.0,0.0
1988-07-25,25G/04H,0.0,0.0
1988-07-26,25G/04H,0.0,0.0
1988-07-27,25G/04H,0.0,0.0
1988-07-28,25G/04H,0.0,0.0
1988-07-29,25G/04H,0.0,0.0
1988-07-30,25G/04H,0.0,0.0
1988-07-31,25G/04H,0.0,0.0
1988-08-01,25G/04H,0.0,0.0
1988-08-02,25G/04H,0.0,0.0
1988-08-03,25G/04H,0.0,0.0
1988-08-04,25G/04H,0.0,0.0
1988-08-05,25G/04H,0.0,0.0
1988-08-06,25G/04H,0.0,0.0
1988-08-07,25G/04H,0.0,0.0
1988-08-08,25G/04H,0.0,0.0
1988-08-09,25G/04H,0.0,0.0
1988-08-10,25G/04H,0.0,0.0
1988-08-11,25G/04H,0.0,0.0
1988-08-12,25G/04H,0.0,0.0
1988-08-13,25G/04H,0.0,0.0
1988-08-14,25G/04H,0.0,0.0
1988-08-15,25G/04H,0.0,0.0
1988-08-16,25G/04H,0.0,0.0
1988-08-17,25G/04H,0.0,0.0
1988-08-18,25G/04H,0.0,0.0
1988-08-19,25G/04H,0.0,0.0
1988-08-20,25G/04H,0.0,0.0
1988-08-21,25G/04H,0.0,0.0
1988-08-22,25G/04H,0.0,0.0
1988-08-23,25G/04H,0.0,0.0
1988-08-24,25G/04H,0.0,0.0
1988-08-25,25G/04H,0.0,0.0
1988-08-26,25G/04H,0.0,0.0
1988-08-27,25G/04H,0.0,0.0
1988-08-28,25G/04H,0.0,0.0
1988-08-29,25G/04H,0.0,0.0
1988-08-30,25G/04H,0.0,0.0
1988-08-31,25G/04H,0.0,0.0
1988-09-01,25G/04H,0.0,0.0
1988-09-02,25G/04H,0.0,0.0
1988-09-03,25G/04H,0.0,0.0
1988-09-04,25G/04H,0.0,0.0
1988-09-05,25G/04H,0.0,0.0
1988-09-06,25G/04H,0.0,0.0
1988-09-07,25G/04H,0.0,0.0
1988-09-08,25G/04H,0.0,0.0
1988-09-09,25G/04H,0.0,0.0
1988-09-10,25G/04H,0.0,0.0
1988-09-11,25G/04H,0.0,0.0
1988-09-12,25G/04H,0.0,0.0
1988-09-13,25G/04H,0.0,0.0
1988-09-14,25G/04H,0.0,0.0
1988-09-15,25G/04H,0.0,0.0
1988-09-16,25G/04H,0.0,0.0
1988-09-17,25G/04H,0.0,0.0
1988-09-18,25G/04H,0.0,0.0
1988-09-19,25G/04H,0.0,0.0
1988-09-20,25G/04H,0.0,0.0
1988-09-21,25G/04H,0.0,0.0
1988-09-22,25G/04H,0.0,0.0
1988-09-23,25G/04H,0.0,0.0
1988-09-24,25G/04H,0.0,0.0
1988-09-25,25G/04H,0.0,0.0
1988-09-26,25G/04H,0.0,0.0
1988-09-27,25G/04H,0.0,0.0
1988-09-28,25G/04H,0.0,0.0
1988-09-29,25G/04H,0.0,0.0
1988-09-30,25G/04H,0.0,0.0
1988-10-01,25G/04H,0.0,0.0
1988-10-02,25G/04H,0.0,0.0
1988-10-03,25G/04H,0.0,0.0
1988-10-04,25G/04H,0.0,0.0
1988-10-05,25G/04H,0.0,0.0
1988-10-06,25G/04H,0.0,0.0
1988-10-07,25G/04H,0.0,0.0
1988-10-08,25G/04H,0.0,0.0
1988-10-09,25G/04H,0.0,0.0
1988-10-10,25G/04H,0.0,0.0
1988-10-11,25G/04H,0.0,0.0
1988-10-12,25G/04H,0.0,0.0
1988-10-13,25G/04H,0.0,0.0
1988-10-14,25G/04H,0.0,0.0
1988-10-15,25G/04H,0.0,0.0
1988-10-16,25G/04H,0.0,0.0
1988-10-17,25G/04H,0.0,0.0
1988-10-18,25G/04H,0.0,0.0
1988-10-19,25G/04H,0.0,0.0
1988-10-20,25G/04H,0.0,0.0
1988-10-21,25G/04H,0.0,0.0
1988-10-22,25G/04H,0.0,0.0
1988-10-23,25G/04H,0.0,0.0
1988-10-24,25G/04H,0.0,0.0
1988-10-25,25G/04H,0.0,0.0
1988-10-26,25G/04H,0.0,0.0
1988-10-27,25G/04H,0.0,0.0
1988-10-28,25G/04H,0.0,0.0
1988-10-29,25G/04H,0.0,0.0
1988-10-30,25G/04H,0.0,0.0
1988-10-31,25G/04H,0.0,0.0
1988-11-01,25G/04H,0.0,0.0
1988-11-02,25G/04H,0.0,0.0
1988-11-03,25G/04H,0.01,0.05078561737469149
1988-11-04,25G/04H,0.03,0.15235685212407446
1988-11-05,25G/04H,0.03,0.15235685212407446
1988-11-06,25G/04H,0.22,1.1172835822432128
1988-11-07,25G/04H,0.2,1.0157123474938299
1988-11-08,25G/04H,0.13,0.6602130258709894
1988-11-09,25G/04H,0.09,0.4570705563722234
1988-11-10,25G/04H,0.06,0.3047137042481489
1988-11-11,25G/04H,0.05,0.25392808687345747
1988-11-12,25G/04H,0.05,0.25392808687345747
1988-11-13,25G/04H,0.04,0.20314246949876597
1988-11-14,25G/04H,0.04,0.20314246949876597
1988-11-15,25G/04H,0.04,0.20314246949876597
1988-11-16,25G/04H,0.04,0.20314246949876597
1988-11-17,25G/04H,0.04,0.20314246949876597
1988-11-18,25G/04H,0.03,0.15235685212407446
1988-11-19,25G/04H,0.03,0.15235685212407446
1988-11-20,25G/04H,0.03,0.15235685212407446
1988-11-21,25G/04H,0.03,0.15235685212407446
1988-11-22,25G/04H,0.03,0.15235685212407446
1988-11-23,25G/04H,0.03,0.15235685212407446
1988-11-24,25G/04H,0.09,0.4570705563722234
1988-11-25,25G/04H,5.05,25.646736774219203
1988-11-26,25G/04H,10.11,51.34425916581309
1988-11-27,25G/04H,2.76,14.01683039541485
1988-11-28,25G/04H,0.87,4.41834871159816
1988-11-29,25G/04H,0.42,2.1329959297370427
1988-11-30,25G/04H,0.32,1.6251397559901277
1988-12-01,25G/04H,1.9,9.649267301191383
1988-12-02,25G/04H,1.33,6.754487110833969
1988-12-03,25G/04H,0.64,3.2502795119802554
1988-12-04,25G/04H,0.41,2.082210312362351
1988-12-05,25G/04H,0.33,1.6759253733648194
1988-12-06,25G/04H,0.34,1.7267109907395108
1988-12-07,25G/04H,0.31,1.5743541386154363
1988-12-08,25G/04H,0.21,1.0664979648685213
1988-12-09,25G/04H,0.19,0.9649267301191383
1988-12-10,25G/04H,0.17,0.8633554953697554
1988-12-11,25G/04H,0.16,0.8125698779950639
1988-12-12,25G/04H,0.15,0.7617842606203723
1988-12-13,25G/04H,0.14,0.710998643245681
1988-12-14,25G/04H,0.14,0.710998643245681
1988-12-15,25G/04H,0.13,0.6602130258709894
1988-12-16,25G/04H,0.13,0.6602130258709894
1988-12-17,25G/04H,0.13,0.6602130258709894
1988-12-18,25G/04H,0.13,0.6602130258709894
1988-12-19,25G/04H,0.12,0.6094274084962978
1988-12-20,25G/04H,0.11,0.5586417911216064
1988-12-21,25G/04H,0.11,0.5586417911216064
1988-12-22,25G/04H,0.11,0.5586417911216064
1988-12-23,25G/04H,0.1,0.5078561737469149
1988-12-24,25G/04H,0.1,0.5078561737469149
1988-12-25,25G/04H,0.1,0.5078561737469149
1988-12-26,25G/04H,0.1,0.5078561737469149
1988-12-27,25G/04H,0.11,0.5586417911216064
1988-12-28,25G/04H,0.11,0.5586417911216064
1988-12-29,25G/04H,0.1,0.5078561737469149
1988-12-30,25G/04H,0.09,0.4570705563722234
1988-12-31,25G/04H,0.09,0.4570705563722234
1989-01-01,25G/04H,0.09,0.4570705563722234
1989-01-02,25G/04H,0.09,0.4570705563722234
1989-01-03,25G/04H,0.09,0.4570705563722234
1989-01-04,25G/04H,0.09,0.4570705563722234
1989-01-05,25G/04H,0.09,0.4570705563722234
1989-01-06,25G/04H,0.09,0.4570705563722234
1989-01-07,25G/04H,0.1,0.5078561737469149
1989-01-08,25G/04H,0.1,0.5078561737469149
1989-01-09,25G/04H,0.1,0.5078561737469149
1989-01-10,25G/04H,0.11,0.5586417911216064
1989-01-11,25G/04H,0.11,0.5586417911216064
1989-01-12,25G/04H,0.15,0.7617842606203723
1989-01-13,25G/04H,0.14,0.710998643245681
1989-01-14,25G/04H,0.12,0.6094274084962978
1989-01-15,25G/04H,0.11,0.5586417911216064
1989-01-16,25G/04H,0.11,0.5586417911216064
1989-01-17,25G/04H,0.11,0.5586417911216064
1989-01-18,25G/04H,0.11,0.5586417911216064
1989-01-19,25G/04H,0.11,0.5586417911216064
1989-01-20,25G/04H,0.11,0.5586417911216064
1989-01-21,25G/04H,0.1,0.5078561737469149
1989-01-22,25G/04H,0.1,0.5078561737469149
1989-01-23,25G/04H,0.1,0.5078561737469149
1989-01-24,25G/04H,0.1,0.5078561737469149
1989-01-25,25G/04H,0.1,0.5078561737469149
1989-01-26,25G/04H,0.2,1.0157123474938299
1989-01-27,25G/04H,0.23,1.1680691996179042
1989-01-28,25G/04H,0.21,1.0664979648685213
1989-01-29,25G/04H,0.19,0.9649267301191383
1989-01-30,25G/04H,0.17,0.8633554953697554
1989-01-31,25G/04H,0.17,0.8633554953697554
1989-02-01,25G/04H,0.16,0.8125698779950639
1989-02-02,25G/04H,0.17,0.8633554953697554
1989-02-03,25G/04H,0.18,0.9141411127444468
1989-02-04,25G/04H,0.17,0.8633554953697554
1989-02-05,25G/04H,0.17,0.8633554953697554
1989-02-06,25G/04H,0.16,0.8125698779950639
1989-02-07,25G/04H,0.16,0.8125698779950639
1989-02-08,25G/04H,0.15,0.7617842606203723
1989-02-09,25G/04H,0.18,0.9141411127444468
1989-02-10,25G/04H,0.21,1.0664979648685213
1989-02-11,25G/04H,0.22,1.1172835822432128
1989-02-12,25G/04H,0.2,1.0157123474938299
1989-02-13,25G/04H,0.18,0.9141411127444468
1989-02-14,25G/04H,0.18,0.9141411127444468
1989-02-15,25G/04H,0.17,0.8633554953697554
1989-02-16,25G/04H,0.17,0.8633554953697554
1989-02-17,25G/04H,0.16,0.8125698779950639
1989-02-18,25G/04H,0.16,0.8125698779950639
1989-02-19,25G/04H,0.15,0.7617842606203723
1989-02-20,25G/04H,0.15,0.7617842606203723
1989-02-21,25G/04H,0.16,0.8125698779950639
1989-02-22,25G/04H,0.16,0.8125698779950639
1989-02-23,25G/04H,0.17,0.8633554953697554
1989-02-24,25G/04H,1.15,5.840345998089521
1989-02-25,25G/04H,2.27,11.528335144054969
1989-02-26,25G/04H,4.89,24.834166896224136
1989-02-27,25G/04H,2.01,10.207909092312988
1989-02-28,25G/04H,1.67,8.481198101573478
1989-03-01,25G/04H,1.18,5.992702850213596
1989-03-02,25G/04H,0.92,4.672276798471617
1989-03-03,25G/04H,0.69,3.5042075988537125
1989-03-04,25G/04H,0.56,2.843994572982724
1989-03-05,25G/04H,0.49,2.488495251359883
1989-03-06,25G/04H,0.44,2.2345671644864256
1989-03-07,25G/04H,0.4,2.0314246949876598
1989-03-08,25G/04H,0.38,1.9298534602382766
1989-03-09,25G/04H,0.36,1.8282822254888935
1989-03-10,25G/04H,0.34,1.7267109907395108
1989-03-11,25G/04H,0.33,1.6759253733648194
1989-03-12,25G/04H,0.31,1.5743541386154363
1989-03-13,25G/04H,0.31,1.5743541386154363
1989-03-14,25G/04H,0.29,1.4727829038660532
1989-03-15,25G/04H,0.28,1.421997286491362
1989-03-16,25G/04H,0.28,1.421997286491362
1989-03-17,25G/04H,0.28,1.421997286491362
1989-03-18,25G/04H,0.3,1.5235685212407446
1989-03-19,25G/04H,0.3,1.5235685212407446
1989-03-20,25G/04H,0.27,1.3712116691166703
1989-03-21,25G/04H,0.26,1.3204260517419788
1989-03-22,25G/04H,0.26,1.3204260517419788
1989-03-23,25G/04H,0.23,1.1680691996179042
1989-03-24,25G/04H,0.23,1.1680691996179042
1989-03-25,25G/04H,0.24,1.2188548169925957
1989-03-26,25G/04H,0.24,1.2188548169925957
1989-03-27,25G/04H,0.24,1.2188548169925957
1989-03-28,25G/04H,0.24,1.2188548169925957
1989-03-29,25G/04H,0.31,1.5743541386154363
1989-03-30,25G/04H,0.33,1.6759253733648194
1989-03-31,25G/04H,0.31,1.5743541386154363
1989-04-01,25G/04H,0.29,1.4727829038660532
1989-04-02,25G/04H,0.28,1.421997286491362
1989-04-03,25G/04H,0.29,1.4727829038660532
1989-04-04,25G/04H,0.39,1.9806390776129683
1989-04-05,25G/04H,0.45,2.2853527818611172
1989-04-06,25G/04H,0.41,2.082210312362351
1989-04-07,25G/04H,0.74,3.75813568572717
1989-04-08,25G/04H,4.92,24.986523748348212
1989-04-09,25G/04H,24.82,126.04990232398427
1989-04-10,25G/04H,48.06,244.07567710276732
1989-04-11,25G/04H,10.16,51.59818725268656
1989-04-12,25G/04H,3.3,16.75925373364819
1989-04-13,25G/04H,2.2,11.172835822432129
1989-04-14,25G/04H,1.69,8.58276933632286
1989-04-15,25G/04H,1.32,6.703701493459278
1989-04-16,25G/04H,1.05,5.332489824342606
1989-04-17,25G/04H,0.84,4.265991859474085
1989-04-18,25G/04H,0.71,3.6057788336030954
1989-04-19,25G/04H,0.61,3.097922659856181
1989-04-20,25G/04H,0.55,2.793208955608032
1989-04-21,25G/04H,0.5,2.5392808687345743
1989-04-22,25G/04H,0.46,2.3361383992358085
1989-04-23,25G/04H,0.44,2.2345671644864256
1989-04-24,25G/04H,0.46,2.3361383992358085
1989-04-25,25G/04H,0.5,2.5392808687345743
1989-04-26,25G/04H,0.47,2.3869240166104997
1989-04-27,25G/04H,0.39,1.9806390776129683
1989-04-28,25G/04H,0.35,1.7774966081142018
1989-04-29,25G/04H,0.33,1.6759253733648194
1989-04-30,25G/04H,0.32,1.6251397559901277
1989-05-01,25G/04H,0.15,0.7617842606203723
1989-05-02,25G/04H,0.01,0.05078561737469149
1989-05-03,25G/04H,0.0,0.0
1989-05-04,25G/04H,0.0,0.0
1989-05-05,25G/04H,0.0,0.0
1989-05-06,25G/04H,0.0,0.0
1989-05-07,25G/04H,0.0,0.0
1989-05-08,25G/04H,0.0,0.0
1989-05-09,25G/04H,0.0,0.0
1989-05-10,25G/04H,0.0,0.0
1989-05-11,25G/04H,0.0,0.0
1989-05-12,25G/04H,0.0,0.0
1989-05-13,25G/04H,0.0,0.0
1989-05-14,25G/04H,0.0,0.0
1989-05-15,25G/04H,0.0,0.0
1989-05-16,25G/04H,0.0,0.0
1989-05-17,25G/04H,0.0,0.0
1989-05-18,25G/04H,0.0,0.0
1989-05-19,25G/04H,0.0,0.0
1989-05-20,25G/04H,0.0,0.0
1989-05-21,25G/04H,0.0,0.0
1989-05-22,25G/04H,0.0,0.0
1989-05-23,25G/04H,0.0,0.0
1989-05-24,25G/04H,0.0,0.0
1989-05-25,25G/04H,0.0,0.0
1989-05-26,25G/04H,0.0,0.0
1989-05-27,25G/04H,0.0,0.0
1989-05-28,25G/04H,0.0,0.0
1989-05-29,25G/04H,0.0,0.0
1989-05-30,25G/04H,0.0,0.0
1989-05-31,25G/04H,0.0,0.0
1989-06-01,25G/04H,0.0,0.0
1989-06-02,25G/04H,0.0,0.0
1989-06-03,25G/04H,0.0,0.0
1989-06-04,25G/04H,0.0,0.0
1989-06-05,25G/04H,0.0,0.0
1989-06-06,25G/04H,0.0,0.0
1989-06-07,25G/04H,0.0,0.0
1989-06-08,25G/04H,0.0,0.0
1989-06-09,25G/04H,0.0,0.0
1989-06-10,25G/04H,0.0,0.0
1989-06-11,25G/04H,0.0,0.0
1989-06-12,25G/04H,0.0,0.0
1989-06-13,25G/04H,0.0,0.0
1989-06-14,25G/04H,0.0,0.0
1989-06-15,25G/04H,0.0,0.0
1989-06-16,25G/04H,0.0,0.0
1989-06-17,25G/04H,0.0,0.0
1989-06-18,25G/04H,0.0,0.0
1989-06-19,25G/04H,0.0,0.0
1989-06-20,25G/04H,0.0,0.0
1989-06-21,25G/04H,0.0,0.0
1989-06-22,25G/04H,0.0,0.0
1989-06-23,25G/04H,0.0,0.0
1989-06-24,25G/04H,0.0,0.0
1989-06-25,25G/04H,0.0,0.0
1989-06-26,25G/04H,0.0,0.0
