Event date,Group,Q,Q/A
1983-03-13,13F/04H,6.91,14.777345659417051
1983-03-14,13F/04H,6.91,14.777345659417051
1983-03-15,13F/04H,6.81,14.5634911636223
1983-03-16,13F/04H,6.72,14.37102211740703
1983-03-17,13F/04H,6.63,14.178553071191757
1983-03-18,13F/04H,6.45,13.793614978761212
1983-03-19,13F/04H,6.27,13.408676886330666
1983-03-20,13F/04H,6.09,13.02373879390012
1983-03-21,13F/04H,5.92,12.66018615104905
1983-03-22,13F/04H,5.83,12.467717104833778
1983-03-23,13F/04H,5.75,12.29663350819798
1983-03-24,13F/04H,5.66,12.104164461982705
1983-03-25,13F/04H,5.66,12.104164461982705
1983-03-26,13F/04H,5.66,12.104164461982705
1983-03-27,13F/04H,5.5,11.761997268711111
1983-03-28,13F/04H,5.68,12.146935361141656
1983-03-29,13F/04H,5.75,12.29663350819798
1983-03-30,13F/04H,5.58,11.93308086534691
1983-03-31,13F/04H,5.41,11.569528222495839
1983-04-01,13F/04H,5.41,11.569528222495839
1983-04-02,13F/04H,5.41,11.569528222495839
1983-04-03,13F/04H,5.33,11.398444625860039
1983-04-04,13F/04H,5.25,11.227361029224243
1983-04-05,13F/04H,5.09,10.885193835952645
1983-04-06,13F/04H,5.01,10.714110239316849
1983-04-07,13F/04H,4.93,10.543026642681049
1983-04-08,13F/04H,4.85,10.371943046045251
1983-04-09,13F/04H,4.93,10.543026642681049
1983-04-10,13F/04H,5.01,10.714110239316849
1983-04-11,13F/04H,5.01,10.714110239316849
1983-04-12,13F/04H,5.34,11.419830075439515
1983-04-13,13F/04H,5.58,11.93308086534691
1983-04-14,13F/04H,5.25,11.227361029224243
1983-04-15,13F/04H,5.01,10.714110239316849
1983-04-16,13F/04H,4.67,9.987004953614708
1983-04-17,13F/04H,4.47,9.559295962025212
1983-04-18,13F/04H,5.74,12.275248058618505
1983-04-19,13F/04H,5.5,11.761997268711111
1983-04-20,13F/04H,6.18,13.216207840115393
1983-04-21,13F/04H,6.03,12.895426096423273
1983-04-22,13F/04H,6.95,14.86288745773495
1983-04-23,13F/04H,8.68,18.562570234984083
1983-04-24,13F/04H,12.58,26.902895570979233
1983-04-25,13F/04H,13.11,28.03632439869139
1983-04-26,13F/04H,12.0,25.662539495369696
1983-04-27,13F/04H,10.68,22.83966015087903
1983-04-28,13F/04H,9.75,20.850813339987877
1983-04-29,13F/04H,9.31,19.90985355849099
1983-04-30,13F/04H,23.88,51.06845359578569
1983-05-01,13F/04H,18.41,39.37061267581301
1983-05-02,13F/04H,13.65,29.191138675983034
1983-05-03,13F/04H,11.06,23.65230723489907
1983-05-04,13F/04H,9.78,20.914969688726302
1983-05-05,13F/04H,9.5,20.316177100501008
1983-05-06,13F/04H,11.9,25.44868499957495
1983-05-07,13F/04H,9.61,20.55141704587523
1983-05-08,13F/04H,9.23,19.738769961855194
1983-05-09,13F/04H,8.8,18.81919562993778
1983-05-10,13F/04H,8.38,17.92100674759984
1983-05-11,13F/04H,8.12,17.36498505853349
1983-05-12,13F/04H,15.27,32.65558150785794
1983-05-13,13F/04H,14.95,31.971247121314743
1983-05-14,13F/04H,16.32,34.90105371370279
1983-05-15,13F/04H,15.31,32.74112330617584
1983-05-16,13F/04H,22.46,48.03171975550028
1983-05-17,13F/04H,19.0,40.632354201002016
1983-05-18,13F/04H,13.93,29.78993126420832
1983-05-19,13F/04H,11.68,24.978205108826504
1983-05-20,13F/04H,10.35,22.133940314756362
1983-05-21,13F/04H,10.0,21.385449579474745
1983-05-22,13F/04H,9.45,20.209249852603637
1983-05-23,13F/04H,8.59,18.370101188768807
1983-05-24,13F/04H,8.17,17.47191230643087
1983-05-25,13F/04H,7.87,16.830348819046627
1983-05-26,13F/04H,7.48,15.99631628544711
1983-05-27,13F/04H,7.28,15.568607293857617
1983-05-28,13F/04H,7.19,15.376138247642343
1983-05-29,13F/04H,7.09,15.162283751847594
1983-05-30,13F/04H,7.29,15.58999274343709
1983-05-31,13F/04H,7.42,15.86800358797026
1983-06-01,13F/04H,7.48,15.99631628544711
1983-06-02,13F/04H,6.49,13.87915677707911
1983-06-03,13F/04H,5.09,10.885193835952645
1983-06-04,13F/04H,4.76,10.179473999829979
1983-06-05,13F/04H,4.7,10.051161302353131
1983-06-06,13F/04H,5.5,11.761997268711111
1983-06-07,13F/04H,5.09,10.885193835952645
1983-06-08,13F/04H,4.68,10.00839040319418
1983-06-09,13F/04H,4.5,9.623452310763636
1983-06-10,13F/04H,4.29,9.174357869594667
1983-06-11,13F/04H,3.87,8.276168987256726
1983-06-12,13F/04H,3.65,7.805689096508282
1983-06-13,13F/04H,3.44,7.356594655339313
1983-06-14,13F/04H,3.03,6.4797912225808485
1983-06-15,13F/04H,2.62,5.602987789822384
1983-06-16,13F/04H,2.21,4.726184357063919
1983-06-17,13F/04H,3.65,7.805689096508282
1983-06-18,13F/04H,3.44,7.356594655339313
1983-06-19,13F/04H,2.82,6.030696781411878
1983-06-20,13F/04H,2.21,4.726184357063919
1983-06-21,13F/04H,2.01,4.298475365474424
1983-06-22,13F/04H,2.01,4.298475365474424
1983-06-23,13F/04H,2.01,4.298475365474424
1983-06-24,13F/04H,2.01,4.298475365474424
1983-06-25,13F/04H,2.01,4.298475365474424
1983-06-26,13F/04H,2.01,4.298475365474424
1983-06-27,13F/04H,2.01,4.298475365474424
1983-06-28,13F/04H,2.01,4.298475365474424
1983-06-29,13F/04H,2.01,4.298475365474424
1983-06-30,13F/04H,2.01,4.298475365474424
1983-07-01,13F/04H,2.01,4.298475365474424
1983-07-02,13F/04H,2.01,4.298475365474424
1983-07-03,13F/04H,2.01,4.298475365474424
1983-07-04,13F/04H,2.01,4.298475365474424
1983-07-05,13F/04H,2.01,4.298475365474424
1983-07-06,13F/04H,1.81,3.8707663738849294
1983-07-07,13F/04H,1.61,3.4430573822954345
1983-07-08,13F/04H,1.61,3.4430573822954345
1983-07-09,13F/04H,1.26,2.694566647013818
1983-07-10,13F/04H,1.22,2.609024848695919
1983-07-11,13F/04H,1.03,2.202701306685899
1983-07-12,13F/04H,0.84,1.7963777646758787
1983-07-13,13F/04H,0.84,1.7963777646758787
1983-07-14,13F/04H,1.03,2.202701306685899
1983-07-15,13F/04H,0.85,1.8177632142553535
1983-07-16,13F/04H,0.66,1.4114396722453335
1983-07-17,13F/04H,1.42,3.036733840285414
1983-07-18,13F/04H,1.81,3.8707663738849294
1983-07-19,13F/04H,2.01,4.298475365474424
1983-07-20,13F/04H,1.81,3.8707663738849294
1983-07-21,13F/04H,2.49,5.324976945289213
1983-07-22,13F/04H,3.03,6.4797912225808485
1983-07-23,13F/04H,2.38,5.089736999914989
1983-07-24,13F/04H,1.62,3.464442831874909
1983-07-25,13F/04H,1.51,3.2292028865006865
1983-07-26,13F/04H,1.42,3.036733840285414
1983-07-27,13F/04H,1.22,2.609024848695919
1983-07-28,13F/04H,1.22,2.609024848695919
1983-07-29,13F/04H,1.22,2.609024848695919
1983-07-30,13F/04H,1.22,2.609024848695919
1983-07-31,13F/04H,1.22,2.609024848695919
1983-08-01,13F/04H,1.42,3.036733840285414
1983-08-02,13F/04H,1.42,3.036733840285414
1983-08-03,13F/04H,1.22,2.609024848695919
1983-08-04,13F/04H,1.03,2.202701306685899
1983-08-05,13F/04H,0.84,1.7963777646758787
1983-08-06,13F/04H,0.84,1.7963777646758787
1983-08-07,13F/04H,0.84,1.7963777646758787
1983-08-08,13F/04H,0.84,1.7963777646758787
1983-08-09,13F/04H,0.84,1.7963777646758787
1983-08-10,13F/04H,0.84,1.7963777646758787
1983-08-11,13F/04H,0.84,1.7963777646758787
1983-08-12,13F/04H,0.84,1.7963777646758787
1983-08-13,13F/04H,0.84,1.7963777646758787
1983-08-14,13F/04H,0.84,1.7963777646758787
1983-08-15,13F/04H,0.84,1.7963777646758787
1983-08-16,13F/04H,0.84,1.7963777646758787
1983-08-17,13F/04H,0.84,1.7963777646758787
1983-08-18,13F/04H,0.84,1.7963777646758787
1983-08-19,13F/04H,1.23,2.6304102982753936
1983-08-20,13F/04H,1.61,3.4430573822954345
1983-08-21,13F/04H,1.42,3.036733840285414
1983-08-22,13F/04H,1.22,2.609024848695919
1983-08-23,13F/04H,1.64,3.5072137310338585
1983-08-24,13F/04H,1.03,2.202701306685899
1983-08-25,13F/04H,0.84,1.7963777646758787
1983-08-26,13F/04H,0.66,1.4114396722453335
1983-08-27,13F/04H,0.31,0.6629489369637172
1983-08-28,13F/04H,0.14,0.29939629411264645
1983-08-29,13F/04H,0.0,0.0
1983-08-30,13F/04H,0.0,0.0
1983-08-31,13F/04H,0.0,0.0
1983-09-01,13F/04H,0.0,0.0
1983-09-02,13F/04H,0.0,0.0
1983-09-03,13F/04H,0.0,0.0
1983-09-04,13F/04H,1.94,4.1487772184181
1983-09-05,13F/04H,2.41,5.153893348653414
1983-09-06,13F/04H,0.4,0.85541798317899
1983-09-07,13F/04H,0.31,0.6629489369637172
1983-09-08,13F/04H,0.14,0.29939629411264645
1983-09-09,13F/04H,0.14,0.29939629411264645
1983-09-10,13F/04H,0.14,0.29939629411264645
1983-09-11,13F/04H,0.8,1.71083596635798
1983-09-12,13F/04H,0.51,1.090657928553212
1983-09-13,13F/04H,0.31,0.6629489369637172
1983-09-14,13F/04H,0.14,0.29939629411264645
1983-09-15,13F/04H,0.14,0.29939629411264645
1983-09-16,13F/04H,0.84,1.7963777646758787
1983-09-17,13F/04H,1.42,3.036733840285414
1983-09-18,13F/04H,1.42,3.036733840285414
1983-09-19,13F/04H,1.42,3.036733840285414
1983-09-20,13F/04H,1.42,3.036733840285414
1983-09-21,13F/04H,0.88,1.8819195629937777
1983-09-22,13F/04H,0.14,0.29939629411264645
1983-09-23,13F/04H,0.0,0.0
1983-09-24,13F/04H,0.0,0.0
1983-09-25,13F/04H,0.0,0.0
1983-09-26,13F/04H,0.0,0.0
1983-09-27,13F/04H,0.0,0.0
1983-09-28,13F/04H,0.0,0.0
1983-09-29,13F/04H,0.0,0.0
1983-09-30,13F/04H,0.0,0.0
1983-10-01,13F/04H,0.17,0.3635526428510707
1983-10-02,13F/04H,0.17,0.3635526428510707
1983-10-03,13F/04H,0.17,0.3635526428510707
1983-10-04,13F/04H,0.13,0.2780108445331717
1983-10-05,13F/04H,0.09,0.19246904621527272
1983-10-06,13F/04H,0.09,0.19246904621527272
1983-10-07,13F/04H,0.06,0.12831269747684848
1983-10-08,13F/04H,0.07,0.14969814705632323
1983-10-09,13F/04H,0.09,0.19246904621527272
1983-10-10,13F/04H,0.06,0.12831269747684848
1983-10-11,13F/04H,0.03,0.06415634873842424
1983-10-12,13F/04H,0.03,0.06415634873842424
1983-10-13,13F/04H,0.03,0.06415634873842424
1983-10-14,13F/04H,0.0,0.0
1983-10-15,13F/04H,0.0,0.0
1983-10-16,13F/04H,0.06,0.12831269747684848
1983-10-17,13F/04H,0.09,0.19246904621527272
1983-10-18,13F/04H,0.17,0.3635526428510707
1983-10-19,13F/04H,0.1,0.2138544957947475
1983-10-20,13F/04H,0.03,0.06415634873842424
1983-10-21,13F/04H,0.03,0.06415634873842424
1983-10-22,13F/04H,0.03,0.06415634873842424
1983-10-23,13F/04H,0.03,0.06415634873842424
1983-10-24,13F/04H,0.03,0.06415634873842424
1983-10-25,13F/04H,0.03,0.06415634873842424
1983-10-26,13F/04H,0.03,0.06415634873842424
1983-10-27,13F/04H,0.03,0.06415634873842424
1983-10-28,13F/04H,0.03,0.06415634873842424
1983-10-29,13F/04H,0.03,0.06415634873842424
1983-10-30,13F/04H,0.03,0.06415634873842424
1983-10-31,13F/04H,0.03,0.06415634873842424
1983-11-01,13F/04H,0.4,0.85541798317899
1983-11-02,13F/04H,0.55,1.1761997268711113
1983-11-03,13F/04H,0.48,1.0265015798147878
1983-11-04,13F/04H,0.48,1.0265015798147878
1983-11-05,13F/04H,0.42,0.8981888823379394
1983-11-06,13F/04H,0.37,0.7912616344405656
1983-11-07,13F/04H,0.37,0.7912616344405656
1983-11-08,13F/04H,0.37,0.7912616344405656
1983-11-09,13F/04H,2.92,6.244551277206626
1983-11-10,13F/04H,5.12,10.94935018469107
1983-11-11,13F/04H,3.66,7.827074546087758
1983-11-12,13F/04H,2.95,6.3087076259450505
1983-11-13,13F/04H,2.46,5.260820596550787
1983-11-14,13F/04H,2.52,5.389133294027636
1983-11-15,13F/04H,2.85,6.094853130150303
1983-11-16,13F/04H,3.29,7.0358129116471915
1983-11-17,13F/04H,3.63,7.762918197349332
1983-11-18,13F/04H,3.91,8.361710785574626
1983-11-19,13F/04H,4.04,8.639721630107797
1983-11-20,13F/04H,10.87,23.245983692889048
1983-11-21,13F/04H,22.61,48.3525014991924
1983-11-22,13F/04H,18.65,39.883863465720395
1983-11-23,13F/04H,12.34,26.389644781071837
1983-11-24,13F/04H,10.09,21.577918625690018
1983-11-25,13F/04H,9.68,20.701115192931557
1983-11-26,13F/04H,8.73,18.669497482881454
1983-11-27,13F/04H,8.17,17.47191230643087
1983-11-28,13F/04H,7.56,16.167399882082908
1983-11-29,13F/04H,7.11,15.205054651006547
1983-11-30,13F/04H,6.82,14.584876613201777
1983-12-01,13F/04H,6.1,13.045124243479593
1983-12-02,13F/04H,5.82,12.446331655254303
1983-12-03,13F/04H,5.62,12.018622663664809
1983-12-04,13F/04H,5.41,11.569528222495839
1983-12-05,13F/04H,5.28,11.291517377962668
1983-12-06,13F/04H,5.01,10.714110239316849
1983-12-07,13F/04H,4.75,10.158088550250504
1983-12-08,13F/04H,4.62,9.880077705717333
1983-12-09,13F/04H,4.62,9.880077705717333
1983-12-10,13F/04H,4.62,9.880077705717333
1983-12-11,13F/04H,4.62,9.880077705717333
1983-12-12,13F/04H,4.5,9.623452310763636
1983-12-13,13F/04H,4.24,9.067430621697294
1983-12-14,13F/04H,4.12,8.810805226743597
1983-12-15,13F/04H,6.12,13.087895142638546
1983-12-16,13F/04H,25.59,54.725365473875875
1983-12-17,13F/04H,29.37,62.809065414917335
1983-12-18,13F/04H,28.27,60.45666596117511
1983-12-19,13F/04H,50.24,107.44049868728113
1983-12-20,13F/04H,35.47,75.85418965839692
1983-12-21,13F/04H,50.23,107.41911323770165
1983-12-22,13F/04H,21.55,46.08564384376808
1983-12-23,13F/04H,14.61,31.244141835612602
1983-12-24,13F/04H,12.85,27.480302709625047
1983-12-25,13F/04H,11.97,25.59838314663127
1983-12-26,13F/04H,10.76,23.010743747514827
1983-12-27,13F/04H,9.93,21.235751432418425
1983-12-28,13F/04H,9.27,19.82431176017309
1983-12-29,13F/04H,7.78,16.63787977283135
1983-12-30,13F/04H,3.13,6.6936457183755955
1983-12-31,13F/04H,0.03,0.06415634873842424
1984-01-01,13F/04H,3.13,6.6936457183755955
1984-01-02,13F/04H,6.82,14.584876613201777
1984-01-03,13F/04H,7.26,15.525836394698665
1984-01-04,13F/04H,6.96,14.884272907314424
1984-01-05,13F/04H,6.67,14.264094869509657
1984-01-06,13F/04H,6.53,13.96469857539701
1984-01-07,13F/04H,6.38,13.643916831704887
1984-01-08,13F/04H,10.33,22.091169415597413
1984-01-09,13F/04H,14.67,31.372454533089456
1984-01-10,13F/04H,9.28,19.845697209752565
1984-01-11,13F/04H,8.32,17.79269405012299
1984-01-12,13F/04H,7.71,16.48818162577503
1984-01-13,13F/04H,7.26,15.525836394698665
1984-01-14,13F/04H,6.96,14.884272907314424
1984-01-15,13F/04H,6.96,14.884272907314424
1984-01-16,13F/04H,6.67,14.264094869509657
1984-01-17,13F/04H,6.38,13.643916831704887
1984-01-18,13F/04H,6.24,13.344520537592242
1984-01-19,13F/04H,7.59,16.231556230821333
1984-01-20,13F/04H,9.61,20.55141704587523
1984-01-21,13F/04H,11.86,25.363143201257046
1984-01-22,13F/04H,13.47,28.806200583552485
1984-01-23,13F/04H,13.31,28.46403339028089
1984-01-24,13F/04H,12.81,27.394760911307152
1984-01-25,13F/04H,11.36,24.293870722283312
1984-01-26,13F/04H,12.62,26.988437369297127
1984-01-27,13F/04H,14.95,31.971247121314743
1984-01-28,13F/04H,14.2,30.36733840285414
1984-01-29,13F/04H,13.92,29.768545814628848
1984-01-30,13F/04H,13.04,27.886626251635068
1984-01-31,13F/04H,12.32,26.346873881912888
1984-02-01,13F/04H,12.32,26.346873881912888
1984-02-02,13F/04H,12.32,26.346873881912888
1984-02-03,13F/04H,11.84,25.3203723020981
1984-02-04,13F/04H,11.27,24.10140167606804
1984-02-05,13F/04H,10.59,22.647191104663758
1984-02-06,13F/04H,9.93,21.235751432418425
1984-02-07,13F/04H,9.43,20.166478953444685
1984-02-08,13F/04H,8.95,19.139977373629897
1984-02-09,13F/04H,8.48,18.13486124339459
1984-02-10,13F/04H,8.17,17.47191230643087
1984-02-11,13F/04H,8.01,17.12974511315927
1984-02-12,13F/04H,7.86,16.80896336946715
1984-02-13,13F/04H,7.56,16.167399882082908
1984-02-14,13F/04H,7.26,15.525836394698665
1984-02-15,13F/04H,6.96,14.884272907314424
1984-02-16,13F/04H,6.81,14.5634911636223
1984-02-17,13F/04H,6.67,14.264094869509657
1984-02-18,13F/04H,6.38,13.643916831704887
1984-02-19,13F/04H,6.24,13.344520537592242
1984-02-20,13F/04H,6.24,13.344520537592242
1984-02-21,13F/04H,6.24,13.344520537592242
1984-02-22,13F/04H,6.1,13.045124243479593
1984-02-23,13F/04H,6.1,13.045124243479593
1984-02-24,13F/04H,4.87,10.414713945204202
1984-02-25,13F/04H,5.86,12.531873453572203
1984-02-26,13F/04H,5.68,12.146935361141656
1984-02-27,13F/04H,5.55,11.868924516608484
1984-02-28,13F/04H,5.28,11.291517377962668
1984-02-29,13F/04H,5.14,10.99212108385002
1984-03-01,13F/04H,5.14,10.99212108385002
1984-03-02,13F/04H,5.01,10.714110239316849
1984-03-03,13F/04H,4.88,10.436099394783676
1984-03-04,13F/04H,4.88,10.436099394783676
1984-03-05,13F/04H,4.88,10.436099394783676
1984-03-06,13F/04H,4.75,10.158088550250504
1984-03-07,13F/04H,4.62,9.880077705717333
1984-03-08,13F/04H,4.62,9.880077705717333
1984-03-09,13F/04H,4.5,9.623452310763636
1984-03-10,13F/04H,4.5,9.623452310763636
1984-03-11,13F/04H,4.62,9.880077705717333
1984-03-12,13F/04H,4.62,9.880077705717333
1984-03-13,13F/04H,4.62,9.880077705717333
1984-03-14,13F/04H,4.79,10.243630348568404
1984-03-15,13F/04H,6.75,14.435178466145453
1984-03-16,13F/04H,21.45,45.87178934797333
1984-03-17,13F/04H,11.93,25.512841348313373
1984-03-18,13F/04H,8.64,18.47702843666618
1984-03-19,13F/04H,7.78,16.63787977283135
1984-03-20,13F/04H,7.44,15.910774487129212
1984-03-21,13F/04H,9.58,20.487260697136808
1984-03-22,13F/04H,8.57,18.32733028960986
1984-03-23,13F/04H,7.44,15.910774487129212
1984-03-24,13F/04H,15.23,32.57003970954004
1984-03-25,13F/04H,14.68,31.393839982668926
1984-03-26,13F/04H,12.16,26.004706688641292
1984-03-27,13F/04H,10.97,23.459838188683797
1984-03-28,13F/04H,24.46,52.30880967139524
1984-03-29,13F/04H,15.83,33.853166684308526
1984-03-30,13F/04H,16.1,34.430573822954344
1984-03-31,13F/04H,32.66,69.84487832656451
1984-04-01,13F/04H,39.61,84.70776578429948
1984-04-02,13F/04H,17.83,38.130256600203474
1984-04-03,13F/04H,17.32,37.03959867165026
1984-04-04,13F/04H,15.93,34.06702118010327
1984-04-05,13F/04H,13.95,29.83270216336727
1984-04-06,13F/04H,13.03,27.865240802055595
1984-04-07,13F/04H,12.22,26.133019386118143
1984-04-08,13F/04H,11.27,24.10140167606804
1984-04-09,13F/04H,10.76,23.010743747514827
1984-04-10,13F/04H,10.26,21.94147126854109
1984-04-11,13F/04H,9.6,20.530031596295757
1984-04-12,13F/04H,8.95,19.139977373629897
1984-04-13,13F/04H,8.48,18.13486124339459
1984-04-14,13F/04H,12.06,25.790852192846547
1984-04-15,13F/04H,11.52,24.63603791555491
1984-04-16,13F/04H,9.28,19.845697209752565
1984-04-17,13F/04H,8.48,18.13486124339459
1984-04-18,13F/04H,8.01,17.12974511315927
1984-04-19,13F/04H,7.56,16.167399882082908
1984-04-20,13F/04H,7.11,15.205054651006547
1984-04-21,13F/04H,6.67,14.264094869509657
1984-04-22,13F/04H,6.53,13.96469857539701
1984-04-23,13F/04H,6.38,13.643916831704887
1984-04-24,13F/04H,6.24,13.344520537592242
1984-04-25,13F/04H,6.24,13.344520537592242
1984-04-26,13F/04H,6.24,13.344520537592242
1984-04-27,13F/04H,6.1,13.045124243479593
1984-04-28,13F/04H,6.1,13.045124243479593
1984-04-29,13F/04H,5.68,12.146935361141656
1984-04-30,13F/04H,5.68,12.146935361141656
1984-05-01,13F/04H,5.69,12.168320810721132
1984-05-02,13F/04H,11.06,23.65230723489907
1984-05-03,13F/04H,9.85,21.064667835782625
1984-05-04,13F/04H,7.77,16.616494323251874
1984-05-05,13F/04H,7.48,15.99631628544711
1984-05-06,13F/04H,7.44,15.910774487129212
1984-05-07,13F/04H,7.48,15.99631628544711
1984-05-08,13F/04H,7.11,15.205054651006547
1984-05-09,13F/04H,7.07,15.119512852688647
1984-05-10,13F/04H,6.67,14.264094869509657
1984-05-11,13F/04H,6.38,13.643916831704887
1984-05-12,13F/04H,6.03,12.895426096423273
1984-05-13,13F/04H,5.96,12.74572794936695
1984-05-14,13F/04H,5.82,12.446331655254303
1984-05-15,13F/04H,5.68,12.146935361141656
1984-05-16,13F/04H,5.68,12.146935361141656
1984-05-17,13F/04H,6.03,12.895426096423273
1984-05-18,13F/04H,6.33,13.536989583807516
1984-05-19,13F/04H,6.25,13.365905987171717
1984-05-20,13F/04H,7.02,15.012585604791271
1984-05-21,13F/04H,8.34,17.83546494928194
1984-05-22,13F/04H,10.31,22.048398516438464
1984-05-23,13F/04H,9.03,19.311060970265697
1984-05-24,13F/04H,9.18,19.631842713957816
1984-05-25,13F/04H,8.75,18.712268382040403
1984-05-26,13F/04H,8.09,17.30082870979507
1984-05-27,13F/04H,7.74,16.552337974513453
1984-05-28,13F/04H,7.44,15.910774487129212
1984-05-29,13F/04H,7.11,15.205054651006547
1984-05-30,13F/04H,6.74,14.41379301656598
1984-05-31,13F/04H,3.6,7.698761848610909
1984-06-01,13F/04H,2.75,5.880998634355556
1984-06-02,13F/04H,3.07,6.565333020898747
1984-06-03,13F/04H,4.04,8.639721630107797
1984-06-04,13F/04H,11.99,25.641154045790223
1984-06-05,13F/04H,10.56,22.583034755925336
1984-06-06,13F/04H,8.25,17.642995903066666
1984-06-07,13F/04H,7.18,15.354752798062867
1984-06-08,13F/04H,6.6,14.114396722453332
1984-06-09,13F/04H,6.21,13.280364188853817
1984-06-10,13F/04H,5.89,12.596029802310627
1984-06-11,13F/04H,5.41,11.569528222495839
1984-06-12,13F/04H,5.28,11.291517377962668
1984-06-13,13F/04H,5.15,11.013506533429496
1984-06-14,13F/04H,4.72,10.093932201512079
1984-06-15,13F/04H,4.5,9.623452310763636
1984-06-16,13F/04H,4.26,9.110201520856242
1984-06-17,13F/04H,4.15,8.87496157548202
1984-06-18,13F/04H,4.48,9.580681411604687
1984-06-19,13F/04H,4.42,9.452368714127838
1984-06-20,13F/04H,4.76,10.179473999829979
1984-06-21,13F/04H,4.43,9.473754163707312
1984-06-22,13F/04H,4.0,8.554179831789899
1984-06-23,13F/04H,3.52,7.527678251975111
1984-06-24,13F/04H,2.98,6.372863974683475
1984-06-25,13F/04H,2.76,5.90238408393503
1984-06-26,13F/04H,2.52,5.389133294027636
1984-06-27,13F/04H,2.63,5.624373239401858
1984-06-28,13F/04H,2.52,5.389133294027636
1984-06-29,13F/04H,2.52,5.389133294027636
1984-06-30,13F/04H,2.33,4.982809752017616
1984-07-01,13F/04H,2.04,4.362631714212848
1984-07-02,13F/04H,1.99,4.255704466315475
1984-07-03,13F/04H,1.84,3.934922722623354
1984-07-04,13F/04H,2.22,4.747569806643394
1984-07-05,13F/04H,2.47,5.282206046130263
1984-07-06,13F/04H,2.31,4.940038852858667
1984-07-07,13F/04H,2.11,4.512329861269171
1984-07-08,13F/04H,2.01,4.298475365474424
1984-07-09,13F/04H,2.11,4.512329861269171
1984-07-10,13F/04H,1.92,4.106006319259151
1984-07-11,13F/04H,1.62,3.464442831874909
1984-07-12,13F/04H,1.68,3.5927555293517575
1984-07-13,13F/04H,3.07,6.565333020898747
1984-07-14,13F/04H,3.17,6.7791875166934945
1984-07-15,13F/04H,3.3,7.057198361226666
1984-07-16,13F/04H,3.66,7.827074546087758
1984-07-17,13F/04H,3.94,8.42586713431305
1984-07-18,13F/04H,3.95,8.447252583892524
1984-07-19,13F/04H,3.72,7.955387243564606
1984-07-20,13F/04H,3.63,7.762918197349332
1984-07-21,13F/04H,3.05,6.522562121739797
1984-07-22,13F/04H,3.17,6.7791875166934945
1984-07-23,13F/04H,2.9,6.201780378047676
1984-07-24,13F/04H,2.65,5.667144138560808
1984-07-25,13F/04H,2.63,5.624373239401858
1984-07-26,13F/04H,2.79,5.966540432673455
1984-07-27,13F/04H,2.52,5.389133294027636
1984-07-28,13F/04H,2.73,5.838227735196606
1984-07-29,13F/04H,2.06,4.405402613371798
1984-07-30,13F/04H,1.78,3.806610025146505
1984-07-31,13F/04H,1.8,3.8493809243054544
1984-08-01,13F/04H,1.45,3.100890189023838
1984-08-02,13F/04H,1.27,2.715952096593293
1984-08-03,13F/04H,1.11,2.373784903321697
1984-08-04,13F/04H,1.11,2.373784903321697
1984-08-05,13F/04H,1.01,2.159930407526949
1984-08-06,13F/04H,0.97,2.07438860920905
1984-08-07,13F/04H,0.82,1.7536068655169292
1984-08-08,13F/04H,0.79,1.689450516778505
1984-08-09,13F/04H,0.8,1.71083596635798
1984-08-10,13F/04H,0.71,1.518366920142707
1984-08-11,13F/04H,0.58,1.2403560756095353
1984-08-12,13F/04H,0.78,1.6680650671990302
1984-08-13,13F/04H,0.96,2.0530031596295757
1984-08-14,13F/04H,0.73,1.5611378193016565
1984-08-15,13F/04H,0.83,1.7749923150964038
1984-08-16,13F/04H,0.93,1.9888468108911515
1984-08-17,13F/04H,0.82,1.7536068655169292
1984-08-18,13F/04H,0.68,1.4542105714042828
1984-08-19,13F/04H,0.75,1.603908718460606
1984-08-20,13F/04H,0.73,1.5611378193016565
1984-08-21,13F/04H,0.58,1.2403560756095353
1984-08-22,13F/04H,0.19,0.4063235420100202
1984-08-23,13F/04H,0.39,0.8340325335995151
1984-08-24,13F/04H,1.06,2.2668576554243236
1984-08-25,13F/04H,0.88,1.8819195629937777
1984-08-26,13F/04H,1.16,2.4807121512190706
1984-08-27,13F/04H,0.99,2.117159508368
1984-08-28,13F/04H,0.89,1.9033050125732525
1984-08-29,13F/04H,0.85,1.8177632142553535
1984-08-30,13F/04H,0.53,1.1334288277121618
1984-08-31,13F/04H,0.43,0.9195743319174141
1984-09-01,13F/04H,0.44,0.9409597814968889
1984-09-02,13F/04H,0.41,0.8768034327584646
1984-09-03,13F/04H,0.48,1.0265015798147878
1984-09-04,13F/04H,0.48,1.0265015798147878
1984-09-05,13F/04H,0.51,1.090657928553212
1984-09-06,13F/04H,0.56,1.1975851764505858
1984-09-07,13F/04H,0.61,1.3045124243479596
1984-09-08,13F/04H,0.51,1.090657928553212
1984-09-09,13F/04H,0.52,1.1120433781326868
1984-09-10,13F/04H,0.61,1.3045124243479596
1984-09-11,13F/04H,0.61,1.3045124243479596
1984-09-12,13F/04H,0.61,1.3045124243479596
1984-09-13,13F/04H,0.61,1.3045124243479596
1984-09-14,13F/04H,0.61,1.3045124243479596
1984-09-15,13F/04H,0.61,1.3045124243479596
1984-09-16,13F/04H,0.71,1.518366920142707
1984-09-17,13F/04H,0.97,2.07438860920905
1984-09-18,13F/04H,0.89,1.9033050125732525
1984-09-19,13F/04H,0.89,1.9033050125732525
